0
27972486,-2061,136774,216725
27973189,-2061,136791,217074
27973890,-2208,136737,216826
27974592,-2096,136837,216876
27975294,-2086,137067,216497
27975996,-1990,136847,216790
27976697,-2058,136800,216685
27977400,-2130,136540,216783
27978103,-1882,136875,216695
27978804,-2159,136746,216710
27979506,-2051,136753,216871
27980208,-2234,136656,216673
27980910,-2375,136697,216873
27981611,-1976,136890,216470
27982314,-2322,136875,216745
27983017,-2137,136782,216907
27983718,-2207,136693,216682
27984421,-2278,136736,216999
27985123,-1916,136797,216626
27985825,-2011,136639,216745
27986526,-2207,136689,216744
27987229,-2252,136693,216622
27987930,-2159,136800,216657
27988631,-2265,136885,216729
27989334,-2260,136900,216622
27990036,-2311,136616,216622
27990738,-2174,136791,216719
27991440,-2258,136821,216839
27992143,-2099,136675,216709
27992844,-2160,136806,216707
27993545,-2187,136933,216899
27994248,-2149,136897,216858
27994949,-2169,136692,216789
27995651,-2092,136687,216958
27996353,-2095,136755,216715
27997056,-2229,136668,216844
27997757,-2063,136769,216750
27998460,-2262,136792,216904
27999163,-2146,136955,216874
27999864,-2090,136951,216800
28000566,-2054,136498,216699
28001268,-2013,136783,216621
28001970,-2270,136855,216749
28002671,-2194,136873,216729
28003374,-2373,136819,217084
28004077,-2193,136618,216990
28004778,-2293,136654,216865
28005481,-2126,136698,216997
28006183,-2339,136619,217026
28006885,-2121,136802,216911
28007586,-2511,136689,216855
28008289,-2086,136860,216649
28008990,-2356,136756,216816
28009691,-2281,136792,216816
28010394,-2229,136553,216759
28011096,-2308,136863,216590
28011798,-2074,136854,216428
28012500,-1957,136825,216836
28013203,-2074,136763,216645
28013904,-2170,136924,216881
28014605,-2140,137051,216849
28015308,-2252,136961,216871
28016010,-1945,136789,216897
28016712,-2107,136690,216648
28017414,-2166,136821,216807
28018117,-2076,136642,216839
28018818,-2364,136910,216846
28019519,-2212,136656,216806
28020222,-2157,136746,216509
28020923,-2105,136895,216874
28021625,-2180,136784,216713
28022327,-2166,136677,216450
28023030,-1957,136918,216948
28023731,-2390,136700,216847
28024434,-2084,136609,216766
28025137,-2263,136857,216808
28025838,-2340,136675,216975
28026540,-2198,136654,216771
28027242,-2065,136825,216953
28027944,-2014,136854,216678
28028645,-2338,136896,216515
28029348,-2069,136779,217018
28030051,-2112,136843,216947
28030752,-2154,136735,216950
28031455,-2304,136837,216875
28032157,-2087,136872,216765
28032859,-2048,136915,216637
28033560,-2123,136675,216699
28034263,-2207,136641,216847
28034964,-2246,136703,216803
28035665,-2225,136978,216902
28036368,-1941,136697,216709
28037070,-2221,136717,216473
28037772,-2081,136913,217006
28038474,-2221,136877,216919
28039177,-2318,136832,216914
28039878,-2100,136898,216534
28040579,-2082,136922,216455
28041282,-2075,136801,216851
28041983,-2148,136798,216653
28042684,-2287,136657,216965
28043387,-2187,136784,216819
28044090,-2035,136616,216857
28044791,-2213,136887,216717
28045494,-2101,136852,216831
28046196,-2178,136798,216772
28046898,-2397,136753,216924
28047599,-2041,136893,216979
28048302,-2137,136743,216538
28049005,-2184,136704,216702
28049706,-2126,136741,216747
28050409,-1978,136836,217069
28051111,-2211,136555,216769
28051813,-2019,136911,216758
28052514,-2166,136816,216675
28053216,-2167,136791,216863
28053918,-2315,136579,216420
28054619,-2112,136766,216842
28055322,-2314,136798,216655
28056025,-2090,136660,216766
28056726,-2255,136854,216934
28057429,-2451,136788,216722
28058131,-2198,136695,216797
28058833,-2104,136804,216789
28059534,-2142,136789,216729
28060237,-2249,136776,216875
28060938,-2191,136926,216928
28061639,-1973,136877,216555
28062342,-2091,136809,216995
28063044,-2277,136767,216812
28063746,-1987,136584,216887
28064448,-2214,136612,216708
28065151,-2099,136643,217032
28065853,-2277,136682,216516
28066554,-2187,136699,216787
28067257,-2287,136610,217015
28067958,-2154,136771,216859
28068660,-2340,136613,216765
28069362,-2100,136785,217018
28070064,-2257,136770,216637
28070766,-2087,136837,217078
28165820,-2120,136777,216698
28166522,-2216,136778,216790
28167224,-1912,136809,216759
28167926,-2146,136635,216776
28168627,-2217,136785,216868
28169329,-1873,136829,216877
28170032,-2232,136702,217033
28170733,-2154,136811,216599
28171436,-2333,136836,216695
28172139,-2067,136801,216700
28172840,-2196,136558,216596
28173542,-2288,136730,216756
28174244,-2257,136736,216964
28174946,-2256,136691,216545
28175647,-2422,136858,216709
28176350,-2097,136695,216644
28177053,-2248,136755,216511
28177754,-2139,136963,216502
28178457,-2213,136746,216610
28179159,-2082,136711,216758
28179860,-2096,136776,216858
28180562,-1931,136819,216621
28181264,-2217,136769,216881
28181966,-2141,136744,216937
28182667,-2144,136850,216927
28183370,-2330,136814,216890
28184072,-2506,136841,216884
28184774,-2279,136911,216835
28185476,-2209,136659,216650
28186179,-2226,136625,216838
28186880,-2170,136789,216537
28187581,-2247,136908,216915
28188284,-2148,136859,216663
28188985,-2124,136846,216718
28189687,-2095,136746,217045
28190389,-2325,136776,216871
28191092,-2151,136993,216809
28191793,-2162,136830,216999
28192496,-2272,136716,216405
28193199,-2132,136806,216848
28193900,-2361,136968,217063
28194601,-2276,136869,216747
28195303,-2294,136542,216639
28196006,-2227,136742,216978
28196707,-2194,136686,216768
28197410,-1983,136780,216518
28198112,-2212,136704,217062
28198814,-2376,136720,216673
28199515,-2023,136665,216815
28200218,-2383,136792,216976
28200919,-2226,136693,216666
28201621,-2028,136717,216735
28202323,-1969,136616,216596
28203026,-2109,136712,216862
28203727,-2084,136805,216677
28204430,-2279,136758,216732
28205133,-2104,136883,216734
28205834,-2119,136848,216844
28206536,-2025,136711,216787
28207238,-2139,136780,216981
28207940,-2090,136819,216722
28208641,-2212,136761,216768
28209344,-2248,136538,216934
28210046,-2307,136684,216686
28210748,-2058,136837,216779
28211450,-2241,136667,216871
28212153,-2209,136764,216570
28212854,-2158,136781,216865
28213555,-2317,136663,216810
28214258,-2221,136882,216836
28214959,-2010,136872,216528
28215661,-2148,136951,216560
28216363,-2013,136791,216528
28217066,-2135,136950,216917
28217767,-2148,136848,216946
28218470,-2042,136828,216876
28219173,-2021,136620,216550
28219874,-2133,136931,216808
28220576,-2114,136677,216640
28221278,-2148,136755,216687
28221980,-2320,136836,216826
28222682,-2234,136644,216683
28223384,-2257,136667,217133
28224087,-2157,136657,216636
28224788,-1884,136673,216354
28225491,-2272,136659,216620
28226194,-2064,136772,216974
28226895,-2201,136489,217045
28227597,-2128,136747,216955
28228299,-2093,136741,216920
28229002,-2231,136847,216759
28229703,-2115,136827,216652
28230406,-2133,136733,216441
28231109,-2430,136551,216881
28231810,-2226,136834,217005
28232511,-2087,136668,216930
28233214,-2094,136839,216839
28233915,-2314,136537,216817
28234616,-2151,136649,216770
28235319,-2095,136707,216793
28236021,-2138,136821,216923
28236723,-2099,136740,216569
28237425,-2036,136882,216716
28238128,-2201,136776,216869
28238829,-2227,136695,216941
28239530,-2239,136909,216629
28240233,-2216,137009,216909
28240934,-2012,136856,216817
28241636,-2075,136947,216704
28242338,-2189,136668,216495
28243041,-2101,136731,216695
28243742,-2168,136968,217044
28244445,-2260,136755,216785
28245148,-1967,136639,216766
28245849,-2454,136735,216719
28246551,-2077,136534,216622
28247253,-2036,136711,216934
28247955,-2043,136672,216718
28248656,-1974,136676,216770
28249359,-2111,136660,216584
28250061,-1984,136775,216798
28250762,-2099,136806,216632
28251465,-2225,136815,216848
28252167,-2250,136838,216905
28252869,-2201,136694,216880
28253570,-2373,136728,217197
28254273,-2208,136842,216856
28254974,-2240,136751,216669
28255675,-2203,136762,216987
28256378,-2192,136697,216699
28257080,-2092,136802,216705
28257782,-2225,136877,216775
28258484,-2218,136832,216806
28259187,-2101,136693,216635
28259888,-2127,136701,216754
28260590,-2271,136657,216710
28261292,-2284,136841,216633
28261993,-2265,136723,216862
28262695,-2009,136791,216829
28263397,-2366,136761,216896
28264100,-2085,136762,216640
28264801,-1982,136742,216833
28265504,-2273,136598,216900
28266206,-2052,136953,216765
28266907,-2104,136756,216653
28267608,-2173,136806,216671
28268310,-2099,136549,216523
28269013,-2233,136893,216969
28269714,-2154,136738,216821
28270417,-2179,136856,216843
28271119,-2118,136922,216651
28271820,-2133,136969,216874
28272522,-2055,136770,216952
28273224,-2243,136676,216562
28273926,-2072,136728,216748
28274627,-1999,136856,216781
28275330,-2198,136733,216901
28276033,-2155,136807,216766
28276734,-2176,136664,216514
28277437,-1984,136933,216761
28278139,-2146,136582,216889
28278841,-2199,136802,216735
28279542,-2323,136762,216564
28280245,-2172,136701,216823
28280946,-2226,136690,216859
28281648,-2233,136666,216663
28282351,-2271,136751,216866
28283053,-2085,136627,216903
28283755,-2331,136661,216954
28284457,-2250,136748,217048
28285160,-2244,136689,216937
28285861,-2085,136739,216941
28286562,-2207,136825,217099
28287265,-1988,136869,216957
28287966,-2250,136555,216646
28288668,-1984,136566,216833
28289370,-2077,136738,216857
28290073,-2131,136693,216744
28290774,-2253,136906,216930
28291477,-2365,136677,216936
28292180,-2275,136712,216789
28292881,-2135,136752,216860
28293583,-2217,136822,216691
28294285,-2209,136879,216687
28294987,-1996,136738,216946
28295688,-2102,136677,216873
28296391,-2028,136641,216815
28297093,-1965,136697,216757
28297795,-2133,136905,216564
28298497,-2062,136929,216771
28299200,-2078,136788,216855
28299901,-2096,136829,216712
28300602,-2106,136829,217037
28301305,-2161,136930,216660
28302007,-2175,136738,216815
28302709,-2240,136819,216591
28303411,-2262,136728,216799
28304114,-2301,136523,217062
28304815,-2390,136615,216730
28305516,-2194,136805,216583
28306219,-2056,136789,216852
28306920,-2131,136720,216785
28307622,-1896,136750,216889
28308324,-2328,136571,216886
28309027,-2447,136631,216706
28309728,-2289,136791,216736
28310431,-2262,136824,216713
28311134,-2101,136866,216848
28311835,-2272,136699,216698
28312537,-2107,136731,216636
28313239,-2322,136852,217100
28313941,-1998,136944,216827
28314642,-2117,136688,216688
28315345,-2193,136688,216646
28316048,-2295,136678,216736
28316749,-2289,136826,216789
28317452,-1917,136806,216744
28318154,-2045,136888,216966
28318856,-2231,136841,216827
28319557,-2357,136773,216629
28320260,-2304,136620,216793
28320961,-2184,136722,216654
28321662,-2141,136761,216757
28322365,-2186,136699,217013
28323067,-2120,136759,216576
28323769,-2352,136747,216768
28324471,-2108,136864,217170
28325174,-2066,136677,216695
28325875,-2216,136758,216747
28326576,-2160,136881,216696
28327279,-2433,136664,216885
28327980,-2021,136801,216627
28328682,-2136,136792,216815
28329384,-2176,136764,216637
28330086,-2215,136665,216726
28330788,-2163,136578,216633
28331490,-2159,136776,216759
28332193,-2199,136868,216714
28332894,-2229,136711,216641
28333595,-2276,136689,216703
28334298,-2068,136920,216978
28335001,-2080,136872,216927
28335703,-2092,136843,216785
28336405,-2067,136619,216757
28337108,-2308,136787,216908
28337809,-2232,136824,216730
28338510,-2060,136912,216649
28339213,-2446,136716,216772
28339914,-2336,136735,217036
28340616,-2046,136798,216827
28341318,-2203,136764,217011
28342021,-2306,136718,216754
28342722,-2172,136861,216694
28343424,-2163,136839,216621
28344127,-2017,136792,216795
28344828,-2100,136926,216627
28345530,-2095,136716,216655
28346232,-2131,136620,216664
28346934,-2213,136715,216470
28347635,-2145,136627,216758
28348338,-2074,136765,216808
28349041,-2086,136863,216788
28349742,-2149,136872,216821
28350445,-2119,136827,216747
28351147,-2085,136877,216797
28351849,-2119,136614,216917
28352550,-2322,136648,216839
28353253,-2272,136577,216915
28353954,-2239,136616,216820
28354655,-2218,136860,216826
28355358,-2299,136488,216972
28356060,-2139,136866,216747
28356762,-2279,136818,216664
28357464,-2272,136839,216700
28358167,-2308,136805,216695
28358868,-2154,136681,216722
28359569,-1966,136800,216711
28360272,-2133,136684,216550
28360973,-2432,136607,216871
28361675,-2136,136723,216852
28362377,-2064,136833,216905
28363080,-2148,136777,216718
28363781,-2301,136905,216722
28364483,-2281,136847,216803
28365186,-2320,136549,216777
28365887,-2254,136575,216939
28366589,-2248,136566,216748
28367291,-2033,136692,216690
28367993,-2295,136696,216427
28368694,-2050,136751,216600
28369397,-2268,136575,216653
28370100,-1949,136794,216553
28370801,-2250,136820,216732
28371504,-2194,136748,216775
28372206,-2261,136947,216901
28372908,-2353,136593,216556
28373609,-2183,136694,216577
28374312,-2162,136638,216934
28375015,-2304,136670,216705
28375716,-1980,136753,216891
28376419,-2242,136688,216804
28377121,-2182,136744,216915
28377823,-2124,136698,217014
28378524,-2216,136806,216710
28379227,-2220,136819,216859
28379928,-2198,136776,216703
28380629,-2296,136828,216740
28381332,-2352,136748,216806
28382034,-2145,136667,216772
28382736,-2035,136541,216621
28383438,-2221,136668,216713
28384141,-2063,136882,216663
28384842,-2076,136679,216758
28385543,-2205,136780,216781
28386246,-2064,136653,216691
28386947,-2353,136716,216628
28387649,-2216,136636,216735
28388351,-2272,136747,216775
28389054,-2328,136753,216653
28389756,-2288,136818,216542
28390458,-2389,136824,216858
28391161,-2187,136678,216605
28391862,-2323,136748,216533
28392564,-1896,136696,216728
28393266,-2004,136761,216865
28393968,-1970,136734,216978
28394669,-2313,136713,216827
28395372,-2140,136583,216988
28396075,-2154,136802,216902
28396776,-2041,136613,216842
28397479,-2214,136815,216726
28398181,-2130,136899,216680
28398883,-2217,136753,216725
28399584,-2214,136549,216821
28400287,-2173,136811,216716
28400988,-2284,136681,216865
28401689,-2213,136917,216870
28402392,-2184,136801,217077
28403094,-2001,136710,217118
28403796,-2310,137053,216635
28404498,-2268,136556,216550
28405201,-2164,136807,216785
28405902,-2208,136870,216692
28406603,-2112,136644,216807
28407306,-2147,136849,216680
28408008,-2172,136806,216580
28408710,-2052,136801,216792
28409412,-2294,136766,216920
28410114,-2243,136595,216709
28410816,-2393,136760,216841
28411517,-2382,136868,216700
28412220,-2221,136580,216690
28412921,-1941,136762,216795
28413623,-2326,136581,216792
28414325,-2267,136629,216942
28415028,-2293,136734,216794
28415730,-2020,136666,216793
28416432,-2150,136672,216683
28417135,-2187,136639,216699
28417836,-2100,136786,216858
28418538,-2229,136807,216657
28419241,-2391,136734,216833
28419942,-2067,136908,217029
28420644,-2281,136763,216486
28421346,-2357,136659,216829
28422049,-2225,136884,216353
28422750,-2581,136778,216793
28423453,-2180,136818,216968
28424156,-2014,136672,216577
28424857,-2096,136674,216555
28425559,-2284,136710,216608
28426261,-2225,136662,216641
28426963,-2150,136778,217008
28427664,-2100,136782,216737
28428367,-2384,136915,216921
28429070,-2031,136789,216866
28429771,-2355,136800,216736
28430474,-2135,136888,216770
28431176,-2185,136716,216587
28431878,-2186,136809,216906
28432579,-2178,136709,216920
28433282,-2090,136865,216576
28433983,-2186,136829,216808
28434684,-2283,136759,216682
28435387,-2130,136721,216667
28436090,-2294,136596,216599
28436791,-2416,136670,216826
28437494,-2236,136686,216828
28438196,-2101,136699,216547
28438898,-2285,136746,216743
28439599,-2031,136697,216726
28440302,-2131,136700,216653
28441005,-2177,136813,216851
28441706,-2284,136512,216621
28442409,-2078,136719,216845
28443111,-2205,136916,216983
28443813,-2010,136769,216712
28444514,-2100,136617,216672
28445217,-2255,136880,216831
28445918,-2228,136764,216898
28446619,-2033,136879,216740
28447322,-2119,136694,216966
28448024,-2157,136718,216645
28448726,-2290,136860,216613
28449428,-1955,136728,216552
28450131,-2331,136510,216712
28450832,-2060,136770,216618
28451533,-2133,136755,216581
28452236,-2320,136799,216983
28452937,-2172,136821,216890
28453639,-2108,136980,216803
28454341,-2294,136737,216740
28455044,-1852,136730,216725
28455745,-2223,136890,216620
28456447,-2221,136892,216969
28457150,-2164,136791,216926
28457851,-2043,136628,216936
28458553,-2191,136508,216582
28459255,-2149,136552,216580
28459957,-2308,136765,216910
28460658,-2284,136909,216621
28461361,-2077,136653,216890
28462064,-2523,136693,216680
28462765,-2317,136716,216608
28463468,-2155,136706,216516
28464170,-2139,136688,216552
28464872,-2314,136845,216791
28465573,-2223,136707,216690
28466276,-2087,136709,216910
28466977,-2140,136601,216545
28467678,-2068,136688,216861
28468381,-2239,136698,216790
28469084,-2148,137068,216800
28469785,-2334,136776,216818
28470488,-2293,136829,216613
28471190,-2230,136691,216988
28471892,-2071,136819,216566
28472593,-2254,136873,216618
28473296,-2184,136598,216798
28473997,-2161,136615,216915
28474698,-2113,136779,216866
28475401,-2242,136891,216594
28476103,-1989,136787,216774
28476805,-2212,136675,217058
28477506,-2116,136881,216869
28478209,-2092,136680,216408
28478910,-2061,136836,216624
28479611,-2132,136706,216484
28480314,-2105,136687,216810
28481016,-2174,136874,216836
28481718,-2054,136742,216940
28482420,-2121,136835,216920
28483123,-2210,136814,216860
28483824,-2272,136771,216912
28484525,-2396,136751,216798
28485228,-2170,136792,216649
28485929,-2318,136642,216837
28486631,-2101,136838,216837
28487333,-2196,136745,216782
28488036,-2517,136842,216896
28488737,-2173,136728,216721
28489440,-1946,136645,216708
28490143,-2344,136694,216851
28490844,-2272,136623,216810
28491546,-2128,136742,216670
28492248,-2393,136663,216890
28492950,-2116,136842,216698
28493651,-2061,136906,216784
28494354,-2377,136684,216759
28495057,-2306,136657,216708
28495758,-2543,136587,216866
28496461,-2083,136841,216877
28497163,-2138,136599,216659
28497865,-2330,136745,216796
28498566,-2259,136604,217015
28499269,-2195,136897,217029
28499970,-2080,137005,216757
28500671,-2002,136949,216497
28501374,-2013,136823,216761
28502076,-2136,136838,216732
28502778,-2266,136725,216570
28503480,-2110,136978,216670
28504183,-2113,136923,216506
28504884,-1827,136896,216729
28505585,-1848,136802,216721
28506288,-2204,136820,216730
28506989,-2179,136869,216687
28507691,-2325,136945,216865
28508393,-2039,136763,216888
28509096,-2356,136834,216914
28509797,-2385,136939,216626
28510500,-2164,136829,216622
28511203,-2066,136674,216776
28511904,-2087,136635,216982
28512606,-2197,136734,216899
28513308,-2172,136557,216863
28514011,-2390,136633,217018
28514712,-2213,136853,216716
28515415,-2172,136740,216633
28516118,-2370,136829,216895
28516819,-2267,136655,216991
28517521,-2259,136805,216486
28518223,-2403,136837,216657
28518925,-2288,136498,216810
28519626,-2044,136719,216767
28520329,-2215,136860,216612
28521032,-2207,136567,216865
28521733,-2179,136729,216970
28522436,-2285,136706,216785
28523138,-2266,137063,216687
28523840,-2271,136912,216646
28524541,-2090,136821,216914
28525244,-2325,136760,216961
28525945,-2178,136820,216758
28526646,-2213,136609,216992
28527349,-2176,136870,216814
28528051,-2163,136691,216882
28528753,-1955,136933,216519
28529455,-2022,136764,216622
28530158,-2150,136855,216780
28530859,-2223,136877,216664
28531561,-2087,136805,216604
28532263,-2259,136695,216866
28532964,-1998,136832,216772
28533665,-2171,136846,216921
28534367,-2450,136762,216899
28535070,-2262,136744,216975
28535771,-2061,136589,216851
28536474,-2214,136864,216702
28537176,-2100,136798,216689
28537877,-2146,136714,216682
28538578,-2159,136642,216545
28539280,-2194,136796,216543
28539982,-2213,136880,216677
28540683,-2304,136901,216731
28541386,-2317,136769,216833
28542088,-2276,136824,216703
28542790,-2347,136743,216669
28543492,-2207,136622,216691
28544195,-2004,136656,216726
28544896,-2189,136821,216857
28545597,-2164,136720,216870
28546300,-2194,136767,216687
28547002,-1937,136933,217010
28547704,-2392,136745,216687
28548406,-2243,136627,216935
28549109,-2067,136855,216673
28549810,-2236,136774,216748
28550512,-1974,136807,216711
28551214,-2153,136846,216860
28551916,-2099,136712,216556
28552617,-1957,136753,216651
28553320,-2155,136644,216729
28554023,-2130,136774,216809
28554724,-2172,137015,216911
28555427,-2372,136667,216499
28556129,-2430,136808,216934
28556831,-2384,136771,216580
28557532,-2108,136717,216905
28558235,-2302,136937,216607
28558936,-2122,136617,216573
28559637,-2017,136829,216858
28560340,-2040,136743,216862
28561042,-2065,136883,216759
28561744,-2086,136927,216808
28562446,-1971,136606,216809
28563149,-2168,136685,216652
28563850,-2161,136587,216672
28564552,-2301,136870,216678
28565255,-2171,136776,216944
28565956,-2160,136787,216737
28566658,-2110,136708,216717
28567360,-2218,136735,216955
28568063,-2199,136488,216753
28568764,-2210,136779,216923
28569467,-2101,136690,216646
28570170,-2210,136811,216817
28570871,-1991,136894,216875
28571572,-2307,136794,216801
28572274,-2122,136928,216766
28572976,-2126,136842,216797
28573677,-2199,136631,216636
28574380,-2101,136870,216762
28575082,-2478,136863,216798
28575784,-2209,136631,216780
28576486,-2298,136749,216777
28577188,-2178,136891,216798
28577890,-2418,136685,216977
28578591,-2189,136738,216900
28579294,-2263,136932,216826
28579995,-2235,136649,216897
28580697,-2438,136592,216662
28581399,-2197,136693,216739
28582101,-2085,136679,216831
28582803,-2124,136822,216727
28583505,-2256,136922,216841
28584208,-2078,136720,217009
28584909,-2227,136701,216982
28585610,-2142,136901,216716
28586313,-2076,136810,216625
28587015,-2281,136626,216732
28587717,-2412,136833,217068
28588419,-2018,136881,216873
28589122,-2026,136742,216672
28589823,-2001,136643,216794
28590525,-2144,136869,216921
28591227,-1977,136920,216804
28591929,-2322,136648,216862
28592630,-2057,136692,216973
28593333,-2057,136526,216795
28594036,-2227,136636,216716
28594737,-2395,136768,216843
28595440,-2316,136783,216783
28596142,-2210,136842,216655
28596844,-2069,136734,216923
28597546,-2212,136731,216651
28598248,-2102,136922,216794
28598950,-2165,136772,216660
28599651,-2109,136787,217023
28600354,-2031,136636,216699
28601056,-2082,136665,216824
28601758,-2114,136668,216669
28602460,-2455,136742,216772
28603162,-2126,136800,217027
28603864,-2104,136764,216788
28604565,-2154,136690,216985
28605268,-2100,136908,216696
28605969,-2134,136722,216843
28606671,-2165,136843,216924
28607373,-2225,136772,216585
28608076,-2067,136807,216975
28608778,-2082,136791,216865
28609480,-2090,136811,216710
28610183,-2320,136742,216808
28610884,-2209,136841,216689
28611586,-2051,136642,217145
28612288,-2193,136905,216802
28612989,-2181,136773,216794
28613691,-2293,136994,216698
28614393,-2070,136684,216671
28615096,-2130,136792,216766
28615797,-2171,136634,216617
28616500,-2181,136697,216813
28617203,-2353,136791,216871
28617904,-2256,136854,216745
28618606,-2361,136612,216580
28619308,-2339,136864,216875
28620011,-2031,136797,216777
28620712,-2146,136731,217023
28621415,-2041,136631,216861
28622117,-2107,136807,216888
28622819,-1991,136680,216762
28623521,-2117,136932,216664
28624223,-2032,136612,216714
28624925,-2042,136878,216636
28625626,-2324,136754,216767
28626329,-2281,136895,216876
28627031,-2138,136746,216716
28627733,-2355,136647,216792
28628436,-2022,136637,216810
28629138,-2355,136823,217000
28629840,-2132,136719,216629
28630541,-2024,136850,216911
28631244,-2040,136845,216609
28631945,-2335,136818,216911
28632647,-2378,136898,216475
28633350,-1794,136819,216699
28634052,-2122,136769,216929
28634754,-1942,136913,216922
28635456,-2246,136780,216819
28636159,-2237,136797,217184
28636860,-2104,136663,216980
28637562,-2229,136824,216991
28638264,-2217,136709,216663
28638966,-2317,136954,216578
