146114188,-2950,-1632,255465
146114889,-429,259,256475
146115590,229,-468,253285
146116293,206,-1111,254121
146116994,-1389,-2087,253859
146117695,-1898,-1476,254772
146118398,-1430,-2357,260329
146119100,-2766,-2342,255117
146119802,-65,-2418,260988
146120505,-1982,-4446,256461
146121207,-1244,-862,252424
146121909,30,-2115,259530
146122611,-3573,-3624,254415
146123313,150,-4250,259542
146124016,-755,-3739,254388
146124718,-31,-3611,254915
146125420,-411,-3063,255984
146126123,209,-2386,258199
146126825,-2202,-2103,251629
146127526,-854,-2418,255163
146128229,257,-3588,256382
146128931,-2437,-4421,249950
146129632,-162,-2673,256813
146130335,-2315,-2998,252277
146131038,-1712,-1854,253596
146131739,-2112,-3631,257463
146132442,-1747,-3761,255287
146133145,-480,-2156,254091
146133846,-1064,-2401,255705
146134548,-885,-2526,254298
146135250,120,-3037,257376
146135951,-464,-3597,252039
146136653,711,-3714,256938
146137355,-1523,-3979,250914
146138057,-3003,-3590,255722
146138759,-3395,-4059,259293
146139461,-3654,-3021,253905
146140164,-1185,-2473,261064
146140865,-3447,-2791,251267
146141566,-2178,-2101,256662
146142269,-2161,-2249,255632
146142970,-2402,-1362,256978
146143671,-3212,-993,252155
146144374,-3183,-1229,255149
146145076,-2324,-1177,259338
146145778,-2275,-891,255218
146146481,-951,-2160,257105
146147183,-3300,-1486,252661
146147885,-3023,-304,254923
146148586,-2780,-1026,260528
146149289,-4389,-1740,250174
146149990,-1219,-2824,258602
146150692,-3098,-3258,252372
146151395,-2318,-2866,255934
146152097,-1778,-2475,256164
146152799,-1831,-2469,253863
146153501,-678,-2062,256479
146154204,-2083,-1885,251317
146154905,-422,-1727,254882
146155606,-904,-1366,252799
146156309,-962,-1068,253548
146157011,-1362,-369,253312
146157712,5637,-1273,265282
146158415,-9080,-2154,231222
146159117,200,921,272147
146159818,-12877,478,234244
146160520,-4977,-2274,253227
146161222,-5631,2280,255808
146161923,-1986,2328,246499
146162625,-2689,2203,249937
146163328,-486,-386,258590
146164030,-6146,-223,252556
146164732,1168,-1322,257981
146165434,-1768,-1440,248101
146166137,4043,-2076,265645
146166839,-4626,-2931,235359
146167540,1979,-2560,264848
146168243,-2945,-2812,255242
146168944,-1071,-2673,257528
146169646,-15,-3498,256792
146170349,-887,-3392,254746
146171051,-677,-4753,258950
146171753,488,-10230,262617
146172456,-2346,377,257742
146173158,-1857,-3404,245784
146173860,2436,-1161,274092
146174561,-5304,-1220,247546
146175264,3643,386,265735
146175966,-1412,1736,244056
146176667,-189,-988,255363
146177370,-4522,-553,247043
146178073,-1487,1391,255930
146178774,-2585,1688,254661
146179477,-3273,979,247585
146180180,-3621,-3073,253955
146180881,-4116,-1601,249771
146181583,-2443,-946,250455
146182286,-1510,971,251973
146182987,-645,1247,254936
146183688,873,435,254550
146184390,604,-96,249690
146185093,-181,-1769,252740
146185795,1592,-1507,258302
146186497,1353,-1816,255546
146187200,183,-3138,257534
146187901,320,-3296,257027
146188602,2302,-4044,264067
146189305,-49,-4595,254973
146190008,568,-4121,261741
146190709,-1534,-4214,254789
146191412,36,-3684,260206
146192115,956,-2740,258669
146192816,251,-2318,255846
146193517,-726,-1916,255816
146194220,-2585,-1480,251998
146194921,-1023,-1958,256923
146195623,-3069,-2001,252746
146196325,-2778,-1911,255176
146197028,-3807,-2576,249324
146197729,-3460,-3357,252645
146198431,-3258,-2888,254510
146199134,-3206,-2468,252687
146199835,-2384,-1463,252282
146200537,-2826,-2358,253627
146201240,-2469,-2255,252149
146201941,-1077,-2027,255044
146202643,-1213,190,256376
146203345,-291,-695,255292
146204048,-1420,-1249,254485
146204749,-1281,-1546,253939
146205452,659,-1280,258687
146206154,1465,-760,256214
146206855,1797,-2053,253411
146207557,-216,-3492,255490
146208259,153,-2836,257040
146208960,-948,-1493,257074
146209662,67,-121,256023
146210364,-491,-755,254915
146211066,-432,-1753,256844
146211768,177,-1159,254595
146212470,-762,-639,253454
146213173,507,-365,257687
146213875,-2273,-124,251514
146214576,-220,-675,252527
146215279,-351,-1103,255071
146215980,-1715,-609,253412
146216681,-904,359,256097
146217384,-1781,136,249963
146218086,-2061,-321,253410
146218787,-1383,-105,259134
146219490,4254,585,253328
146220193,-2583,679,245918
146220894,4224,-4299,268317
146221596,-9828,-2870,239126
146222299,5007,303,278547
146223001,-8079,-1979,230465
146223702,5393,-1040,273798
146224405,-3567,-2602,242636
146225107,-483,-1563,245327
146225809,3712,-2326,266434
146226511,-3576,-2428,242683
146227213,4143,-535,268470
146227915,-3828,-2387,241049
146228617,2690,-2622,265074
146229319,-749,-3465,253325
146230022,583,-1594,254053
146230724,-707,-2002,255539
146231426,-3050,-1236,251087
146232129,485,-1566,258682
146232830,-1426,-984,253265
146233531,1580,-803,255545
146234234,-426,-1776,251142
146234935,1636,-5591,261749
146235636,-2405,3736,246201
146236339,-2435,-3509,248876
146237041,-494,-5569,253325
146237742,-1479,-1730,254192
146238445,1262,762,253032
146239147,923,339,248518
146239848,-252,-1937,250233
146240550,-1943,-1295,252984
146241252,-1115,51,248670
146241953,3240,718,262275
146242655,-1875,-1643,246348
146243357,-2638,-3647,257830
146244060,324,-958,255997
146244762,-1140,-899,254209
146245464,-843,-439,256204
146246167,-2895,-1564,249828
146246868,3925,560,265045
146247569,-2455,-1529,245777
146248272,-1060,-2370,258822
146248973,-4451,-3945,255429
146249674,-3065,-3615,254949
146250377,-720,-2689,264660
146251079,-2584,-2995,253691
146251780,-37,-3793,259673
146252483,-2419,-3881,254852
146253185,-2724,-3345,256204
146253887,-1208,-3493,259381
146254588,-3446,-3856,252280
146255291,-1007,-4334,257450
146255992,-3210,-4992,251149
146256693,-1664,-4617,255828
146257396,-2859,-3714,254459
146258098,-3570,-5458,251604
146258799,-3295,-1867,256387
146259502,-2261,-1493,249662
146260204,-2486,-2562,254201
146260906,-2736,-2860,255515
146261607,-3162,-2211,252092
146262310,-1752,-2250,258186
146263013,-1784,-1615,253640
146263714,-2216,-2607,255825
146264417,-2439,-2923,255398
146265119,-2012,-1356,256398
146265820,-697,-1445,258129
146266522,-2416,-1495,250845
146267224,-1448,-1944,254797
146267926,-1704,-2654,253762
146268627,-1093,-3067,257993
146269330,-1262,-2774,253647
146270032,-1944,-2029,251749
146270734,884,-1959,258964
146271437,-2667,-2699,250072
146272139,489,-2918,259862
146272841,-1844,-1363,251436
146273542,-431,-947,256097
146274244,-2109,-1246,251245
146274945,-1004,-1562,254760
146275646,-116,-627,256156
146276349,-814,-1182,253744
146277051,-110,-510,257056
146277753,5361,-1839,263867
146278456,-6034,-2430,235039
146279158,2157,-191,265696
146279860,-8120,-1658,240447
146280562,1304,1368,270442
146281264,-2170,2171,251086
146281966,145,281,251578
146282668,1654,78,257153
146283370,-992,-2540,251600
146284072,352,-961,261363
146284774,-2977,-1072,247965
146285476,-858,-295,258745
146286178,1773,-1592,262874
146286880,-1789,-1884,245710
146287581,-621,-3211,255708
146288283,-2943,-4184,251081
146288985,-241,-3652,262031
146289687,-2640,-3449,253544
146290389,-2320,-2349,251271
146291092,-881,-3953,257304
146291794,-2825,-4002,252291
146292496,-2192,-1676,253522
146293199,-3923,-1027,252743
146293900,-4034,-1541,255145
146294601,-4185,-1862,251698
146295304,-2655,-1274,254710
146296006,-2957,-1613,252276
146296708,-3141,-1955,253852
146297410,-2437,-2672,255367
146298113,-4409,-2295,250243
146298815,-3067,-2435,255907
146299516,-3274,-1515,254695
146300219,-9202,2223,246138
146300920,-470,-639,253387
146301621,-796,-4767,259546
146302324,-1719,-2450,260652
146303026,-66,1936,255819
146303727,1906,1675,255855
146304430,-2103,-2572,247105
146305132,-4907,-2809,254451
146305833,-1196,-2991,257922
146306534,1048,2494,257056
146307236,-599,-705,257722
146307938,-5047,-5422,249599
146308639,-780,-3364,262292
146309342,-2057,-1928,252611
146310045,-2454,-1793,251747
146310746,-1918,-1447,258262
146311449,-1204,-2259,254216
146312151,-216,-1916,258899
146312853,-1397,-2571,254053
146313554,-1938,-3167,257122
146314256,-3695,-2712,251628
146314958,-667,-1232,256196
146315659,168,-1749,258412
146316362,-1860,-2462,253262
146317065,64,-2347,257619
146317766,-1249,-2929,251983
146318469,-1565,-3205,252831
146319171,-768,-2518,259529
146319872,-974,-2208,252570
146320574,776,-2298,255920
146321276,-461,-2456,257205
146321977,-762,-2466,254116
146322678,213,-1533,256560
146323380,-522,-2207,252899
146324083,632,-3000,261070
146324784,-1683,-3335,250827
146325487,268,-2651,256634
146326190,-954,-2561,255700
146326891,-1952,-1503,254655
146327592,-1278,-1561,252603
146328294,-218,-2117,253350
146328995,-1471,-3316,254856
146329697,-1698,-2517,251714
146330399,934,-2267,260260
146331102,-1161,-2943,256834
146331803,-1361,-4948,251575
146332505,12,-3003,261131
146333208,-682,-2306,256291
146333909,-3015,-2689,256720
146334610,-2522,-2680,255280
146335313,-1966,-3453,255491
146336015,-728,-3560,256486
146336717,1107,-3685,254761
146337420,-2292,-2535,254674
146338122,-3477,-2180,252879
146338824,-6666,-3596,248982
146339525,-3580,-3450,254793
146340227,-6663,-3271,248447
146340929,-2087,-2711,256601
146341630,-5292,-2903,249041
146342333,-2549,-3682,251094
146343036,-3809,-2030,254360
146343737,-5332,-1192,244976
146344440,874,-967,253895
146345143,-4255,-1002,246609
146345844,88,-227,251814
146346545,-3379,-748,251475
146347248,228,-3451,251096
146347949,-2861,3570,248967
146348650,-1497,-1787,243319
146349353,-2766,-3468,256667
146350055,783,1843,259812
146350757,509,4670,244956
146351460,4741,3224,257194
146352162,-92,264,247110
146352863,346,1028,259283
146353565,2377,4107,251259
146354268,7501,3214,251475
146354969,3907,2554,257586
146355670,541,181,252168
146356373,7509,2775,263950
146357076,3570,970,257249
146357777,115,1915,246040
146358480,9740,1595,269108
146359183,6096,3035,248591
146359884,-9318,1678,258535
146360585,-7854,2648,253500
146361288,1155,-3718,260567
146361990,-645,-5804,254683
146362692,-3502,-4128,252254
146363395,-3418,-4290,261867
146364097,-2019,-3062,248065
146364799,-88,-4009,264414
146365501,-4313,-7464,252761
146366203,170,-7478,259409
146366905,-2565,-5323,260084
146367606,-5984,-5408,252393
146368308,-4453,-5977,260412
146369011,-4314,-6279,254889
146369712,-6855,-6928,248572
146370415,-3177,-4392,260303
146371118,-6446,-5286,255887
146371819,-4629,-4873,256230
146372520,-5226,-5173,253208
146373223,-2899,-4614,259534
146373924,-2611,-4365,249880
146374626,-6093,-4108,242532
146375328,-3010,-2696,261974
146376030,-3902,-3291,256038
146376732,-3011,-3921,243986
146377434,2127,-8431,268582
146378136,-7829,5646,246047
146378838,-2776,-3776,247084
146379540,-5019,-9125,261469
146380242,-1501,-4628,267299
146380944,-2603,-2253,249302
146381645,836,-1524,249468
146382347,116,-2545,259359
146383050,-409,-3958,264061
146383751,1991,-1748,253714
146384453,2008,-2943,257860
146385156,1826,-1408,263515
146385857,-1928,-2349,252444
146386558,1566,-982,262708
146387261,6398,-155,255585
146387962,-521,-417,251211
146388664,-809,-629,262128
146389367,61,-842,251232
146390069,5026,709,250681
146390770,5387,-138,252109
146391473,2086,-1522,251355
146392176,-1610,-3852,252116
146392877,-1500,-1874,246780
146393579,1494,343,253296
146394281,-221,365,251623
146394982,1523,-1183,253603
146395683,-233,-202,247026
146396386,3700,-983,257181
146397089,2269,-1345,245213
146397790,5942,1148,258989
146398493,-3469,-3409,248020
146399196,-7023,-3017,250938
146399897,344,-625,264782
146400598,547,1291,249476
146401301,2089,207,259224
146402004,-3057,-4416,253536
146402705,-306,-870,257337
146403408,-1438,-1723,261660
146404110,-1970,-240,253388
146404811,-749,-1863,257370
146405513,-1179,-1160,252065
146406215,-5677,-4535,261840
146406917,-814,5199,250369
146407618,-3188,-3266,255755
146408320,-1627,-957,267087
146409023,-3199,2,250058
146409724,3087,-513,259813
146410427,-2222,1462,242649
146411130,2003,970,261970
146411831,-1293,797,251691
146412533,1309,2486,253587
146413236,281,-267,255704
146413937,-3668,-3646,253384
146414639,-1505,-2078,256407
146415341,453,-2416,252261
146416043,3438,189,262792
146416745,-1863,-2213,247372
146417447,6120,-3071,256002
146418149,-2545,-1355,247763
146418851,2903,-2356,264880
146419552,-4810,-6349,241889
146420254,4537,-4425,259529
146420956,150,-3480,247349
146421657,2683,-2578,269242
146422359,-5613,-6145,240853
146423062,-4195,-2163,244297
146423763,7164,-1749,274225
146424465,-3728,-4153,238825
146425168,4015,-3748,266401
146425869,-5886,-3997,247857
146426570,1978,-2587,269691
146427273,-4856,-3104,253116
146427974,-2852,-2032,253742
146428675,-2491,-2335,259623
146429378,-4171,-3958,250436
146430080,-1389,-3712,258886
146430782,-2319,-2231,253148
146431484,-3303,-3204,254063
146432186,-3706,-3418,251915
146432888,-655,-2637,259315
146433589,-4003,-2886,250188
146434292,-2585,-3752,252151
146434993,-740,-4532,253514
146435694,1394,-13275,263146
146436397,985,-2871,261530
146437100,-1474,2076,263212
146437801,-909,3321,242985
146438504,-5243,-1563,260206
146439207,-3697,-6688,254063
146439908,4982,-1671,257293
146440610,1636,-3091,246746
146441313,1333,-2592,258090
146442015,-5228,-2924,260078
146442717,608,331,255471
146443420,5265,-524,258256
146444122,-1475,-1501,248465
146444824,-1987,-3718,258865
146445526,2736,-2789,260558
146446228,269,-3241,251448
146446930,261,-3024,254054
146447632,520,114,260258
146448334,334,-1074,249341
146449036,1501,-887,253878
146449738,833,-3716,256179
146450440,-723,-1687,248514
146451142,868,-3363,261251
146451844,-5425,-1849,247263
146452545,1771,-503,255412
146453248,-2080,-5204,247420
146453950,-3848,-4717,248998
146454651,-702,-2488,256525
146455354,-3283,-2855,252471
146456057,-1777,-2620,259623
146456758,-4116,-5015,249103
146457461,507,-2937,258277
146458164,567,-1912,257660
146458865,1891,-2232,252222
146459567,-2552,-1544,249312
146460269,-1234,-2456,255632
146460971,-621,-1050,263226
146461673,186,496,252572
146462375,684,-1482,253130
146463077,-1297,-3008,253539
146463779,-4158,-3252,254230
146464481,-990,-314,258476
146465184,-735,525,257392
146465886,-3280,-2384,256566
146466587,-2157,-1330,253398
146467290,-1309,-865,251538
146467991,-1735,-849,253639
146468692,-914,-832,257318
146469395,-1142,26,254386
146470098,201,-831,249152
146470799,1352,-933,260195
146471502,-2212,-393,250614
146472205,-910,-494,252208
146472906,1499,-1714,256385
146473608,-1531,-1726,251916
146474310,18,-1658,256874
146475012,437,-1313,253833
146475714,2927,-1503,256056
146476416,636,-3706,250283
146477118,-1818,-4724,256847
146477820,-3178,-3690,247410
146478521,1021,-1430,249178
146479224,1238,-681,258477
146479925,-2110,-2687,259020
146480626,-553,-980,254685
146481329,3672,-2268,254883
146482032,1589,-3719,250440
146482733,-6758,-3716,242271
146483436,-4884,-6291,264334
146484139,-1389,7012,254052
146484840,-1169,-1331,249051
146485542,963,-2268,254692
146486245,1099,-2089,258908
146486946,55,-4677,248510
146487648,810,-2346,258468
146488351,1403,-1440,257626
146489053,894,-823,261396
146489754,-2199,23,250165
146490457,1589,-2713,251593
146491160,-4293,-6825,249854
146491861,-7487,-2231,254052
146492563,-908,-1977,266070
146493266,-1551,-2586,254144
146493967,1034,-1484,249147
146494669,-1845,-1095,247830
146495371,2901,-2148,273560
146496074,-5991,-3124,242853
146496776,2012,-900,254972
146497478,-1771,546,251372
146498181,-429,-2424,278406
146498883,-7367,249,240812
146499584,5793,78,257303
146500286,4700,-1046,263535
146500988,1137,-3628,262865
146501689,-8084,-3234,249513
146502391,-113,1322,253028
146503094,4188,-2238,269838
146503795,-4687,-1777,243370
146504498,1989,-5849,256062
146505201,1774,-1764,256795
146505902,3692,-3045,259988
146506603,-2538,-3966,248459
146507306,91,-3475,259389
146508009,-2567,-4290,252485
146508710,2372,-3132,261158
146509413,-3843,-5227,250204
146510116,40,-3174,260863
146510817,1195,-3673,254284
146511518,-1387,-4481,247593
146512221,1536,-3689,262339
146512922,-4439,-3382,252316
146513624,-2430,-2469,258388
146514326,-4728,-3216,249274
146515028,-1125,-3070,258093
146515729,-2193,-538,255859
146516431,-355,-10205,266385
146517134,-3446,2982,246782
146517835,-3940,-3459,263650
146518536,-2567,-3075,258780
146519239,-2682,-869,254167
146519940,574,439,256509
146520641,-1489,503,255119
146521344,-3224,-2788,258189
146522047,-813,-192,258463
146522748,612,-1425,259434
146523451,-4530,-2395,251362
146524153,-1462,-3732,265547
146524855,-4782,-3215,254139
146525557,-408,-1999,259823
146526259,-700,-2219,253454
146526961,-754,-3992,257700
146527663,-3036,-3303,263815
146528365,-4292,-303,247079
146529068,2315,-1756,262436
146529770,-673,-3206,255190
146530472,-241,-4702,250861
146531175,-871,-5602,257889
146531877,-570,-2043,254046
146532578,1109,-3708,258838
146533280,-668,-2228,250261
146533982,4213,-1532,255358
146534683,3292,-1906,251941
146535386,1341,-2155,244712
146536089,1979,45,251937
146536790,2517,-1870,251332
146537492,3058,-320,248366
146538195,-1820,-2824,247704
146538896,-3073,-794,242233
146539597,2109,-795,256892
146540300,-1395,-2293,242941
146541002,790,-758,241865
146541703,1795,-1169,252833
146542406,-1349,53,250810
146543109,-612,-2107,251102
146543810,-1188,543,247363
146544513,858,3191,251332
146545216,-155,-2667,243149
146545917,4297,-8073,269573
146546618,-4859,2044,235091
146547321,-4921,1287,268142
146548024,-6123,-720,252456
146548725,-8548,-2731,242074
146549428,1763,1127,254803
146550131,-1502,-1881,254175
146550832,-7053,-4145,262916
146551534,-2870,-1433,253459
146552236,-1929,-627,254570
146552938,-2910,-4910,259124
146553639,-5847,-4976,254525
146554341,-2541,-4878,258136
146555044,-3543,-4133,255688
146555745,-4103,-3535,251661
146556448,-2176,-4339,252565
146557151,-3462,-4986,249258
146557852,-2612,-6302,257571
146558554,-4282,-3476,250454
146559256,1915,-2622,261826
146559957,-506,-3238,251526
146560659,-695,-2016,255188
146561362,1275,-2946,259494
146562064,-1375,-190,257045
146562766,-430,-885,258285
146563468,-131,1608,262283
146564170,2467,469,253487
146564872,203,1423,251823
146565573,-1122,-989,264645
146566275,-3046,-2138,253465
146566977,-1777,515,252512
146567678,-1846,-3076,261909
146568381,4300,341,259032
146569084,4169,-380,271043
146569785,-3082,700,237255
146570487,-614,-1374,267534
146571190,-1523,-3029,264150
146571891,1605,-1992,245624
146572592,633,-2391,251417
146573295,3697,-3093,263592
146573996,-1395,-5557,256335
146574698,-1459,-3058,249607
146575401,2523,-3889,256627
146576103,-3644,-4001,253005
146576805,-1114,-7153,256910
146577507,-6128,-6924,245905
146578209,3134,-1750,258664
146578911,-112,-4072,252131
146579612,-5303,-4034,256784
146580315,-2936,-1825,260153
146581018,-174,-1915,253345
146581719,-1988,-2269,256266
146582422,-8719,-4989,252975
146583125,-1406,-2490,265233
146583826,-1393,-1023,250066
146584527,-2127,-377,253992
146585229,-2477,-1046,262658
146585931,-4414,-1287,259853
146586632,-5058,-357,255088
146587335,-2344,-1121,265412
146588038,-2937,-2166,254244
146588739,633,-990,251789
146589442,450,654,254090
146590145,-3435,-1260,259553
146590846,-6790,-1565,257759
146591548,-2474,-101,249153
146592250,1110,1482,251282
146592951,-36,-2760,264249
146593653,-1441,-3116,265918
146594355,-2806,-2824,247168
146595058,4117,-601,260274
146595759,690,-1486,252090
146596461,293,-4871,264814
146597164,-3840,-2893,254090
146597865,-510,-885,251027
146598566,369,181,250930
146599269,4,-11478,264422
146599970,3007,672,251620
146600672,1553,-6228,251016
146601375,-2005,-2749,249921
146602077,-2288,-1339,265138
146602779,-1993,-1034,252794
146603481,-6329,-1446,242044
146604184,-2452,-3179,254250
146604885,1007,-569,256299
146605586,-1830,2430,251566
146606289,-2394,-691,267964
146606990,230,1064,247976
146607691,-3552,-3882,235680
146608394,-8015,-2452,263585
146609096,-4679,-4079,260869
146609797,-4993,-608,248014
146610500,1468,357,250865
146611203,-1463,-6465,256941
146611904,-13228,-8780,234900
146612606,1388,-527,265498
146613308,1788,1857,251566
146614011,3319,960,248828
146614713,-951,-3652,245789
146615415,-769,-5573,263199
146616117,-1469,385,244679
146616819,6435,379,254948
146617520,2067,397,252115
146618222,-1043,-4107,250435
146618924,-2276,-3359,258133
146619625,-2883,2971,248748
146620327,5316,-1239,264549
146621030,-364,-3658,231656
146621731,1069,-6234,263413
146622433,4516,1487,272578
146623136,-6670,-319,247834
146623837,3075,-489,270243
146624538,-2332,2103,242265
146625241,3952,1672,275541
146625942,-3833,-1912,249978
146626643,2441,1248,258708
146627346,-463,4112,239157
146628049,8269,2957,281708
146628750,-6812,-6352,242667
146629453,-6275,-1449,250466
146630156,2419,585,263864
146630857,182,-2385,260190
146631559,-4344,-5870,251083
146632262,-1865,-2614,245297
146632963,-117,-1049,263867
146633665,-2982,-4116,267222
146634367,-5046,-6278,244375
146635070,2423,-3394,260591
146635772,482,-1975,251183
146636474,-8,-6052,257590
146637177,-688,-5126,253621
146637878,-841,-4890,255261
146638579,-3599,-4853,261383
146639282,-670,-5014,253684
146639983,-808,-3314,250234
146640685,43,-3139,266249
146641387,-1629,-6720,259741
146642089,-1239,-6120,253202
146642791,-1394,-3985,252540
146643493,-1147,-2783,266750
146644196,-7347,-4359,251367
146644897,-1107,-501,255708
146645598,34,2395,258627
146646301,-607,802,253694
146647004,-2319,-1092,251166
146647705,-4435,-749,250950
146648408,-482,-1073,262093
146649111,-3262,939,244822
146649812,1191,1164,247915
146650514,-957,1117,254867
146651216,-3216,213,255634
146651917,-2122,582,245924
146652619,467,1478,250319
146653321,-669,-27,252068
146654023,-3107,10,246993
146654725,-2342,2592,246760
146655428,1786,3038,253104
146656130,-1392,999,245935
146656832,-2034,-3383,247357
146657533,1376,-768,253042
146658235,-301,-2386,249517
146658937,1392,-482,252513
146659638,2079,-570,254571
146660341,1420,-512,253284
146661044,-875,-583,250587
146661745,1166,-7,263448
146662448,-3760,-705,256176
146663150,-3217,196,246782
146663852,-6356,-7649,265341
146664553,2242,5385,264673
146665255,-6292,-3342,245538
146665957,-3988,-6929,255922
146666658,-851,-5426,263567
146667360,2115,-7965,263225
146668063,-1069,-1972,250076
146668764,-506,-6262,259613
146669466,1778,-587,263736
146670169,4592,-650,279027
146670870,-7043,-6938,235757
146671571,-1459,-6055,251760
146672274,-4368,-6878,260543
146672975,-2649,-4943,277533
146673676,-4034,-12357,247181
146674378,-3629,-7441,235002
146675080,4407,-3725,275745
146675782,-9228,-6258,245307
146676485,1423,-1974,275221
146677187,-3740,-4547,238311
146677889,938,-1329,273107
146678591,-1818,-1651,266087
146679293,-3342,-1137,257015
146679995,-337,-3645,265721
146680696,-5039,-2574,244880
146681399,1208,-352,276052
146682102,-2686,-3168,259019
146682803,-2056,-4243,264981
146683506,-7082,-122,260707
146684209,1923,1967,261991
146684910,2344,-470,256079
146685611,883,-2668,267554
146686314,-6455,-2703,267422
146687016,2671,341,253814
146687717,6085,-1097,257282
146688420,189,-7132,267692
146689123,3374,5559,264030
146689824,-263,2688,236789
146690525,-2240,-2745,242802
146691228,-2119,-728,257154
146691929,-2472,-112,249738
146692630,325,-587,246927
146693333,-1678,-1961,243095
146694035,-825,-1268,252564
146694736,-3323,-348,245525
146695439,-255,14,255440
146696142,-2035,-1280,246143
146696843,-1810,-553,245235
146697545,720,2437,255963
146698248,474,2178,242802
146698949,47,-602,244032
146699650,306,-989,252024
146700353,1419,-687,252887
146701056,629,990,244248
146701757,-1326,-2437,251021
146702460,-1694,-1377,249260
146703163,-2796,-3255,250755
146703864,-893,-3355,260477
146704565,646,-3321,245858
146705268,1632,-3141,243092
146705969,-6364,-4792,249287
146706670,-5435,-4086,254427
146707373,3901,550,262405
146708076,1559,-3246,249920
146708777,-4040,-3939,252759
146709480,-1397,-5686,270118
146710183,-3148,921,251850
146710884,1991,2885,252473
146711585,2512,504,262936
146712288,-5395,-7467,262274
146712989,-1574,-3298,260286
146713691,-2866,-3108,253938
146714393,289,-708,261918
146715095,-3933,-1045,250521
146715797,1085,-1042,252652
146716499,-3725,-2509,260617
146717202,-12712,-1849,243824
146717903,1862,-2454,263782
146718604,-4143,-3645,243880
146719307,1825,-3678,264710
146720010,-2979,-2587,250005
146720711,-2540,-4638,254575
146721414,-3265,-2117,241590
146722117,1482,1158,256961
146722818,-171,-388,257522
146723520,-492,-2601,249944
146724222,921,-2568,252484
146724923,2285,829,254175
146725624,1410,1126,256371
146726327,-1129,-4449,250360
146727029,468,-4257,249568
146727731,1060,-3525,250947
146728434,-2284,-3623,255277
146729136,2223,-1643,258795
146729837,32,-6344,251330
146730539,3088,267,246372
146731242,1695,-1129,250124
146731943,3212,-3701,263361
146732644,-1186,-5731,251917
146733347,5017,-2473,259178
146734049,2382,-2541,248244
146734750,2059,-2475,259223
146735453,-1756,-4441,261979
146736156,-1046,-1242,249171
146736857,2882,-1115,262387
146737559,-5143,-4011,255766
146738261,-7820,-4374,244644
146738963,214,-6816,260481
146739665,-4369,2864,253842
146740367,-983,-3873,267574
146741069,-2725,-6180,248516
146741771,2346,-3657,263630
146742474,-2554,-5118,266169
146743176,156,-4565,266936
146743878,-448,-2096,256383
146744580,3710,-1362,254145
146745282,6801,-2125,265968
146745983,-1323,-6025,260483
146746685,2517,-663,263558
146747387,-2443,-1728,251281
146748090,2606,-2213,268183
146748792,-3481,-2526,253935
146749494,-1501,-2146,256968
146750197,-2131,-2214,256582
146750898,-674,-788,261985
146751599,-3545,-755,248048
146752302,635,-1881,259039
146753005,-2294,-1871,250567
146753706,-2884,-752,251097
146754409,23,-898,258530
146755112,-3627,-3609,254294
146755813,2310,-3781,248371
146756514,1401,-5096,249315
146757217,2943,-1489,258456
146757918,735,-4624,251213
146758619,-4815,2647,236423
146759322,3719,-5421,254913
146760025,-2613,-7230,246051
146760726,153,-8050,256957
146761428,179,-2144,253039
146762131,-398,-515,251867
146762832,-76,-1574,249962
146763533,1072,-661,250902
146764236,70,-2119,252287
146764937,-1816,-4381,252313
146765638,1295,-1416,250659
146766341,2459,-1805,257236
146767043,-867,-102,254913
146767744,-1168,1148,252092
146768447,-1839,1837,254255
146769149,205,1506,254417
146769850,-626,1182,249300
146770552,-2473,2802,247909
146771254,-1367,5067,262436
146771955,-4184,3144,247030
146772657,1599,4005,261928
146773360,-1623,-497,247347
146774062,2851,1042,258644
146774764,-3037,3593,250262
146775467,-1946,6971,247702
146776169,1868,4632,250215
146776870,4617,-2844,248800
146777571,5055,-8613,249919
146778274,441,-7872,240464
146778975,4332,-6974,259902
146779676,1523,-6839,248216
146780379,7210,-6175,254137
146781082,6253,-10533,251400
146781783,3296,-8322,246656
146782486,3848,-1689,245765
146783189,11662,458,255130
146783890,9584,-3719,256388
146784591,5322,-1746,250876
146785294,6836,3510,265368
146785996,7027,5173,264785
146786697,-4167,5150,253321
146787399,2638,-1582,281701
146788102,-1616,5726,263439
146788804,-1676,5439,278134
146789506,-6695,8631,275236
146790208,-8513,8205,269788
146790909,-10564,6451,260346
146791611,-6324,6386,272172
146792313,-10532,1042,277368
146793016,-13770,-2720,264465
146793717,-9958,-1491,276676
146794419,-9549,-2381,273398
146795122,-9312,-9416,273309
146795824,-17325,-6471,255462
146796525,-6083,-6367,266015
146797228,-5936,-13612,250669
146797929,-3944,-17872,255520
146798631,-8633,-15483,233906
146799334,-2227,-15180,260680
146800036,-13394,-20294,235388
146800737,-5340,-20207,246906
146801440,-5200,-26556,246479
146802143,-7956,-27754,241063
146802844,-5060,-24928,253586
146803546,-8171,-20154,239703
146804248,-490,-13523,246836
146804950,-4894,-11295,241453
146805651,-196,-9735,256353
146806354,1239,-9396,252489
146807057,-2261,-7036,243924
146807758,-1577,-630,247387
146808461,-1039,7606,244183
146809164,2098,10513,247656
146809865,1439,12180,236938
146810566,836,11571,230815
146811269,6723,11324,251601
146811970,-2425,16874,233410
146812671,5376,17596,251617
146813374,1284,14837,232008
146814076,4927,10844,251413
146814777,557,13250,247262
