178666984,2239,-2542,258874
178667686,2404,-3180,258594
178668389,2689,-3372,258460
178669091,2799,-3192,258898
178669792,2641,-2739,259289
178670495,2376,-2565,259184
178671198,1658,-2443,258622
178671899,1373,-2472,258836
178672600,1754,-2680,258969
178673303,2103,-2400,258871
178674006,2449,-2328,258807
178674707,2304,-2404,258794
178675410,2582,-2711,258391
178676113,2827,-2861,258357
178676814,2664,-2753,259125
178677516,2518,-2774,258826
178678218,2495,-2479,258546
178678919,2485,-2569,258427
178679620,2529,-3075,258601
178680323,2245,-2890,258562
178681026,2584,-2911,258389
178681727,2339,-2715,259016
178682430,2100,-2870,258548
178683133,2152,-2936,258618
178683834,2607,-3049,258998
178684535,2465,-2797,259211
178685238,2376,-2367,259112
178685940,2263,-2460,259498
178686641,1659,-2705,258688
178687343,1827,-2858,258325
178688046,1923,-2780,258782
178688748,2137,-2795,258499
178689450,1869,-2859,258718
178690152,2037,-2721,258527
178690854,2347,-2799,258267
178691556,2659,-2691,258704
178692258,2162,-2776,258426
178692959,2185,-2848,258927
178693661,2009,-2830,259155
178694364,1919,-2693,258385
178695066,1939,-2745,258922
178695767,1987,-2991,259038
178696470,2283,-2855,258832
178697173,2501,-2867,258509
178697874,2924,-2664,258835
178698575,2902,-2847,258905
178699278,2664,-2701,258398
178699979,2626,-2636,258630
178700681,2224,-2910,258932
178701384,2090,-3147,258777
178702086,2297,-3000,258781
178702787,2206,-2982,258818
178703490,1980,-2968,257576
178704193,2041,-3105,258653
178704894,2049,-2955,259285
178705595,2768,-2719,258410
178706298,2711,-2432,258727
178707001,2847,-2485,259198
178707703,2495,-2925,258581
178708406,2192,-2948,258541
178709108,1990,-3044,258285
178709809,2124,-2869,258976
178710511,2105,-2950,259075
178711214,1743,-2774,258437
178711915,1388,-3183,258491
178712617,1933,-3040,258455
178713320,2432,-2923,259034
178714022,2658,-2497,259342
178714723,2522,-2447,259051
178715426,2314,-2529,258892
178716129,2361,-2974,257775
178716830,2201,-2852,259050
178717531,2456,-2680,258742
178718234,2196,-2663,258924
178718936,1964,-2633,258181
178719637,1904,-2786,258009
178720339,2431,-3000,258224
178721042,2477,-3012,258352
178721744,2612,-2491,258851
178722446,2471,-2532,258991
178723148,2187,-2715,258441
178723850,1862,-2635,258571
178724552,1926,-2736,258751
178725254,1759,-2349,259021
178725955,2061,-2364,258948
178726657,1847,-2675,259383
178727360,2429,-2871,258945
178728062,2682,-3159,258890
178728763,2640,-3197,258755
178729466,2709,-2889,258920
178730169,2561,-2614,258755
178730870,2354,-2720,258862
178731571,2229,-2940,258265
178732274,2022,-2574,257904
178732975,2182,-2383,258404
178733676,2310,-2724,258909
178734379,2129,-2643,258542
178735082,2178,-3114,258486
178735783,2368,-2992,258507
178736485,2449,-2984,258755
178737188,2748,-2708,258655
178737890,2541,-2726,259462
178738591,2472,-2916,259640
178739293,2107,-2799,258674
178739994,1714,-2622,259084
178740696,1683,-2832,258621
178741398,1497,-2658,258521
178742100,1821,-2686,258827
178742802,2473,-2807,258723
178743505,2385,-2818,258400
178744207,2628,-3077,258336
178744908,2670,-2853,258746
178745610,2272,-2716,259346
178746313,2241,-2582,258750
178747015,1689,-2923,258234
178747716,1843,-2892,258645
178748419,1712,-2693,258949
178749122,1936,-2673,258348
178749823,1994,-2685,258731
178750524,2215,-2876,259195
178751227,2407,-2584,258396
178751928,2474,-2714,259102
178752629,2604,-2670,259134
178753332,2494,-2617,258615
178754035,2218,-2821,258684
178754736,2211,-2526,259103
178755438,2270,-3148,258232
178756141,2098,-3149,258255
178756843,2088,-3070,258968
178757545,2727,-2964,259047
178758247,2888,-2756,258810
178758948,2752,-2922,258805
178759650,2419,-2775,258635
178760353,2387,-2594,258712
178761055,2363,-2477,259014
178761756,2203,-2514,258433
178762459,2241,-3198,258337
178763162,1900,-3169,258073
178763863,1919,-2860,257840
178764564,1978,-2841,258699
178765267,2017,-2330,258604
178765968,2315,-2385,258372
178766669,2589,-2542,259089
178767372,2589,-2529,259029
178768075,2388,-2821,258617
178768776,1918,-2771,259363
178769478,1969,-2654,259166
178770181,1717,-2913,258863
178770883,1526,-3077,258903
178771584,1678,-3135,258666
178772286,1862,-2975,258728
178772988,2573,-2950,259168
178773689,2570,-2550,258928
178774391,2840,-2320,259077
178775093,2161,-2456,258503
178775795,2193,-2820,258820
178776498,1879,-2560,259118
178777200,1576,-2348,258613
178777901,1937,-2777,258692
178778603,2401,-2879,258759
178779305,2202,-3334,258484
178780007,2211,-3135,258053
178780709,2844,-2924,258903
178781412,2880,-2815,258509
178782115,3062,-2681,258368
178782816,2742,-3159,258514
178783517,2531,-3083,258279
178784220,2512,-3229,258084
178784921,2261,-2897,258504
178785622,2419,-2718,259176
178786325,2194,-2666,258360
178787028,2043,-2686,258170
178787729,2148,-2693,257947
178788431,2012,-2492,258635
178789133,2377,-2631,258678
178789835,2831,-2860,258586
178790537,2732,-3175,258443
178791239,2270,-3172,257913
178791940,2122,-3377,257247
178792642,1845,-2944,258350
178793345,1922,-2460,259188
178794047,2018,-2421,259080
178794748,1636,-2555,259007
178795451,2024,-2603,259461
178796154,2050,-2752,258887
178796855,2228,-2443,259829
178797556,2301,-2523,259963
178798259,1998,-2549,259845
178798961,1561,-2478,259022
178799662,1415,-2463,258903
178800364,1422,-2445,258602
178801067,1502,-2267,258655
178801768,2250,-2178,259665
178802470,2433,-2303,259372
178803172,2426,-2177,259179
178803874,2243,-2421,258599
178804576,2194,-2383,259027
178805278,2017,-2564,259175
178805979,2076,-2715,258779
178806681,2120,-2684,258516
178807384,2423,-2495,258405
178808086,2567,-2760,258425
178808787,2973,-3012,257999
178809490,3079,-2726,258545
178810193,2802,-2793,258632
178810894,2821,-2890,258028
178811595,2663,-3310,258273
178812298,2356,-3739,257811
178813001,2179,-3400,257878
178813702,2014,-3352,257466
178814404,2368,-3132,258636
178815106,2355,-3130,258753
178815808,2165,-2994,258062
178816510,2531,-2924,258573
178817212,2480,-2993,258798
178817913,2442,-2736,258564
178818614,2449,-2825,259192
178819317,2288,-3266,259073
178820020,1940,-3244,258224
178820721,1764,-3185,259036
178821424,1840,-2775,258728
178822127,2062,-2694,259072
178822828,2367,-2414,259247
178823529,2124,-2592,259343
178824231,2095,-2585,259120
178824933,1852,-2568,258787
178825634,1732,-2400,258932
178826336,2030,-2451,258914
178827038,1665,-2469,258769
178827740,1558,-2474,258351
178828443,1642,-2247,258671
178829145,2104,-2605,258033
178829846,2179,-2238,258579
178830548,2500,-2706,259367
178831251,2611,-2952,258822
178831952,2769,-2924,258792
178832653,2422,-2846,258775
178833356,2290,-3008,258975
178834059,1781,-2964,259067
178834760,1766,-3212,258604
178835462,1882,-3393,258847
178836165,2152,-3229,259058
178836867,2724,-3131,258592
178837568,3259,-2876,259068
178838270,3303,-2977,259078
178838972,2646,-3245,258385
178839674,2385,-3258,258427
178840376,2279,-3175,258333
178841078,2032,-2761,257807
178841780,2183,-2944,257356
178842483,2184,-3021,257986
178843186,2449,-2958,257927
178843887,2524,-2733,258385
178844588,2592,-2578,258510
178845291,2844,-2294,259487
178845992,2568,-2474,259162
178846693,2503,-2703,258362
178847396,2309,-2504,258971
178848099,2337,-2781,258759
178848801,2015,-2640,258676
178849503,2550,-2190,258771
178850205,2361,-2304,259261
178850907,2696,-2375,258267
178851609,2404,-2488,258928
178852312,2485,-2005,258846
178853014,2539,-2131,258413
178853715,1451,-2179,257973
178854418,1257,-2512,257556
178855121,1230,-2713,258138
178855822,1383,-2914,258346
178856524,1546,-2984,258091
178857227,1563,-2995,258307
178857928,1839,-3165,258380
178858629,2135,-3305,259098
178859332,2474,-3033,259755
178860035,2109,-2667,259581
178860736,1869,-2737,259107
178861438,2027,-2526,257973
178862141,1716,-2703,258905
178862843,1371,-2889,258420
178863544,2003,-2869,259272
178864246,2224,-3040,260174
178864948,2050,-2841,259515
178865650,2187,-3281,259536
178866352,2040,-3504,258850
178867054,2503,-3499,258678
178867756,2666,-3334,259418
178868459,2959,-2891,259544
178869162,3189,-2751,257815
178869863,3226,-2903,257909
178870564,3485,-2835,257592
178871267,3278,-2628,257806
178871968,3351,-2206,257986
178872669,3078,-2216,257884
178873371,3055,-2605,257427
178874074,3004,-2895,257765
178874776,2599,-2984,258071
178875478,2310,-2980,258667
178876180,1984,-2766,258975
178876882,1609,-2695,259475
178877584,1943,-2822,259590
178878286,1827,-2843,259196
178878987,1693,-2721,259392
178879688,1886,-2445,259674
178880390,1932,-2379,260279
178881093,1623,-2366,259504
178881795,1262,-2676,258717
178882497,1348,-2891,258233
178883199,1304,-3194,258667
178883901,1525,-3072,257808
178884602,2143,-3093,257916
178885304,2314,-3236,258337
178886006,2189,-3134,257572
178886708,1892,-2984,257151
178887411,2044,-2427,257616
178888113,2325,-2342,257787
178888814,2324,-2266,258611
178889515,2653,-2474,258624
178890218,2178,-2753,259071
178890920,2053,-2801,258912
178891622,1985,-2715,259148
178892324,1941,-2979,260052
178893026,2529,-2716,260511
178893728,2118,-2814,259533
178894431,2012,-2839,259311
178895133,2406,-2779,259464
178895834,2748,-2951,258578
178896535,2876,-2592,258959
178897238,3470,-2619,258658
178897939,3342,-2929,258274
178898640,2809,-2793,257199
178899343,2602,-2548,258022
178900046,2350,-2616,257686
178900747,2647,-2572,258406
178901449,2192,-2401,258347
178902151,2362,-2962,258181
178902853,1919,-3283,258748
178903555,1779,-3379,258336
178904257,1585,-3301,258864
178904958,1824,-3031,259666
178905660,1800,-2691,258956
178906363,1970,-2902,258607
178907065,2188,-2967,259187
178907766,2152,-3156,259273
178908469,2452,-2854,259058
178909172,2061,-3117,259836
178909873,1967,-2970,259161
178910574,1870,-2700,258566
178911277,1657,-2924,259255
178911978,1763,-2642,258296
178912680,1803,-2385,258244
178913382,1836,-2241,258774
178914084,2060,-2487,258589
178914786,2160,-2224,258039
178915489,2051,-2184,258026
178916191,2289,-2320,258035
178916892,2140,-2425,258197
178917594,2014,-2908,258481
178918296,2267,-2977,258102
178918997,1971,-3303,258773
178919699,2223,-2889,258822
178920401,2364,-2555,258706
178921103,2750,-2271,259790
178921805,2790,-2321,259727
178922508,2703,-2406,259582
178923210,2673,-2207,260076
178923911,2616,-2519,259626
178924613,2563,-2669,259165
178925315,2260,-2982,259151
178926017,2485,-3599,258850
178926719,2351,-3563,258980
178927422,2307,-3195,258572
178928124,2234,-2960,258249
178928825,2085,-2726,257750
178929527,2315,-2687,257244
178930230,2243,-2900,257392
178930931,2255,-2715,257424
178931632,2038,-2632,257711
178932335,1816,-2306,258057
178933037,2246,-2618,258047
178933738,1985,-2962,258309
178934441,1841,-3284,258975
178935144,2186,-3444,259356
178935845,2231,-3045,260220
178936547,2732,-3090,260187
178937250,2525,-3399,260388
178937951,2227,-3350,259692
178938652,2054,-3017,259837
178939355,1836,-2473,260366
178940057,1926,-2275,259941
178940758,1723,-2274,259081
178941461,1904,-2349,258346
178942164,2124,-2371,257582
178942865,2131,-2614,257334
178943567,2597,-3224,257375
178944270,2676,-3134,257319
178944971,2481,-3117,257324
178945672,2318,-3514,257327
178946375,2612,-3330,257364
178947078,2517,-3203,257661
178947779,2684,-2710,258397
178948482,2601,-2635,259081
178949185,2887,-2286,259477
178949886,2791,-2195,259153
178950587,2369,-2087,259389
178951290,2139,-2271,259947
178951992,2156,-2694,259234
178952693,2082,-2929,259858
178953395,2581,-3240,259502
178954098,2104,-3503,258981
178954800,2305,-3485,258483
178955502,2089,-3274,258454
178956204,2179,-2607,258084
178956906,1914,-1776,257799
178957608,2442,-1908,257810
178958310,2018,-2452,257374
178959012,1855,-2348,257536
178959714,1962,-2346,257451
178960417,2372,-1861,258320
178961119,1953,-1938,258233
178961820,1813,-2456,258321
178962522,1901,-3156,258486
178963225,1951,-3296,259733
178963926,2129,-3386,259985
178964627,2334,-2871,260172
178965330,1405,-2659,260405
178966033,1742,-2725,259495
178966734,1748,-3034,258814
178967437,1863,-2787,260027
178968140,1986,-2157,259770
178968841,2558,-1956,259529
178969542,2036,-2583,259603
178970245,2048,-3053,258328
178970946,1870,-2970,257979
178971647,2248,-3396,258451
178972350,2500,-3247,258352
178973053,2364,-3169,257596
178973754,2502,-3201,256705
178974456,2419,-3168,256813
178975159,2569,-2901,256653
178975861,2980,-2755,256923
178976563,2802,-2508,258129
178977265,2957,-2514,258331
178977966,2489,-2642,258585
178978668,2115,-2591,258579
178979371,1973,-2952,259126
178980073,2001,-2639,259743
178980774,2285,-2823,260879
178981477,2508,-3266,260650
178982180,2379,-3108,259926
178982881,2385,-2841,259618
178983582,2661,-2884,259305
178984285,2727,-2344,259643
178984986,2590,-2565,258476
178985687,2358,-2463,258383
178986390,1937,-2575,257842
178987093,1558,-2489,257036
178987794,1354,-2821,257027
178988496,1490,-2590,257685
178989199,1580,-2702,257086
178989900,2077,-2900,257911
178990601,1968,-3102,258529
178991304,1923,-3182,258655
178992007,2043,-2880,258465
178992708,2256,-2927,259511
178993410,1974,-2812,259966
178994113,1912,-2493,259179
178994815,1757,-2653,259751
178995517,1913,-2643,260124
178996220,2124,-2511,259608
178996921,2090,-2560,259256
178997623,2152,-2963,259856
178998326,2670,-3239,259437
178999029,2518,-3410,258908
178999730,2323,-3210,258390
179000433,2253,-2965,258433
179001136,2548,-3149,257697
179001837,2211,-2995,257533
179002538,2495,-2870,258211
179003241,2437,-2733,257598
179003943,2606,-2639,257230
179004644,2908,-2410,257935
179005346,2751,-2612,257572
179006049,2499,-2578,257258
179006751,2413,-2622,257702
179007453,2619,-2667,258431
179008155,2509,-2471,258945
179008857,2611,-2507,258689
179009559,2620,-2423,257533
179010261,2395,-2568,259431
179010962,2253,-2359,259365
179011664,2237,-2344,259439
179012367,2052,-2398,260119
179013069,2217,-2798,259505
179013770,2279,-3214,259448
179014473,2453,-3705,259285
179015176,2621,-2880,259407
179015877,2054,-2765,258941
179016578,1570,-2106,258364
179017281,1138,-2065,257372
179017982,1372,-2424,257248
179018683,1821,-2594,257511
179019386,2346,-2559,258110
179020089,2055,-2627,258090
179020790,2208,-2688,257355
179021492,1888,-3039,258326
179022194,2336,-3253,258296
179022896,1491,-3537,259432
179023597,1622,-2918,259511
179024299,1954,-2834,259782
179025002,1509,-2886,260452
179025704,1987,-3140,260344
179026406,1852,-3271,259624
179027108,1680,-3234,260044
179027810,2261,-2515,260305
179028512,2360,-2162,259810
179029214,2189,-2705,258856
179029915,2543,-2979,257221
179030617,2795,-3004,257139
179031320,2741,-2918,259511
179032022,3137,-2941,256991
179032723,3027,-3203,257484
179033426,2611,-3083,256238
179034129,2211,-2986,256222
179034830,2321,-2906,257609
179035531,2358,-2441,258461
179036234,2383,-2247,258791
179036935,2833,-2370,259163
179037636,2538,-2398,259498
179038338,2673,-2481,259881
179039041,2390,-2589,259822
179039743,2501,-2573,260679
179040445,2588,-2592,260996
179041147,2274,-3044,259886
179041849,2366,-3450,259594
179042551,2033,-2949,258847
179043253,2253,-2711,258234
179043954,1926,-2380,258827
179044656,2124,-2280,258573
179045359,1767,-2355,257407
179046061,1748,-2351,257553
179046762,2021,-2599,257502
179047465,1666,-2590,257589
179048168,1854,-3015,258471
179048869,1990,-3327,258438
179049571,2073,-3400,258153
179050274,2540,-3435,258058
179050975,2449,-3347,258856
179051676,2427,-3080,259747
179052379,2765,-2782,259052
179053082,2381,-2892,259670
179053783,1986,-2606,259524
179054486,2017,-2490,259404
179055189,1945,-2429,259140
179055890,2196,-2457,259175
179056591,2247,-2540,259235
179057293,2027,-3158,259758
179057995,2219,-3431,259378
179058696,2485,-3505,257853
179059398,2904,-3397,258195
179060101,3065,-3271,258263
179060803,3172,-2927,258258
179061506,2837,-3015,256893
179062208,2468,-2613,256974
179062909,2300,-2258,256845
179063611,2133,-2141,257767
179064314,2122,-2176,258073
179065016,2399,-2230,258305
179065717,1991,-2812,258665
179066420,1588,-2946,259187
179067123,2187,-3102,259062
179067824,2590,-3122,260107
179068525,2545,-2839,260282
179069228,2508,-2900,260043
179069929,2174,-2906,260669
179070630,2316,-2751,260010
179071333,1821,-2407,259269
179072036,2364,-1865,259250
179072737,2202,-1867,259256
179073439,1891,-2102,258664
179074142,2045,-2445,257752
179074844,1272,-2491,257371
179075545,1399,-2721,257088
179076248,1845,-2625,257391
179076950,1965,-3013,257820
179077651,2547,-3223,257566
179078353,2389,-3310,257605
179079056,2655,-3006,258427
179079758,2451,-2496,259036
179080460,1983,-2248,259034
179081162,1603,-1965,258692
179081864,1825,-2468,259159
179082565,2093,-2886,259598
179083267,2355,-2697,259420
179083969,2759,-3141,258973
179084671,2857,-2972,259967
179085374,2893,-3427,259235
179086076,2685,-3490,259471
179086777,2727,-3726,258782
179087480,2236,-3210,258257
179088183,2489,-2544,258300
179088884,2302,-2470,258749
179089585,2037,-2559,257954
179090288,2193,-2859,256941
179090989,2385,-2801,257538
179091690,2380,-2226,257859
179092393,2707,-2316,258138
179093096,2547,-2176,258366
179093797,2304,-2474,258476
179094500,1782,-3153,258417
179095203,2067,-2879,258953
179095904,1888,-3177,259226
179096605,1888,-3032,258878
179097308,2381,-3137,258876
179098011,2305,-3168,259698
179098712,2293,-3264,259689
179099414,2390,-2762,259363
179100117,2182,-2373,259513
179100819,2280,-2508,259551
179101520,2232,-2611,259678
179102222,1856,-3068,258868
179102924,1254,-3031,258473
179103625,869,-3060,258458
179104327,1364,-2790,258480
179105030,1711,-2979,257606
179105732,1662,-3144,257505
179106434,2576,-3141,257350
179107136,3243,-2555,257786
179107838,3158,-2200,258534
179108540,3243,-2274,258269
179109242,3033,-2340,258109
179109943,2760,-2626,258431
179110645,2435,-2789,258468
179111348,2115,-2703,259073
179112050,2274,-2667,259633
179112751,2608,-3220,259964
179113454,2532,-3193,259801
179114157,2743,-2922,257350
179114858,2598,-2694,260073
179115559,3088,-2298,259711
179116262,2808,-2436,259661
179116963,2681,-2720,258764
179117664,2509,-2642,258208
179118367,2391,-2640,258394
179119070,2294,-2776,257508
179119771,2215,-2709,257466
179120473,2451,-2520,256986
179121176,2005,-2626,257580
179121878,1957,-2736,257376
179122579,2419,-2918,257893
179123281,2511,-2869,258631
179123983,2309,-2934,258705
179124684,2106,-2825,259200
179125386,1692,-3104,258993
179126089,1354,-2846,259362
179126791,1199,-2988,259455
179127493,1356,-2695,259430
179128195,1813,-2852,259814
179128897,1935,-2582,260096
179129598,1889,-2718,259351
179130300,1555,-2634,259538
179131003,1464,-2239,259104
179131705,1771,-2331,259198
179132407,1819,-2638,258762
179133109,1766,-3000,258141
179133811,1708,-3296,257902
179134513,2129,-3136,258249
179135215,2762,-2996,257884
179135916,2642,-3109,259814
179136618,3312,-2861,257729
179137321,3531,-3023,257936
179138023,3268,-2591,257684
179138724,3485,-2535,257703
179139427,2963,-2227,258267
179140130,2741,-2058,259411
179140831,2613,-1731,258654
179141532,1911,-2537,258891
179142235,2173,-2818,258935
179142936,2543,-3081,259234
179143637,2935,-3353,260017
179144340,3031,-2968,259388
179145043,2990,-3266,259839
179145744,2809,-3209,259517
179146446,2528,-3073,259783
179147149,2440,-3097,258879
179147851,2060,-2804,258060
179148552,1821,-2481,258397
179149254,1788,-2577,258078
179149956,1623,-2206,257682
179150658,1678,-2437,257981
179151360,1625,-2353,258637
179152062,1782,-2815,258408
179152764,1914,-3057,259349
179153467,1641,-3235,259122
179154169,1549,-3422,259063
179154870,1446,-3225,259057
179155572,1323,-3157,259709
179156274,1199,-2981,259305
179156975,1765,-2670,258586
179157677,1895,-2729,257682
179158379,2267,-2536,258504
179159081,2930,-2052,258567
179159783,3146,-2175,258385
179160486,3125,-2082,258602
179161188,2681,-2233,257793
179161889,2119,-2787,258533
179162591,2100,-3045,258292
179163294,1827,-3246,258094
179163995,1705,-3653,259241
179164696,1840,-3671,258590
179165399,2162,-3644,258510
179166102,2957,-3125,258636
179166803,3126,-2740,259120
179167506,3284,-1987,259417
179168209,3434,-1741,259203
179168910,3027,-1574,259502
179169611,2490,-1956,258757
179170314,2512,-2472,258270
179171017,2621,-2517,258858
179171718,2503,-2760,259458
179172420,2412,-3198,258550
179173123,2067,-3603,258540
179173825,2659,-3665,258302
179174526,3002,-3487,258006
179175228,3375,-2967,258503
179175930,2985,-2999,258291
179176632,2576,-2467,258228
179177335,2252,-2522,257749
179178037,1362,-2068,257937
179178738,1150,-1722,258180
179179441,1368,-1993,258328
179180143,1424,-2225,258572
179180844,2029,-2738,259214
179181546,1950,-2824,259027
179182249,2094,-3354,259052
179182950,1999,-3381,259783
179183651,1971,-3085,259434
179184354,1727,-3033,260052
179185057,1757,-2889,258872
179185758,1163,-2823,258891
179186461,1590,-2427,258945
179187164,1830,-2394,258441
179187865,2084,-2427,259047
179188566,2416,-2556,258808
179189269,2325,-2578,258071
179189970,2378,-3087,259125
179190671,2607,-2673,258616
179191374,2274,-2750,258309
179192077,2705,-3122,258946
179192778,2648,-3378,258041
179193480,2498,-3307,257910
179194183,2541,-2950,258007
179194885,2641,-2364,258406
179195586,3025,-2016,258505
179196288,2921,-1926,259146
179196990,2981,-2032,259180
179197692,2530,-2380,258810
179198395,2535,-2898,258813
179199097,2647,-2960,259220
179199798,1893,-2922,259147
179200501,1730,-3440,258231
179201204,1979,-3300,258605
179201905,2292,-3428,258719
179202606,2416,-3249,258484
179203309,2934,-2563,258509
179204012,2903,-2320,258918
179204713,2396,-2231,258083
179205415,2228,-2510,258218
179206118,1807,-2380,258315
179206819,1456,-2263,258330
