43154834,253895,39034,-2571
43155536,253977,38910,-2717
43156238,253863,39026,-2774
43156940,254185,39162,-2769
43157642,253701,39167,-2808
43158344,253798,39023,-2901
43159046,253946,39072,-2570
43159748,254008,39295,-2368
43160451,253944,39214,-2334
43161153,254090,39169,-2280
43161854,253835,39272,-2549
43162556,253863,39187,-2272
43163259,253898,39188,-2528
43163960,254039,39048,-2502
43164661,253777,39144,-2672
43165364,254071,38994,-2622
43166066,253964,39220,-2770
43166767,254043,39232,-2835
43167470,253881,39189,-2538
43168173,253848,38904,-2401
43168874,253775,39204,-2657
43169576,254130,39156,-2421
43170279,254023,39211,-2505
43170980,253994,39275,-2580
43171681,253959,39116,-2449
43172384,254018,39125,-2430
43173087,253998,39054,-2627
43173788,253956,39112,-2640
43174491,253803,39111,-2640
43175194,254102,39018,-2762
43175895,253758,38874,-2700
43176596,254130,39033,-2750
43177299,253890,39040,-2412
43178002,253931,39085,-2543
43178703,254161,39207,-2599
43179406,254115,38885,-2460
43180109,254005,39114,-2573
43180810,254001,39206,-2664
43181511,253951,39177,-2331
43182214,253994,39195,-2592
43182916,254052,39143,-2578
43183617,253852,39173,-2396
43184319,254099,39120,-2547
43185022,253851,39027,-2597
43185724,254158,39049,-2376
43186426,254089,39000,-2446
43187129,254106,39056,-2396
43187831,253867,39198,-2193
43188532,253923,39067,-2239
43189234,254131,39239,-2349
43189936,253833,39134,-2226
43190637,254115,39214,-2433
43191339,253996,39031,-2532
43192042,253968,39211,-2519
43192744,253965,39191,-2407
43193446,254000,39226,-2662
43194148,254070,39142,-2784
43194850,253972,39015,-2772
43195551,254091,39328,-2935
43196253,253863,38993,-2690
43196955,253894,39215,-2534
43197657,254044,39194,-2567
43198359,253923,39337,-2779
43199061,253899,39066,-2803
43199763,253947,39198,-2443
43200465,253865,39250,-2799
43201167,253992,39161,-2644
43201869,254090,39138,-2783
43202571,253930,38986,-2704
43203273,253995,39158,-2407
43203974,253975,39072,-2579
43204676,253884,39252,-2511
43205379,254127,39118,-2407
43206081,253958,38943,-2689
43206783,253909,39167,-2661
43207486,253915,39153,-2442
43208188,253953,39007,-2799
43208889,254053,39056,-2617
43209591,253953,39000,-2648
43210294,253963,39273,-2546
43210995,253805,38990,-2792
43211697,254041,39121,-2159
43212400,253995,38864,-2533
43213102,254202,39301,-2863
43213803,254147,38962,-2348
43214506,253916,39096,-2643
43215209,253991,38969,-2580
43215910,254024,38957,-2823
43216612,253964,39324,-2742
43217315,253759,39178,-2697
43218017,254043,39153,-2740
43218718,253966,39359,-2646
43219421,254008,39045,-2364
43220124,253886,39166,-2973
43220825,254134,39267,-2505
43221527,253748,39065,-2426
43222230,253972,39018,-2414
43222931,253829,39340,-2877
43223632,253939,39327,-2233
43224335,253899,39178,-2369
43225038,253969,39353,-2310
43225739,254157,39133,-2342
43226442,253976,39069,-2482
43227145,253863,39197,-2570
43227846,253809,39062,-2572
43228547,253925,39058,-2458
43229250,254014,39250,-2313
43229951,253967,38989,-2507
43230652,253884,39211,-2452
43231355,254049,39123,-2448
43232058,254008,39061,-2769
43232759,253864,39149,-2544
43233462,253937,39301,-2546
43234165,253993,39279,-2533
43234866,254220,38870,-2345
43235567,254028,39084,-2727
43236270,253849,39301,-2620
43236971,254066,39081,-2722
43237672,254004,39119,-2514
43238375,253932,39250,-2663
43239078,254089,39241,-2406
43239779,254027,39188,-2508
43240481,253869,39182,-2802
43241184,253780,38995,-2494
43241886,254045,38977,-2382
43242587,254075,39166,-2394
43243290,254251,39092,-2652
43243992,254033,38882,-2482
43244693,254044,39154,-2725
43245395,253944,39276,-2379
43246098,253973,39277,-2605
43246799,254202,38973,-2693
43247501,254094,39184,-2273
43248204,254001,39120,-2183
43248906,253914,39021,-2421
43249607,254073,39276,-2389
43250309,253971,39034,-2445
43251012,253809,39250,-2426
43251713,253897,39072,-2488
43252415,253769,39053,-2513
43253118,254036,38893,-2614
43253820,254041,39057,-2931
43254521,254075,39207,-2343
43255224,253947,39192,-2540
43255925,253941,39239,-2640
43256626,253869,39162,-2676
43257329,253762,39360,-2606
43258032,253683,39256,-2334
43258733,253959,39075,-2310
43259436,254048,39167,-2654
43260139,253821,39236,-2617
43260840,254001,39347,-2661
43261542,253986,39304,-2927
43262245,254015,38976,-2990
43262946,253853,39101,-2502
43263648,253940,39489,-2151
43264350,253998,39098,-2406
43265052,254104,39101,-2636
43265754,254158,39138,-2292
43266456,253802,39134,-2479
43267158,253991,39183,-2542
43267860,253893,39260,-2767
43268561,253992,39230,-2686
43269264,253854,39141,-2865
43269966,253749,39177,-2368
43270667,254036,39136,-2460
43271370,253981,38748,-2522
43272073,253758,39187,-2591
43272774,254012,39165,-2337
43273477,253938,39232,-2664
43274180,253913,39290,-2671
43274881,253874,39132,-2497
43275583,253888,39191,-2478
43276286,253864,39180,-2474
43276987,253952,39336,-2653
43277688,254072,39159,-2672
43278391,254016,39252,-2597
43279094,254037,39155,-2308
43279795,253939,38835,-2605
43280498,254161,38934,-2812
43281201,253761,38899,-2723
43281902,254007,39107,-2660
43282603,253962,39012,-2858
43283306,253928,39059,-2648
43284008,253713,39187,-2263
43284710,254140,39260,-2224
43285413,253991,39246,-2567
43286115,254088,39036,-2392
43286817,253914,39158,-2351
43287519,253758,39206,-2448
43288221,253831,39120,-2490
43288923,253798,39191,-2439
43289625,254053,38994,-2511
43290327,253827,39219,-2595
43291029,253756,39223,-2410
43291731,254083,39036,-2558
43292433,253940,39164,-2672
43293135,253776,39264,-2751
43293837,253931,39241,-2415
43294538,254091,39026,-2697
43295240,253956,38957,-2687
43295942,253961,39216,-2540
43296643,254070,39248,-2591
43297345,254073,39163,-2664
43298048,253812,39171,-2694
43298750,253821,39373,-2266
43299452,253972,39322,-2479
43300155,253959,39158,-2368
43300857,253703,39199,-2691
43301558,253890,39233,-2802
43302260,254175,39327,-2743
43302962,254136,38912,-2542
43303663,254028,39097,-2673
43304365,253926,39179,-2338
43305068,253928,39254,-2534
43305769,253913,39101,-2738
43306471,253929,39058,-2958
43307174,254170,39022,-2608
43307875,254023,39009,-2620
43308576,254120,39403,-2293
43309279,253773,39286,-2589
43309980,254082,39088,-2848
43310681,253882,39254,-2457
43311384,253935,39110,-2156
43312087,253836,39197,-2789
43312788,254226,38988,-2486
43313491,253885,39039,-2667
43314194,254151,39161,-2482
43314895,253869,39085,-2875
43315596,253888,39100,-2432
43316299,253856,39092,-2676
43317002,254012,39222,-2936
43317703,254043,39180,-2535
43318406,254287,39114,-2824
43319109,254089,39225,-2686
43319810,253955,39424,-2521
43320512,254267,39180,-2312
43321215,254071,38842,-2657
43321916,254226,38832,-2509
43322618,254000,39125,-2593
43323321,253708,39043,-2715
43324023,254025,39049,-2480
43324724,253945,39263,-2810
43325427,253837,39015,-2659
43326129,253941,38973,-2343
43326830,253957,39006,-2604
43327532,254127,39120,-2550
43328234,254157,39123,-2732
43328935,254065,39404,-2488
43329637,254019,39036,-2736
43330339,254018,38993,-2396
43331041,253996,39072,-2735
43331743,254073,38989,-2479
43332446,254081,39338,-2512
43333148,253927,39148,-2589
43333850,253879,39078,-2320
43334552,254057,39080,-2248
43335254,254052,39007,-2480
43335956,254012,39205,-2385
43336658,253769,38970,-2716
43337360,253958,38972,-2540
43338062,253810,38960,-2304
43338764,253838,39080,-2724
43339466,253968,39103,-2542
43340168,253768,39131,-2912
43340870,253968,39178,-2574
43341571,253823,39038,-2955
43342273,254033,39499,-2360
43342975,253927,39153,-2834
43343676,254082,39084,-2788
43344378,254031,39137,-2265
43345081,254209,39067,-2596
43345782,254105,39004,-2513
43346484,253851,39207,-2511
43347187,253989,39033,-2174
43347888,254117,39031,-2650
43348589,253985,39121,-2372
43349292,254104,39304,-2646
43349993,253860,39393,-2539
43350694,253896,39220,-2781
43351397,253904,38964,-2213
43352100,253933,39063,-2528
43352801,254025,39093,-2465
43353504,254053,39028,-2320
43354207,254023,39242,-2334
43354908,253985,39130,-2414
43355609,253851,38944,-2614
43356312,253907,39002,-2634
43357014,253858,39080,-2842
43357715,253780,39492,-2805
43358418,253876,39034,-2700
43359120,254038,39187,-2402
43359821,253881,39252,-2187
43360523,254023,39136,-2167
43361225,254108,39250,-2370
43361926,254070,39206,-2334
43362628,254154,39177,-2352
43363331,253999,39120,-2518
43364033,253910,39141,-2506
43364735,254056,39105,-2612
43365438,254176,39000,-2670
43366140,253842,39173,-2603
43366841,253719,39085,-2758
43367543,254000,39233,-2794
43368245,253857,39147,-2646
43368946,253950,39005,-2474
43369648,253834,39248,-2736
43370350,253846,39152,-2906
43371052,253773,38931,-2657
43371754,254027,38926,-2603
43372456,253954,39271,-2632
43373158,254026,39297,-2490
43373860,253960,39161,-2539
43374562,253901,39353,-2667
43375264,253949,39031,-2262
43375966,254176,39198,-2454
43376667,253952,39063,-2649
43377369,254052,39218,-2364
43378072,254120,39204,-2431
43378774,253980,39116,-2663
43379476,254060,39116,-2532
43380178,253956,39070,-2725
43380880,253830,39102,-2646
43381581,253810,39115,-2589
43382284,253783,39221,-2587
43382986,253819,38997,-2456
43383687,253966,39282,-2614
43384390,253940,39083,-2372
43385093,254144,39071,-2612
43385794,253679,38979,-2728
43386497,253878,39123,-2578
43387200,253903,39150,-2441
43387901,253959,38955,-2287
43388602,254055,38909,-2625
43389305,254018,38850,-2506
43390007,254164,38925,-2772
43390708,253942,39051,-2474
43391411,253940,39046,-2681
43392113,254318,39301,-2537
43392814,253976,39170,-2429
43393515,253891,39058,-2609
43394218,254001,39310,-2438
43394919,253970,38988,-2645
43395620,254051,39201,-2271
43396323,253869,39130,-2610
43397026,253802,39137,-2515
43397727,254052,39362,-2668
43398430,253962,39108,-2517
43399133,253853,39283,-2416
43399834,253986,39192,-2324
43400535,254022,39157,-2781
43401238,253969,39182,-2623
43401939,253893,39160,-2643
43402640,253832,39192,-2804
43403343,253938,39250,-2510
43404045,254063,39133,-2571
43404746,253982,39185,-2853
43405449,253685,39258,-2370
43406151,253933,39156,-2790
43406852,254087,38940,-2543
43407554,253775,39148,-2386
43408257,253933,39127,-2260
43408958,254071,38959,-2808
43409660,253878,39179,-2770
43410363,254021,39138,-2336
43411065,254030,39226,-2778
43411766,253866,38976,-2802
43412469,254004,39176,-2241
43413171,254098,39116,-2626
43413872,253913,39070,-2791
43414574,253807,39117,-2459
43415276,253999,39179,-2551
43415977,254062,39048,-2320
43416678,253901,39135,-2506
43417380,253926,39305,-2732
43418083,253672,39174,-2456
43418784,253980,39101,-2568
43419486,253805,39310,-2626
43420189,253980,39136,-2473
43420891,253999,39131,-2337
43421592,253794,39155,-2288
43422295,253978,39143,-2505
43422997,253951,39234,-2364
43423698,253845,39096,-2539
43424401,254079,38989,-2401
43425104,253888,39107,-2531
43425805,254001,39093,-2369
43426507,253969,39188,-2474
43427210,254035,39074,-2691
43427911,254003,39139,-2456
43428612,253974,39306,-2535
43429315,253903,39149,-2608
43430018,253987,39078,-2571
43430719,254032,39171,-2484
43431422,253981,39076,-2494
43432125,253783,39189,-2582
43432826,253996,38937,-2657
43433527,254192,38959,-2499
43434230,254005,38997,-2433
43434931,254005,39076,-2373
43435632,254182,39012,-2491
43436335,253970,39098,-2486
43437038,253815,39141,-2333
43437739,254072,39057,-2592
43438442,253953,39126,-2370
43439145,253934,39153,-2694
43439846,254021,39358,-2523
43440548,253905,39240,-2104
43441251,253944,39118,-2062
43441952,253856,39094,-2270
43442654,253855,39276,-2856
43443357,254156,39209,-2657
43444059,253743,39243,-2595
43444760,253755,39017,-2755
43445463,253954,39232,-2423
43446165,254053,39220,-2804
43446866,253940,39096,-2753
43447568,254067,39098,-2286
43448271,254018,39007,-2512
43448972,254276,39337,-2692
43449674,254055,39078,-2817
43450377,254082,39194,-2586
43451079,254015,39134,-2622
43451781,253878,39065,-2844
43452484,254012,39232,-2772
43453186,253984,39273,-2625
43453887,254246,39128,-2837
43454589,254008,39083,-2676
43455291,253965,39345,-2584
43455992,254191,39035,-2586
43456694,253932,39226,-2457
43457396,253830,39323,-2181
43458098,254037,39239,-2272
43458800,253928,39136,-2546
43459503,254049,39171,-2459
43460205,253929,39100,-2514
43460907,254049,39200,-2023
43461609,253965,39202,-2268
43462311,254084,39081,-2688
43463014,253960,39103,-2355
43463716,253867,39097,-2502
43464418,253901,39237,-2551
43465120,253819,39147,-2330
43465822,253985,39088,-2625
43466523,253916,39223,-2752
43467225,253935,39182,-2812
43467927,254018,39305,-2789
43468628,253996,39134,-2803
43469330,253861,39072,-2478
43470033,253946,39027,-2352
43470734,253915,38977,-2297
43471436,253852,39111,-2726
43472139,254108,39072,-2676
43472841,254045,39152,-2650
43473542,254071,39098,-2504
43474245,253963,38971,-2865
43474947,253932,39246,-2932
43475648,253848,39011,-2419
43476350,254004,39173,-2708
43477053,254059,39193,-2619
43477754,253974,39111,-2335
43478456,253982,39161,-2704
43479159,254277,39252,-2299
43479860,254025,38981,-2848
43480561,254050,39204,-2658
43481264,253990,39286,-2900
43481965,254190,39317,-2550
43482666,253812,39194,-2670
43483369,253913,39146,-2287
43484072,253819,39199,-2385
43484773,254106,39006,-2573
43485476,254191,39180,-2627
43486179,253749,39119,-2498
43486880,253920,39198,-2557
43487581,253963,39166,-2320
43488284,253742,39165,-2603
43488985,253911,38962,-2783
43489686,254025,39211,-2758
43490389,253883,39258,-2455
43491091,253882,39169,-2329
43491792,253915,39044,-2685
43492495,253990,39184,-2472
43493198,253805,39155,-2442
43493899,254040,38907,-2857
43494601,253811,39117,-2475
43495304,253912,39117,-2709
43496006,254275,39313,-2736
43496707,253963,39134,-2950
43497410,253965,39032,-2490
43498112,253816,39151,-2353
43498813,253937,38919,-2461
43499515,254013,39197,-2820
43500218,253906,39272,-2820
43500919,253735,39180,-2816
43501621,253806,39093,-2675
43502324,253986,38899,-2455
43503026,254081,39039,-2443
43503728,253825,39048,-2637
43504431,254025,39087,-2486
43505133,253973,39162,-2882
43505834,253940,38901,-2605
43506536,254016,38876,-2517
43507238,253837,39258,-2858
43507939,253931,39307,-2705
43508641,253783,39211,-2626
43509343,254062,39070,-2369
43510045,253972,39238,-2506
43510747,253851,39096,-2468
43511449,254044,39160,-2293
43512151,253918,39156,-2139
43512853,254156,39134,-2369
43513555,253901,39032,-2781
43514257,253944,39138,-2666
43514958,253955,39161,-2454
43515660,253933,39216,-2575
43516362,253916,38912,-2995
43517064,254050,38977,-2571
43517766,253982,39314,-2808
43518468,253652,39085,-2284
43519170,253827,38934,-2527
43519872,253875,39166,-2496
43520573,253955,39221,-2167
43521275,254118,39029,-2281
43521977,254006,39165,-2611
43522678,253908,39135,-2505
43523380,254108,39022,-2794
43524083,253983,39289,-2620
43524784,254059,39059,-2774
43525486,254060,39054,-2814
43526189,253739,39021,-2533
43526891,254017,39297,-2274
43527592,254058,39081,-2416
43528295,253908,39101,-2675
43528997,253973,39102,-2952
43529698,254003,39103,-2388
43530401,253982,39266,-2792
43531104,253863,39137,-2857
43531805,253905,39264,-2341
43532507,253923,39030,-2446
43533210,253974,39169,-2444
43533911,253900,39026,-2475
43534612,254112,39087,-2511
43535315,253893,39186,-2406
43536018,253964,39019,-2767
43536719,254052,39103,-2461
43537422,253930,39143,-2576
43538125,253654,39281,-2492
43538826,254061,38963,-2694
43539527,254117,38986,-2627
43540230,253989,39022,-2736
43540931,254080,38918,-2751
43541632,253754,39308,-2345
43542335,253904,39296,-2796
43543038,253928,39236,-2327
43543739,253973,38996,-2636
43544442,254034,38993,-2646
43545145,253746,39062,-2416
43545846,253949,39090,-2446
43546548,253794,39034,-2758
43547251,253987,39247,-2601
43547952,253832,38912,-2457
43548654,253798,39116,-2348
43549357,254026,39171,-2709
43550059,254076,39165,-2479
43550760,254046,39072,-2308
43551463,253886,39049,-2325
43552165,253976,38967,-2655
43552866,253960,39245,-2603
43553568,253881,39058,-2313
43554271,253773,38920,-2813
43554972,253909,39145,-2692
43555674,253692,39148,-2837
43556377,254001,39335,-2454
43557079,254161,39144,-2821
43557781,254097,39141,-2469
43558484,253936,39182,-2786
43559186,254012,39019,-2725
43559887,253738,39268,-2646
43560589,253895,39263,-2713
43561291,254026,39234,-2771
43561992,254007,39057,-2905
43562694,253955,39173,-2712
43563396,253974,38870,-2582
43564098,253939,39025,-2454
43564800,254030,38967,-2550
43565503,254003,38967,-2585
43566205,253855,39315,-2717
43566907,254079,39090,-2691
43567609,253880,39171,-2294
43568311,253859,39270,-2350
43569014,254034,39016,-2335
43569716,253874,39233,-2411
43570418,253868,39098,-2352
43571120,253827,39206,-2555
43571822,253631,39174,-2508
43572523,253778,39052,-2826
43573225,253834,39114,-2699
43573927,253802,39251,-2684
43574628,253929,38980,-2492
43575330,253881,39036,-2393
43576033,253870,39216,-2389
43576734,254111,39119,-2933
43577436,253833,39099,-2629
43578139,253891,39112,-2717
43578841,254224,39132,-2400
43579542,253882,39340,-2649
43580245,253797,39196,-2296
43580947,254175,39337,-2546
43581648,254029,39141,-2827
43582350,253937,39003,-2344
43583053,254011,39186,-2135
43583754,253961,39137,-2586
43584456,254170,39180,-2382
43585159,253944,39193,-2378
43585860,253730,38999,-2401
43586561,253973,39139,-2667
43587264,253809,39247,-2362
43587965,253922,39198,-2956
43588666,253965,39187,-2562
43589369,253830,39163,-2385
43590072,254060,39214,-2648
43590773,254008,39066,-2403
43591476,254064,39107,-2551
43592179,254098,39153,-2559
43592880,253966,39287,-2322
43593581,254117,39208,-2265
43594284,253955,39124,-2774
43594985,254052,38894,-2709
43595686,254116,39143,-2656
43596389,253793,39292,-2770
43597091,253841,39194,-2641
43597792,253944,39177,-2645
43598495,254033,39105,-2576
43599198,254165,39233,-2759
43599899,253951,39056,-2313
43600601,253997,38998,-2712
43601304,254043,39341,-2451
43602006,254004,38939,-2839
43602707,254020,39064,-2626
43603410,253824,39216,-2686
43604112,253941,39323,-2328
43604813,254052,39156,-2348
43605515,254054,39027,-2671
43606218,253880,38868,-2567
43606919,254020,38859,-2817
43607621,253994,39182,-2655
43608324,253815,39231,-2647
43609026,254121,39280,-2695
43609728,254122,39243,-2467
43610431,254004,39208,-2578
43611133,253933,39366,-2307
43611834,253890,39094,-2455
43612536,253999,39285,-2386
43613238,253825,39206,-2621
43613939,253864,39141,-2745
43614641,253909,39171,-2482
43615343,253887,39093,-2686
43616045,253802,39162,-2484
43616747,253995,39123,-2424
43617449,254001,39015,-2554
43618151,253860,39075,-2433
43618853,253873,39205,-2705
43619555,253969,39218,-2653
43620257,253782,39066,-2522
43620958,253868,39157,-2371
43621660,253886,39120,-2705
43622362,253807,38890,-2752
43623064,253992,39038,-2527
43623766,254027,39117,-2506
43624468,253918,39019,-2640
43625170,253938,39150,-2295
43625872,253983,39054,-2239
43626573,253942,39129,-2464
43627275,253888,39001,-2763
43627977,254267,39091,-2216
43628678,253941,39238,-2965
43629380,254067,39375,-2483
43630083,254116,39183,-2722
43630784,254169,39102,-2634
43631486,253864,39020,-2513
43632189,253896,38859,-2611
43632891,253836,39102,-2713
43633592,253850,39020,-2408
43634295,254018,39190,-2462
43634997,253891,39034,-2583
43635698,253883,39306,-2549
43636401,253827,39251,-2725
43637104,253956,39298,-2608
43637805,254063,39349,-2500
43638507,253936,39173,-2224
43639210,254122,39115,-2420
43639911,253679,39227,-2571
43640612,254076,39163,-2517
43641315,253990,39286,-2698
43642018,253919,39258,-2420
43642719,254135,39178,-2413
43643422,253791,38997,-2536
43644125,253926,39061,-2427
43644826,253958,39279,-2378
43645527,253789,39137,-2756
43646230,253983,39177,-2794
43646931,254061,39185,-2351
43647632,254088,39153,-2951
43648335,254004,39020,-2457
43649038,253845,39141,-2304
43649739,253865,39036,-2633
43650442,253864,39193,-2721
43651145,253669,39133,-2023
43651846,254024,39073,-2306
43652548,253937,39056,-2774
43653251,254077,39038,-2896
43653952,253839,38998,-2861
43654654,253952,39144,-2372
43655357,254130,39091,-2530
43656059,254133,39024,-2765
43656761,253722,39022,-2356
43657464,254017,39220,-2483
43658166,253986,38979,-2542
43658867,254098,39114,-2429
43659569,253830,39228,-2501
43660271,253905,39124,-2549
43660972,253937,39129,-2667
43661674,254039,38856,-2610
43662376,254307,39054,-2797
43663078,254014,38962,-2583
43663780,253960,39255,-2772
43664482,253986,39261,-2801
43665184,253909,39287,-2511
43665886,253937,39305,-2450
43666588,253950,39232,-2432
43667290,254015,39282,-2641
43667991,254016,39005,-2368
43668693,254047,39353,-2600
43669395,254111,39212,-2513
43670097,254094,39104,-2283
43670799,254017,39252,-2576
43671501,254121,39270,-2334
43672203,253969,39178,-2610
43672905,254027,39265,-2443
43673606,253813,39174,-2373
43674308,253886,39141,-2623
43675011,254199,39187,-2752
43675712,253870,39102,-2367
43676414,253879,39137,-2355
43677117,253917,38919,-2619
43677819,254058,39173,-2704
43678520,253960,39283,-2431
43679223,254053,39329,-2616
43679925,253852,39076,-2628
43680626,253812,39177,-2868
43681329,253920,39306,-2543
43682032,254055,39123,-2492
43682733,253944,39241,-2540
43683436,253983,39157,-2418
43684139,254168,39107,-2609
43684840,254038,39220,-2400
43685541,254022,39138,-2513
43686244,254012,39330,-2515
43686945,253891,39247,-2530
43687646,253845,39110,-2564
43688349,254025,39366,-2954
43689052,253923,39171,-2315
43689753,254113,39246,-2532
43690456,253863,39077,-2544
43691159,254012,39028,-2857
43691860,253966,39252,-2886
43692561,253989,39081,-2481
43693264,254004,39097,-2712
43693965,253888,38946,-2451
43694666,253984,38998,-2867
43695369,253978,39298,-2504
43696071,253971,39050,-2541
43696772,253900,39095,-2548
43697475,254105,39365,-2532
43698178,253742,39044,-2627
43698879,253918,39130,-2284
43699581,253952,39171,-2455
43700284,254036,39212,-2490
43700985,254055,39192,-2522
43701686,253933,39165,-2544
43702389,254044,39171,-2333
43703091,253980,39081,-2499
43703792,254026,39150,-2389
43704495,254009,39097,-2718
43705198,253972,38882,-2379
43705899,254104,39007,-2807
43706601,254094,39152,-2426
43707304,253801,39125,-2356
43708006,253990,39013,-2537
43708708,253939,39020,-2644
43709411,254085,38998,-2685
43710113,253994,39000,-2112
43710814,254020,39066,-2753
43711515,254046,39157,-2703
43712218,253847,39151,-2334
43712919,254152,39126,-2745
43713620,253740,39250,-2682
43714323,253968,39350,-2538
43715025,254041,39050,-2749
43715726,253976,39146,-2567
43716429,253969,39095,-2527
43717132,254099,39133,-2405
43717833,254196,39069,-2578
43718535,254094,39237,-2703
43719238,253904,39139,-2390
43719939,253840,39058,-2513
43720641,254077,39287,-2515
43721344,253970,39191,-2566
43722046,253899,39354,-2668
43722747,253922,39224,-2790
43723450,253851,39202,-2736
43724152,253942,39197,-2660
43724853,254008,39130,-2777
43725555,254102,39044,-2572
43726257,253879,39075,-2610
43726958,254010,39183,-2590
43727660,254086,39168,-2518
43728362,254063,39254,-2482
43729064,254153,39175,-2485
43729766,253775,39010,-2785
43730469,254059,39049,-2668
43731171,253739,39101,-2603
43731873,253753,39029,-2474
43732575,253716,39213,-2404
43733277,254165,39011,-2641
43733978,253893,39128,-2464
43734679,253935,39033,-2920
43735381,253850,39107,-2676
43736084,253914,39130,-2227
43736786,254013,39002,-2632
43737488,253926,39233,-2678
43738190,253591,39249,-2516
43738892,253690,38933,-2369
43739593,253911,39146,-2804
43740295,253968,39305,-2681
43740997,253974,39375,-2654
43741698,253882,39269,-2630
43742400,253923,39141,-2497
43743103,253827,39301,-2560
43743804,254145,39044,-2506
43744506,254059,39241,-2757
43745209,254059,39317,-2720
43745910,253905,39202,-2784
43746611,253869,39342,-2372
43747314,253941,39057,-2546
43748017,253938,39249,-2677
43748718,253788,39155,-2614
43749421,253969,39293,-2387
43750124,253997,39202,-2711
43750825,253993,39101,-2424
43751526,253991,39129,-2503
43752229,253878,39174,-2459
43752930,253798,39081,-2439
43753631,253824,39128,-2356
43754334,253914,39201,-2506
43755037,253924,39116,-2535
43755738,253897,39154,-2637
43756441,253944,39360,-2451
43757144,253871,39167,-2403
43757845,254093,38961,-2506
43758546,254086,39106,-2513
43759249,253877,39154,-2484
43759950,254290,39144,-2374
43760651,254031,39052,-2930
43761354,254134,38994,-2442
43762057,254031,39197,-2654
43762758,253980,39231,-2731
43763461,253998,39368,-2718
43764164,254115,39155,-2860
43764865,253935,39125,-2782
43765566,253898,39151,-2811
43766269,253766,39213,-2635
43766970,253996,39187,-2611
43767671,254075,39056,-2553
43768374,254007,39072,-2554
43769076,253990,39223,-2739
43769777,254194,39306,-2504
43770480,254125,39103,-2433
43771183,253911,39376,-2671
43771884,253850,39209,-2466
43772586,253927,39331,-2555
43773289,253867,39164,-2547
43773990,253892,39035,-2496
43774691,253977,39058,-2258
43775394,254069,39008,-2526
43776096,254008,39112,-2568
43776797,253842,39089,-2571
43777500,254016,39107,-2254
43778202,254054,39318,-2392
43778903,254029,39259,-2439
43779605,253952,39247,-2576
43780308,253712,39121,-2679
43781010,254060,39278,-2707
43781711,253899,39008,-2781
43782414,253665,39147,-3139
43783116,253915,39173,-2771
43783817,254078,39066,-2505
43784519,253950,39061,-2609
43785222,253973,39053,-2657
43785923,254085,39249,-2833
43786624,253852,39121,-2808
43787327,253948,39104,-2689
43788030,253837,39069,-2659
43788731,253848,39378,-2645
43789434,254093,39078,-2698
43790137,253974,39223,-2473
43790838,254006,39054,-2324
43791539,253957,39304,-2699
43792242,253892,39276,-2551
43792943,254104,39103,-2564
43793644,253946,38931,-2355
43794347,254010,39214,-2473
43795050,253853,38996,-2575
43795751,254041,39006,-2600
43796454,253930,39281,-2594
43797157,253949,39162,-2714
43797858,253891,39261,-2740
43798559,253956,39134,-2324
43799262,253968,39215,-2631
43799963,253969,39059,-2483
43800664,254033,39179,-2461
43801367,254085,39331,-2514
43802070,254049,39205,-2242
43802771,254006,38996,-1957
43803474,253937,39191,-2670
43804177,254058,39135,-2544
43804878,254160,39323,-2648
43805579,254066,39086,-2499
43806282,254139,39103,-2781
43806983,253915,39120,-2813
43807685,253952,39266,-2629
43808387,253977,39142,-2706
43809089,253767,39041,-2668
43809791,254044,39202,-2578
43810494,254025,39044,-2523
43811196,254100,38796,-2788
43811898,253875,38964,-2640
43812600,253961,39068,-2554
43813302,254068,39020,-2349
43814004,253846,39119,-2535
43814706,253689,39199,-2376
43815409,253870,38984,-2630
43816111,254072,39115,-2178
43816813,254135,39071,-2520
43817515,254004,39141,-2888
43818217,253955,39301,-2132
43818918,253967,39074,-2249
43819620,254034,39197,-2475
43820323,254103,39070,-2379
43821025,254063,39157,-2498
43821726,254268,39137,-2535
43822429,253806,39151,-2363
43823131,253749,39124,-2486
43823832,254067,39303,-2687
43824534,253919,39297,-2469
43825237,253807,39099,-2764
43825938,253941,39198,-2603
43826639,253902,39334,-2422
43827342,253909,39106,-2282
43828045,253860,39240,-2453
43828746,253752,39200,-2616
43829449,253787,39300,-2569
43830152,254133,39040,-2556
43830853,254076,39027,-2765
43831554,254040,39002,-2627
43832257,253930,39099,-2474
43832958,254085,38997,-2842
43833659,253874,39304,-2605
43834362,253953,39022,-2512
43835065,253899,38925,-2666
43835766,253893,39039,-2708
43836468,254080,39032,-2286
43837171,253818,38979,-2506
43837873,253982,39049,-2956
43838574,254097,39099,-2420
43839277,253919,39079,-2667
43839979,253935,39169,-2322
43840681,254165,39268,-2721
43841383,254039,39293,-2508
43842085,253860,39108,-2417
43842787,254090,39171,-2763
43843490,253914,38943,-2609
43844192,254011,39258,-2467
43844893,254097,39220,-2656
43845595,253866,39004,-2393
43846297,254075,39226,-2725
43846998,254031,39260,-2490
43847700,254242,39173,-2657
43848403,253910,39292,-2505
43849105,253977,39331,-2453
43849807,253672,39107,-2488
43850510,254034,39077,-2661
43851212,254053,38973,-2609
43851913,253758,39291,-2527
43852615,253976,39267,-2736
43853318,254048,39228,-2475
43854020,253922,39061,-2764
43854722,254091,39026,-2547
43855425,254196,39279,-2402
43856127,254130,39008,-2388
