96287082,2238,-2798,258551
96287783,2279,-2979,258822
96288485,2134,-2948,258622
96289188,2192,-2831,258629
96289890,2332,-2758,258829
96290591,2466,-2541,258868
96291293,2278,-2979,258762
96291994,2147,-2964,259045
96292696,2115,-3004,258731
96293398,2171,-2576,258976
96294100,2255,-2755,259347
96294801,2057,-2982,258862
96295504,2165,-2829,258927
96296207,2285,-2756,258453
96296908,2176,-2756,258425
96297609,2215,-2463,258621
96298312,2328,-2664,258765
96299015,2311,-2762,258769
96299716,2277,-3154,258780
96300419,2167,-2826,258279
96301122,2075,-2730,258761
96301824,2462,-2560,258338
96302525,2399,-2724,258890
96303227,2493,-2698,258482
96303929,2059,-2929,258743
96304631,2102,-2930,258957
96305333,2284,-2573,258990
96306035,2430,-2681,258712
96306737,2286,-2727,258906
96307440,2369,-2910,258921
96308142,2311,-2810,258532
96308843,2343,-2702,258585
96309545,2328,-2596,258939
96310248,2371,-2384,259013
96310949,2256,-2842,258743
96311650,2144,-2909,258552
96312353,2286,-2925,258744
96313056,2305,-2905,258671
96313757,2301,-2756,258579
96314459,2341,-2829,258505
96315161,2041,-2846,258501
96315863,2006,-3110,258587
96316564,2165,-2734,258530
96317266,2299,-2560,258931
96317967,2390,-2738,258791
96318669,2105,-2826,258603
96319371,1868,-2956,258830
96320073,2148,-3022,258580
96320775,2270,-2591,258935
96321478,2289,-2635,258659
96322181,2158,-2821,259012
96322882,2293,-2851,258722
96323583,2242,-2957,258775
96324286,2122,-2707,258660
96324987,2307,-2692,258809
96325688,2206,-2662,258239
96326390,2182,-2654,258687
96327093,2318,-2836,258117
96327795,2229,-2928,258306
96328497,2306,-2716,258631
96329199,2472,-2724,258965
96329901,2457,-2767,258662
96330603,2217,-2923,257986
96331306,2132,-3000,258570
96332008,2305,-2644,258400
96332709,2257,-2706,258744
96333412,2319,-2700,258903
96334115,2049,-2686,259017
96334816,2173,-2974,258553
96335517,2036,-2736,258725
96336220,2282,-2880,259081
96336921,2206,-2598,258986
96337622,2324,-2708,259085
96338324,2319,-2565,258835
96339027,2261,-2965,258737
96339728,2183,-2994,258545
96340430,2208,-2930,258651
96341133,2307,-2848,258931
96341835,2260,-2750,258675
96342536,2281,-2765,258273
96343239,2337,-2945,258487
96343941,1968,-2902,258534
96344642,1973,-2640,258419
96345345,2340,-2567,258789
96346048,2396,-2696,258932
96346749,2295,-2835,258638
96347451,2324,-2930,258470
96348154,2142,-2878,258709
96348856,2361,-2776,258958
96349557,2185,-2765,259031
96350260,2232,-2591,259123
96350962,2104,-2748,258847
96351663,2193,-2896,258872
96352365,2203,-2867,259133
96353068,2258,-2630,258927
96353769,2355,-2693,259272
96354471,2452,-2817,258379
96355174,2206,-3002,258667
96355876,2271,-2982,258492
96356577,2194,-2784,258667
96357279,2134,-2710,259031
96357981,2383,-2565,258708
96358682,2151,-2681,258752
96359385,2178,-2844,258426
96360088,2176,-3042,258389
96360789,2126,-2600,258643
96361492,2344,-2600,259171
96362195,2160,-2668,258900
96362896,2474,-2763,258887
96363597,2105,-3009,258797
96364300,2293,-2818,258567
96365003,2382,-2608,259502
96365704,2410,-2477,259295
96366406,2234,-2585,259129
96367109,2001,-2925,258527
96367810,1823,-2757,258769
96368512,2043,-2559,258624
96369215,2530,-2495,259206
96369917,2488,-2563,259047
96370618,2168,-2522,258684
96371321,2104,-2855,258269
96372024,2039,-2866,258378
96372725,2378,-2553,258674
96373427,2368,-2655,258860
96374130,2328,-2783,258561
96374832,2112,-2950,258738
96375533,2030,-2996,258516
96376235,2355,-2986,258615
96376937,2351,-2574,259454
96377638,2336,-2661,259265
96378340,2349,-2767,258606
96379043,2227,-3059,258513
96379745,2203,-2762,258580
96380447,2240,-2868,258768
96381149,2354,-2689,259041
96381851,2304,-2680,259022
96382553,2279,-2733,258843
96383255,2166,-2839,258562
96383956,2203,-2725,258585
96384658,2258,-2681,258705
96385361,2456,-2749,258959
96386063,2256,-2590,258868
96386764,2088,-2991,258459
96387467,2235,-2975,258404
96388170,2111,-2978,258599
96388871,2459,-2870,258823
96389572,2321,-2625,258657
96390275,2394,-2764,258814
96390976,2361,-3048,258600
96391677,2238,-2970,258668
96392380,2383,-2636,258708
96393083,2178,-2488,258597
96393784,2349,-2524,258969
96394486,2176,-2776,258744
96395189,2279,-2955,258551
96395891,2468,-2829,258501
96396592,2274,-2639,258823
96397294,2373,-2900,258489
96397996,2184,-2483,258616
96398697,2213,-3067,258165
96399399,1964,-2979,258456
96400102,2259,-2730,258809
96400804,2112,-2776,258691
96401506,2379,-2548,258669
96402208,2211,-2644,258746
96402910,2270,-2952,258491
96403612,2142,-2919,258737
96404314,2203,-2669,258743
96405016,2261,-2684,259019
96405718,2305,-2563,259263
96406421,2212,-2855,258796
96407123,2207,-2999,258583
96407824,2249,-2951,259092
96408526,2246,-2888,258932
96409228,2364,-2354,258936
96409929,2456,-2546,259164
96410630,2255,-2682,258480
96411333,2183,-2821,258621
96412035,2192,-3027,258791
96412736,2339,-2491,258894
96413439,2355,-2609,258511
96414142,2567,-2709,258605
96414843,2237,-2936,258351
96415544,2150,-3116,258579
96416247,2322,-2568,258515
96416948,2265,-2736,258653
96417649,2478,-2594,258971
96418352,2389,-2612,258535
96419055,2183,-3032,258334
96419756,2317,-2823,258638
96420458,2384,-2833,258771
96421161,2176,-2643,258870
96421863,2323,-2686,258754
96422564,2303,-2885,258630
96423267,2123,-2987,258632
96423969,2297,-2949,258482
96424670,2369,-2704,258908
96425372,2380,-2611,259173
96426075,2196,-2679,258751
96426777,1955,-3062,258510
96427479,2046,-3044,258640
96428181,2172,-3110,258602
96428883,2323,-2593,258746
96429585,2364,-2322,258910
96430287,2449,-2553,258576
96430988,2347,-3016,258009
96431690,2116,-3039,258291
96432393,2229,-3019,258601
96433095,2416,-2537,258796
96433796,2471,-2680,259001
96434499,2284,-2879,258531
96435202,2016,-2829,258459
96435903,2174,-2784,258400
96436605,2205,-2664,258854
96437308,2548,-2434,259340
96438010,2390,-2445,259097
96438711,2334,-2900,258305
96439414,2140,-3082,258643
96440117,2036,-3036,258928
96440818,2310,-2694,258778
96441519,2335,-2583,259174
96442222,2198,-2791,258499
96442923,2223,-2956,258159
96443624,2020,-2916,258364
96444327,2230,-2682,258266
96445030,2433,-2581,258741
96445731,2361,-2655,258771
96446433,2175,-2873,258347
96447136,2148,-2988,258435
96447838,2379,-2934,258927
96448539,2433,-2424,258402
96449241,2494,-2499,259007
96449943,2375,-2695,258986
96450645,2111,-2815,258625
96451347,2212,-2905,258324
96452049,2160,-2718,258530
96452751,2315,-2486,258491
96453454,2264,-2667,259153
96454156,2356,-2559,259227
96454857,2190,-3055,258522
96455559,2178,-2855,258290
96456261,2325,-2821,258862
96456962,2361,-2581,258748
96457664,2326,-2641,259019
96458367,2295,-2735,258728
96459069,2025,-2932,258318
96459770,2265,-2804,258608
96460473,2364,-2718,258562
96461176,2383,-2577,258719
96461877,2283,-2890,259004
96462578,2143,-2905,258708
96463281,2151,-2869,258412
96463982,2196,-2777,258684
96464683,2309,-2657,258662
96465385,2147,-2721,258990
96466088,2381,-2733,258849
96466790,2252,-2802,258585
96467492,2164,-2869,258277
96468194,2448,-2809,258946
96468896,2214,-2716,258886
96469598,2313,-2365,258883
96470300,2148,-2717,258820
96471002,2206,-3141,258819
96471704,2201,-3062,258788
96472407,2293,-2822,258792
96473109,2439,-2535,258667
96473810,2413,-2839,258735
96474513,2200,-2855,258696
96475216,2347,-2925,258735
96475917,2255,-2778,258575
96476619,2386,-2618,258468
96477322,2540,-2653,258948
96478024,2142,-2600,258535
96478725,2226,-2903,258553
96479428,2251,-3103,258625
96480131,2154,-2938,258384
96480832,1911,-2567,258695
96481533,2415,-2760,258963
96482236,2200,-2714,258786
96482937,2487,-3145,258828
96483638,1982,-3012,258390
96484341,2194,-2815,258750
96485044,2520,-2667,258966
96485745,2419,-2722,258943
96486447,2107,-2801,258729
96487150,2009,-2965,258413
96487851,2148,-2783,258737
96488552,2283,-2910,259188
96489255,2289,-2553,258668
96489957,2395,-2344,258600
96490659,2352,-2956,258612
96491361,2086,-2969,258436
96492063,2052,-2804,258635
96492765,2399,-2720,258857
96493467,2603,-2571,258951
96494169,2161,-2574,258911
96494871,2212,-2798,258608
96495573,2154,-2910,258633
96496275,2379,-2702,258784
96496976,2142,-2634,259125
96497678,2312,-2443,259131
96498381,2205,-2940,258665
96499083,2301,-2920,258659
96499784,2184,-2798,258523
96500487,2237,-2528,258746
96501190,2238,-2594,258985
96501891,2180,-2536,258892
96502592,2169,-3028,258594
96503295,1922,-3158,258397
96503996,2141,-2668,258602
96504697,2311,-2696,258823
96505400,2246,-2781,258980
96506103,2318,-2917,258791
96506804,1983,-3026,258064
96507506,2058,-2767,258610
96508209,2193,-2722,258770
96508911,2339,-2536,258709
96509612,2131,-2614,258689
96510314,2233,-2572,258534
96511017,2026,-2867,258987
96511718,2213,-2617,258721
96512420,2415,-2601,258783
96513122,2293,-2588,259135
96513824,2312,-2562,258907
96514525,2125,-2904,258576
96515227,2197,-2849,258480
96515929,2323,-3028,258793
96516631,2166,-2734,258785
96517333,2245,-2734,258969
96518035,2327,-2721,258813
96518737,2317,-2802,258571
96519440,2215,-2920,258404
96520142,2544,-2924,258724
96520843,2380,-2531,258973
96521545,2370,-2784,258537
96522248,2156,-2974,258798
96522949,2039,-2805,258800
96523651,1916,-3019,258337
96524354,2172,-2529,258604
96525056,2347,-2523,259040
96525757,2225,-2785,258798
96526460,2153,-2838,258396
96527163,2271,-2905,258817
96527864,2314,-2904,258999
96528565,2152,-2596,258769
96529268,2154,-2558,258954
96529969,2187,-2905,259232
96530670,2265,-2923,258580
96531373,2015,-2801,258689
96532076,2114,-2767,258553
96532777,2205,-2635,258967
96533479,2305,-2711,258678
96534182,2314,-2627,258711
96534884,2295,-2971,258625
96535585,2196,-2763,258244
96536288,2163,-2801,258309
96536990,2298,-2340,258452
96537692,2481,-2389,258644
96538395,2120,-2641,258799
96539097,2414,-2848,258541
96539798,2409,-3086,258774
96540501,2085,-2888,258755
96541204,2342,-2451,258913
96541905,2214,-2591,258740
96542606,2143,-2963,258352
96543309,1989,-2869,258620
96544012,2369,-2750,259368
96544713,2334,-2589,258452
96545416,2294,-2610,258967
96546119,2243,-2686,258987
96546820,2045,-2979,258547
96547522,2138,-2898,258602
96548224,2364,-2443,258659
96548925,2339,-2513,259028
96549627,2420,-2615,258436
96550330,2321,-2663,258212
96551032,2154,-2959,258374
96551733,2265,-2956,258393
96552436,2265,-2649,258783
96553139,2269,-2705,259068
96553840,2668,-2717,258906
96554541,2300,-2822,258252
96555244,2091,-2988,258514
96555945,2255,-2919,258695
96556646,2385,-2651,259181
96557349,2169,-2590,259205
96558052,2193,-2628,258768
96558753,2096,-3091,258416
96559456,2080,-2967,258721
96560159,2327,-2731,258806
96560860,2412,-2384,259277
96561561,2242,-2636,258898
96562263,2169,-2900,258609
96562965,1978,-3044,258262
96563666,2321,-3040,258640
96564368,2395,-2614,258845
96565071,2480,-2419,258955
96565773,2253,-2747,258494
96566475,2091,-3019,258259
96567177,2110,-3031,258392
96567879,2384,-2659,258878
96568581,2315,-2624,258982
96569283,2430,-2555,258749
96569984,2309,-2889,258741
96570686,2227,-2888,258532
96571389,2164,-3013,258448
96572091,2420,-2414,258730
96572792,2442,-2507,259233
96573495,2385,-2591,259179
96574198,2162,-2758,258623
96574899,2048,-2929,258326
96575600,2273,-3057,258361
96576303,2268,-2548,258834
96577005,2291,-2811,258993
96577706,2333,-2717,258931
96578409,2449,-3026,258386
96579112,2095,-2950,258193
96579813,2416,-2900,258137
96580514,2521,-2601,258795
96581216,2491,-2517,258653
96581917,2284,-2963,258558
96582619,2163,-2989,258482
96583322,2027,-2919,258832
96584024,2122,-2613,258735
96584725,2112,-2624,259024
96585428,2204,-2762,259003
96586130,2186,-3149,258935
96586831,2116,-2898,258804
96587533,2194,-3012,258348
96588236,2196,-2423,259169
96588937,2387,-2622,259099
96589638,2399,-2665,259249
96590341,2237,-2826,258782
96591043,2201,-2987,258371
96591744,2111,-3045,258630
96592447,2154,-2804,258741
96593150,2421,-2513,258780
96593851,2217,-2700,258645
96594552,2233,-2860,258424
96595255,2066,-2972,258516
96595956,2192,-2729,258136
96596657,2317,-2441,258549
96597360,2068,-2510,258592
96598063,2279,-2784,258994
96598764,2107,-2949,258457
96599466,2389,-2843,258478
96600169,2172,-2880,258806
96600871,2271,-2582,259020
96601572,2417,-2712,259056
96602274,2591,-2846,258709
96602976,2188,-3048,258458
96603678,2239,-2981,258419
96604380,2437,-2461,258922
96605082,2338,-2646,259207
96605784,2147,-2781,259140
96606487,2292,-2937,258752
96607189,2344,-2828,258291
96607890,2257,-2791,258667
96608592,2282,-2547,258533
96609295,2584,-2631,258849
96609996,2499,-2802,258506
96610698,2216,-3013,258554
96611401,1859,-2878,258262
96612103,2320,-2814,258796
96612804,2102,-2505,258914
96613507,2380,-2694,258851
96614210,2319,-2942,258763
96614911,2082,-2875,258601
96615612,1992,-3180,258965
96616315,2605,-2356,259729
96617018,2112,-2423,259346
96617719,2328,-2538,258931
96618422,2342,-2857,258892
96619125,1972,-2958,258486
96619826,2176,-2884,258840
96620527,2450,-2698,258688
96621230,2412,-2463,258735
96621932,2253,-2809,258671
96622633,2250,-2847,258399
96623336,2156,-3081,258643
96624039,2324,-2987,258454
96624740,2691,-2610,258879
96625442,2230,-2626,258351
96626145,2166,-3086,258697
96626847,2432,-3129,258590
96627548,2255,-2938,258840
96628250,2270,-2601,258873
96628952,2363,-2866,258803
96629654,2127,-2591,259206
96630356,2028,-2788,259088
96631058,2256,-2854,259051
96631760,2202,-2710,258906
96632463,2327,-2632,259003
96633165,2495,-2552,259089
96633866,2139,-2931,258519
96634568,1944,-2997,258254
96635271,2062,-2826,258321
96635972,2373,-2708,258774
96636673,2448,-2538,258931
96637376,2340,-2568,258577
96638079,2050,-2653,258606
96638780,2117,-2719,258609
96639483,2278,-2851,258886
96640186,2433,-2495,259016
96640887,2354,-2499,258708
96641588,2317,-2675,258566
96642291,2206,-2907,258836
96642993,2077,-2810,258633
96643694,2107,-2539,258828
96644396,2139,-2706,258747
96645099,2342,-2731,259328
96645801,2052,-2619,258860
96646503,2448,-2767,259000
96647205,2339,-2962,258937
96647907,2038,-2823,258899
96648608,2128,-2515,258909
96649310,2333,-2577,258972
96650013,2467,-2839,258724
96650715,2170,-3034,258675
96651417,2160,-3101,258396
96652119,2225,-2920,258428
96652821,2232,-2880,258620
96653523,1982,-2567,258412
96654225,2320,-2836,258368
96654926,2099,-2897,258210
96655628,2076,-2783,258531
96656331,2117,-2583,259126
96657033,2316,-2710,258906
96657734,2242,-2859,258446
96658437,2094,-2913,258801
96659140,2294,-2819,258796
96659841,2163,-2991,258501
96660543,2370,-2467,259038
96661246,2424,-2465,259182
96661947,2252,-2823,258685
96662648,2133,-2940,258643
96663351,2267,-2958,258479
96664054,2440,-2747,259275
96664755,2319,-2679,258730
96665458,2252,-2729,258794
96666161,2041,-2793,258392
96666862,2117,-2904,258629
96667563,2307,-2766,258439
96668266,2060,-2637,258694
96668967,2355,-2540,258597
96669668,2436,-2614,258280
96670370,2330,-2904,258427
96671073,2090,-2947,258381
96671775,2141,-2742,258853
96672477,2365,-2711,259034
96673179,2496,-2704,259299
96673881,2252,-2783,258994
96674582,2089,-2915,258716
96675284,1969,-2932,258648
96675986,2216,-2706,259186
96676687,2325,-2661,259139
96677390,2114,-2463,259228
96678093,2301,-3035,258671
96678794,2071,-3000,258745
96679496,2081,-2801,258654
96680199,2358,-2599,258918
96680901,2349,-2499,258669
96681602,2284,-2713,258527
96682304,2225,-2931,258345
96683007,2313,-3057,258240
96683709,2216,-2835,258469
96684411,2264,-2644,258316
96685113,2394,-2704,258626
96685815,2087,-2994,258685
96686516,2169,-3103,258770
96687218,2327,-2817,258712
96687920,2430,-2454,259109
96688622,2530,-2491,259223
96689324,2325,-2820,258989
96690026,2076,-2929,259035
96690728,2210,-2776,258835
96691431,2203,-2812,259050
96692133,2347,-2626,258902
96692834,2089,-2826,258896
96693536,2229,-2720,258622
96694239,2351,-2861,258627
96694940,2259,-2999,258536
96695642,2144,-2630,258820
96696345,2460,-2745,258867
96697047,2229,-2589,258615
96697748,2319,-2677,258441
96698451,2418,-2901,258865
96699154,2502,-2770,258698
96699855,2525,-2775,258446
96700556,2582,-2680,258656
96701259,2108,-2776,258963
96701960,2419,-2992,258522
96702661,2438,-2837,258685
96703364,2094,-2714,258963
96704067,2289,-2927,259058
96704768,2280,-2719,258851
96705470,2188,-2853,258581
96706173,2327,-2866,258690
96706875,2214,-2807,258575
96707576,2406,-2801,258583
96708279,2256,-2655,258865
96708981,2358,-2740,258556
96709682,2248,-2740,258347
96710385,2084,-2979,258685
96711088,2136,-2804,258904
96711789,2323,-2431,258555
96712491,2452,-2583,258893
96713194,2347,-2761,258478
96713896,1931,-2617,258269
96714597,2170,-3057,258738
96715299,2128,-2820,258486
96716002,2249,-2776,258564
96716704,2530,-2536,258726
96717406,2246,-2736,258577
96718108,2259,-2903,258774
96718810,2252,-2950,258506
96719512,2194,-3028,258918
96720214,2284,-2638,259249
96720916,2432,-2504,258890
96721618,2125,-2784,258867
96722321,2175,-2744,258901
96723023,2132,-2719,258941
96723724,2108,-2787,258736
96724427,2445,-2662,258822
96725129,2293,-2733,258517
96725830,2261,-2936,258575
96726531,1916,-2919,258655
96727234,2147,-2796,258364
96727935,2118,-2607,258145
96728636,2295,-2381,258696
96729339,2556,-2604,258791
96730042,2200,-2960,258181
96730743,2264,-2995,258585
96731446,2462,-2914,258872
96732149,2378,-2634,258900
96732850,2287,-2680,258889
96733551,2428,-2747,258921
96734254,2305,-2990,258521
96734956,2401,-2990,258898
96735657,2241,-2852,259211
96736359,2332,-2613,259021
96737062,2300,-2773,258969
96737764,2115,-2901,258618
96738466,2196,-3044,258555
96739168,2270,-2682,258842
96739870,2268,-2530,258743
96740571,2593,-2847,259034
96741273,2205,-2740,258685
96741974,1913,-2745,258075
96742676,2176,-2990,258465
96743379,2088,-2765,258478
96744081,2460,-2697,258892
96744782,2413,-2898,258908
96745485,2290,-2824,258676
96746187,2104,-3029,258593
96746888,1999,-2802,258871
96747589,2512,-2490,259307
96748292,2212,-2509,259030
96748993,2253,-2837,258977
96749694,2163,-2853,258691
96750397,2364,-2977,258731
96751100,2307,-2789,258469
96751801,2193,-2551,258791
96752504,2358,-2676,258762
96753207,2383,-2565,258631
96753908,2039,-2860,258503
96754609,2183,-2874,258389
96755312,2417,-2825,258795
96756015,2293,-2649,259016
96756716,2292,-2782,258612
96757418,2391,-2875,258370
96758121,2131,-2910,258219
96758823,2170,-2749,258541
96759524,2459,-2758,258967
96760226,2298,-2628,259246
96760928,2351,-2677,258851
96761630,2161,-2965,258600
96762332,2443,-3021,258944
96763034,2298,-2800,258699
96763736,2198,-2547,258771
96764439,2101,-2387,258874
96765141,2023,-2864,258789
96765843,2200,-2839,258498
96766545,2238,-2987,258715
96767247,2253,-2789,258805
96767948,2440,-2700,258661
96768650,2316,-2635,258754
96769353,2306,-2895,258441
96770055,2158,-2815,258414
96770756,2300,-2994,258744
96771459,2411,-2775,258744
96772162,2138,-2767,258627
96772863,2246,-2426,258765
96773564,2283,-2845,258824
96774267,2289,-2887,258373
96774968,2252,-2837,258673
96775669,2300,-2762,258891
96776372,2289,-2778,258937
96777075,2252,-2745,258749
96777776,2349,-2850,258671
96778478,2195,-2925,258976
96779181,2443,-2699,259030
96779882,2145,-2554,259321
96780583,2170,-2550,259283
96781286,2462,-2618,258906
96781988,2219,-3004,258717
96782689,2138,-2896,258621
96783391,2183,-2827,258914
96784094,2439,-2695,258898
96784796,2342,-2565,258861
96785498,2163,-2858,258513
96786200,2007,-2871,258513
96786902,2117,-2988,258108
96787603,2429,-2693,258854
96788305,2327,-2798,258716
96789008,2284,-2623,258878
96789710,2162,-2668,258680
96790412,2195,-2958,258642
96791114,2278,-2949,258815
96791816,2230,-2850,258842
96792518,2538,-2835,259164
96793220,2589,-2790,259369
96793921,2057,-2932,258764
96794623,2089,-2861,258679
96795326,2354,-2843,258724
96796028,2302,-2603,259102
96796729,2337,-2733,259207
96797432,2233,-2767,258615
96798135,2170,-2766,258411
96798836,2039,-2904,258546
96799537,2453,-2518,258797
96800240,2419,-2448,259074
96800941,2173,-2617,258830
96801642,2164,-2988,258048
96802345,2366,-3157,258248
96803048,2145,-3018,258638
96803749,2490,-2734,258719
96804451,2233,-2638,259164
96805154,2333,-2809,258971
96805855,2089,-2878,258278
96806556,2244,-2862,258806
96807259,2296,-2528,258807
96807961,2272,-2662,259215
96808662,2503,-2485,259099
96809364,2352,-2934,258704
96810067,2124,-2907,258702
96810769,2128,-2815,258689
96811471,2430,-2916,258950
96812173,2433,-2284,259229
96812875,2341,-2397,258893
96813576,2280,-2820,258328
96814278,2315,-3045,258262
96814979,2298,-2775,258355
96815681,2241,-2599,258793
96816384,2197,-2665,258715
96817086,2333,-2789,258227
96817787,2157,-2812,258284
96818490,2198,-2797,258651
96819192,2230,-2865,258972
96819893,2300,-2668,259023
96820595,2394,-2829,258768
96821298,2085,-2763,259227
96822001,2099,-3116,258900
96822703,2233,-2824,258858
96823405,2308,-2582,259051
96824107,2422,-2451,259208
96824809,2241,-2701,258897
96825512,2225,-2735,258645
96826214,2428,-2598,259186
96826915,2241,-2889,258778
96827617,2242,-2845,258463
96828320,2341,-2779,258603
96829022,2500,-2816,258573
96829723,2079,-2927,258460
96830426,2232,-2991,258675
96831129,2489,-2792,258719
96831830,2377,-2620,258530
96832531,2346,-2670,258643
96833234,2325,-2972,258615
96833935,2397,-2744,258670
96834636,2211,-2827,259050
96835339,2241,-2501,258705
96836042,2436,-2551,258903
96836743,2219,-2817,259049
96837445,1994,-2955,259048
96838148,2228,-2915,258639
96838850,2311,-2915,259184
96839551,2257,-2781,258652
96840254,2070,-2500,258990
96840956,2428,-2882,258660
96841657,2016,-2972,258897
96842359,2237,-2933,258662
96843062,2215,-2679,258325
96843764,2332,-2587,258753
96844466,2314,-2699,258710
96845168,2075,-3040,258248
96845870,2139,-2882,258243
96846571,2168,-3121,258737
96847273,2395,-2855,258612
96847974,2331,-2639,258497
96848676,2444,-2750,258963
96849379,2287,-2861,258369
96850081,2090,-2882,258738
96850782,2118,-2889,258883
96851485,1987,-2589,259211
96852188,2115,-2637,258697
96852889,2408,-2732,259190
96853590,2332,-3179,258846
96854293,2069,-3037,258636
96854994,2368,-2790,258726
96855695,2171,-2636,259096
96856398,2388,-2585,259013
96857101,2248,-2764,258411
96857802,2338,-2723,258498
96858505,2204,-2789,258113
96859208,2444,-2739,258492
96859909,2463,-2524,258851
96860610,2381,-2503,258665
96861313,2514,-2794,258422
96862016,2280,-2760,258335
96862717,2456,-2934,258615
96863419,2226,-2685,258901
96864122,1977,-2688,258945
96864824,2237,-2716,259020
96865525,2041,-2834,258666
96866227,2117,-2946,258909
96866929,2177,-2796,259018
96867631,2604,-2322,259215
96868333,2170,-2566,259141
96869035,2175,-2620,258727
96869737,2169,-3144,258538
96870440,2031,-2879,258530
96871142,2391,-2714,258953
96871843,2408,-2495,259140
96872545,2575,-2562,258999
96873248,2188,-2821,258259
96873949,2057,-3069,258359
96874650,2377,-2976,258370
96875353,2311,-2569,259331
96876056,2340,-2555,258664
96876757,2133,-2880,258791
96877459,2265,-2996,258114
96878162,2203,-3023,258226
96878864,2351,-2608,259059
96879565,2379,-2495,259196
96880267,2211,-2640,258759
96880969,2084,-2998,258616
96881671,1870,-3139,259019
96882373,2314,-2841,258609
96883075,2217,-2389,258886
96883777,2437,-2423,258935
96884480,2286,-2684,259237
96885182,2300,-2794,258854
96885883,2351,-2941,258496
96886585,2262,-2902,258328
96887288,2391,-2595,258636
96887989,2342,-2598,258648
96888690,2373,-2864,258672
96889393,2160,-2769,258392
96890096,2147,-2843,258666
96890797,2123,-3018,258609
96891500,2302,-2474,258969
96892203,2175,-2432,259075
96892904,2287,-2924,258437
96893605,2022,-3078,258741
96894307,2270,-3132,258607
96895010,2093,-2719,258861
96895712,2171,-2508,258653
96896414,2464,-2700,259058
96897116,2101,-2904,258617
96897818,2301,-2879,258666
96898520,2382,-2912,258570
96899222,2271,-2661,259065
96899923,2399,-2535,258865
96900624,2223,-2706,258366
96901327,2159,-2912,258462
96902030,1991,-2974,258141
96902731,2173,-2702,258597
96903434,2262,-2827,258699
96904137,2439,-2670,258975
96904838,2220,-2877,258585
96905539,2091,-2886,258737
96906241,1976,-2814,258400
96906943,2286,-2850,258481
96907645,2243,-2553,259192
96908347,2496,-2599,258778
96909049,2269,-2623,258826
96909751,2148,-3015,258801
96910454,2294,-2962,258584
96911156,1990,-2879,258669
96911857,2313,-2603,259149
96912559,2256,-2459,258948
96913262,2226,-2966,258759
96913963,2194,-3128,258482
96914664,2297,-2920,258590
96915367,2338,-2610,258690
96916070,2188,-2589,258594
96916771,2238,-2838,258248
96917473,2188,-2940,258526
96918176,2091,-3065,258279
96918878,2300,-2754,258643
96919579,2336,-2706,258607
96920281,2602,-2743,258917
96920983,2252,-2656,258683
96921684,2180,-2791,258450
96922386,2163,-2909,258936
96923088,2214,-2702,258777
96923790,2368,-2707,259149
96924493,2241,-2598,259244
96925195,2079,-2788,258591
96925896,1994,-2875,258419
96926598,2252,-2905,258927
96927301,2243,-2565,259176
96928003,2503,-2463,259166
96928704,2216,-2494,259043
96929407,2138,-2873,258498
96930110,2048,-2918,258450
96930811,2329,-2762,258276
96931513,2535,-2539,258800
96932216,2467,-2452,258775
96932918,2047,-2739,258393
96933619,2055,-3032,257860
96934321,2252,-3121,258521
96935023,2428,-2811,258672
96935725,2500,-2628,259080
96936428,2181,-2934,258918
96937130,2081,-2967,258597
96937831,2288,-2988,258395
96938533,2406,-2847,258723
96939236,2419,-2560,259132
96939937,2221,-2740,258699
96940638,2170,-2807,258657
96941341,2074,-2992,258765
96942044,2143,-2910,258705
96942745,2287,-2628,258674
96943448,2391,-2792,259096
96944151,2271,-2662,258904
96944852,2232,-2827,258690
96945553,2363,-2924,258311
96946256,2231,-2617,258489
96946958,2320,-2809,259019
96947659,2400,-2735,259083
96948361,2460,-2779,258481
96949063,2139,-2991,258413
96949765,2224,-2878,258206
96950468,2220,-2933,258442
96951170,2340,-2428,258773
96951871,2173,-2588,259092
96952573,2274,-2850,258680
96953276,2044,-3148,258549
96953977,2159,-2825,258796
96954678,2023,-2628,258613
96955380,2237,-2465,259071
96956082,2334,-2736,259175
96956784,2269,-2645,259184
96957487,2343,-2776,258374
96958189,2169,-3000,258516
96958890,2121,-2689,258809
96959592,2303,-2536,258759
96960295,2474,-2716,258626
96960996,2392,-2880,258470
96961697,2161,-2984,258275
96962400,2401,-2923,258134
96963103,2195,-2757,258748
96963804,2265,-2609,258795
96964506,2343,-2515,258499
96965209,2152,-2851,258708
96965911,2306,-2970,258332
96966612,2259,-2745,258594
96967314,2374,-2662,259031
96968017,2405,-2486,259118
96968719,2153,-2546,258936
96969421,2046,-2936,258793
96970123,2141,-3124,258543
96970824,2354,-2913,258819
96971526,2314,-2600,259029
96972229,2336,-2859,259003
96972930,2304,-3071,258958
96973631,2093,-3013,257910
96974334,2179,-2969,258409
96975037,2324,-2855,258661
96975738,2408,-2713,259045
96976441,2306,-2658,258611
96977144,2138,-2991,258385
96977846,2192,-3111,258212
96978547,2270,-2757,258453
96979249,2190,-2555,258430
96979951,2251,-2640,258610
96980653,2498,-2729,258807
96981355,2166,-2827,258235
96982057,2305,-2921,258720
96982759,2469,-2562,259058
96983462,2338,-2641,258740
96984164,2507,-2579,259203
96984865,2426,-2852,258704
96985567,2320,-3098,258540
96986270,2309,-2806,258599
96986971,2428,-2864,258863
96987672,2316,-2661,258701
96988375,2214,-2748,258498
