2773,258595
807792388,2190,-2834,258494
807793091,2171,-2838,258348
807793794,2154,-2846,258607
807794495,2262,-2773,258598
807795197,2071,-2932,258787
807795899,2305,-2772,258872
807796600,2117,-2855,258347
807797301,2159,-2718,258841
807798004,2008,-2676,258763
807798707,2252,-2859,258865
807799409,2253,-2849,258515
807800112,2217,-2863,259068
807800815,2454,-2773,258590
807801516,2201,-2578,258697
807802217,2331,-2906,258731
807802919,2329,-2802,258909
807803620,2344,-2902,258525
807804321,2104,-2547,258696
807805024,2205,-2803,258468
807805727,2178,-2835,258571
807806429,2262,-2778,258715
807807132,2035,-2928,258684
807807835,2001,-2810,258726
807808537,2256,-2646,258594
807809238,2168,-2679,258831
807809940,2137,-2795,258696
807810641,2212,-2926,258711
807811342,2291,-2815,259063
807812044,2177,-2887,258750
807812746,2219,-2903,258387
807813447,2249,-2789,258513
807814150,2465,-2878,258987
807814853,2264,-2726,258578
807815555,1995,-2817,258528
807816256,2223,-2892,258583
807816958,2235,-2761,258517
807817659,2025,-2757,258756
807818360,2225,-2891,258540
807819063,2232,-2905,259063
807819766,2189,-2683,258787
807820468,2102,-2559,258866
807821171,2242,-2681,258774
807821874,2050,-2878,258711
807822576,2235,-2573,258627
807823278,2566,-2778,258909
807823980,2297,-2890,259176
807824681,2266,-2804,258704
807825383,2251,-2857,258564
807826086,2372,-2803,258540
807826789,2190,-3085,258144
807827490,2209,-2843,258672
807828192,2226,-2739,258651
807828894,2063,-2720,258853
807829595,2265,-2581,258722
807830296,2291,-2889,258554
807830999,2088,-2924,258954
807831701,2402,-2797,258773
807832403,2192,-2484,259010
807833106,2227,-2877,258696
807833809,2217,-2933,258629
807834510,2229,-2727,258606
807835212,2152,-2799,258796
807835914,2485,-2699,258565
807836615,2152,-2742,258503
807837316,2263,-2887,258561
807838019,2559,-2811,258395
807838722,2103,-2802,258394
807839424,2099,-2797,258602
807840127,2179,-2904,258667
807840830,2147,-2914,258958
807841532,2186,-2919,258791
807842233,2365,-2993,258791
807842935,2021,-2716,258649
807843636,2298,-2798,258652
807844337,2490,-2893,258787
807845039,2038,-2656,259214
807845741,2246,-2585,258895
807846442,2147,-2809,258608
807847145,2224,-2805,258436
807847848,2351,-2886,258712
807848550,2314,-3004,258852
807849252,2221,-2640,258588
807849955,2358,-2705,258311
807850656,2090,-2685,258706
807851357,2101,-2720,258392
807852059,2250,-2814,258641
807852761,2325,-2870,258508
807853462,2328,-2726,258742
807854165,2041,-2661,259004
807854868,2112,-2699,258873
807855570,2212,-2706,258527
807856272,2181,-2847,259124
807856975,2081,-2900,258865
807857676,2208,-2805,258776
807858377,2361,-2979,258926
807859079,2163,-2892,258494
807859781,2279,-2962,258269
807860482,2082,-2567,258341
807861185,1945,-2826,259140
807861888,2271,-2888,258394
807862590,2026,-2811,258550
807863292,2184,-2955,258148
807863995,2157,-2659,258689
807864696,2116,-2730,259002
807865397,1964,-2803,258733
807866099,2211,-2861,258766
807866801,2154,-2706,258250
807867502,2316,-2884,258602
807868205,2099,-2964,258485
807868908,1921,-2730,258631
807869610,2177,-3026,258654
807870312,2113,-2603,258841
807871015,2306,-2858,258820
807871718,2118,-2788,258408
807872419,2317,-2878,258327
807873121,2417,-3048,258580
807873823,2145,-2787,258545
807874524,2242,-2878,258406
807875225,2262,-2865,258346
807875928,2184,-2787,258422
807876630,2217,-2789,258660
807877332,2115,-2868,258648
807878035,2100,-2572,258989
807878738,1998,-2821,258631
807879439,2101,-2848,258567
807880141,2199,-2856,258704
807880843,2012,-2776,258542
807881544,2266,-2698,258665
807882245,2124,-2751,258721
807882948,2364,-2882,259003
807883650,2554,-2751,258873
807884352,2299,-2723,258307
807885055,1972,-2571,258324
807885758,2065,-2693,258622
807886460,2216,-2763,258926
807887162,2406,-2721,258729
807887864,1963,-2796,258597
807888565,2304,-2601,258581
807889266,2173,-2753,258741
807889968,2211,-2929,258832
807890669,2305,-2796,258447
807891371,2356,-2770,259072
807892074,2151,-2769,258771
807892777,2201,-2982,258789
807893479,2241,-2726,258759
807894182,2225,-2873,258230
807894885,2270,-2916,258547
807895586,2418,-2976,258655
807896287,2084,-2666,258656
807896989,2127,-2745,258429
807897690,2163,-2909,258684
807898391,2241,-2712,258667
807899093,2242,-2730,258759
807899795,1870,-2679,258976
807900496,1940,-2829,258417
807901199,1959,-2765,258954
807901902,2309,-2830,258705
807902604,2282,-2916,258892
807903306,2014,-2871,259002
807904009,2481,-2797,258761
807904712,2310,-2829,258397
807905413,2140,-2718,258912
807906115,2167,-2814,258614
807906817,2482,-2707,258695
807907518,1965,-2820,258784
807908219,2133,-2813,258338
807908922,2276,-2716,258230
807909624,2059,-2679,258916
807910326,2098,-2628,258945
807911029,2198,-2652,258782
807911732,2176,-2715,258618
807912433,2075,-2855,258816
807913135,2238,-2784,258944
807913837,2071,-2675,258654
807914538,2193,-2878,258775
807915239,2296,-2783,258703
807915941,2481,-2565,258577
807916642,2199,-2995,258452
807917344,2407,-2689,258969
807918047,2206,-2796,258537
807918750,2120,-2814,258422
807919452,2288,-2801,258746
807920155,2263,-2864,258959
807920858,2114,-2756,258527
807921559,2121,-2784,258781
807922260,2061,-2731,258414
807922962,1919,-2747,258625
807923663,1847,-2897,258762
807924364,2308,-2797,258748
807925067,2454,-2702,258642
807925770,2355,-2974,258754
807926472,2270,-2664,259107
807927175,2097,-2870,258456
807927878,2351,-2703,258605
807928579,2257,-2744,258122
807929280,2298,-2731,258653
807929982,2171,-2814,258146
807930683,2276,-2705,258442
807931384,2312,-2923,258747
807932087,2197,-2937,258660
807932790,2157,-3103,258729
807933492,2156,-2931,258783
807934195,2179,-2821,258819
807934898,1944,-2735,258815
807935600,2264,-2684,258998
807936302,2077,-2683,259125
807937005,2160,-2733,258809
807937708,2268,-2706,258839
807938409,2102,-2919,258885
807939111,2283,-2857,258982
807939813,1946,-2736,258919
807940514,2210,-2770,258737
807941215,2265,-2663,258514
807941917,2120,-2662,258418
807942618,2286,-2749,258478
807943320,2064,-2924,258507
807944023,2211,-2709,258528
807944726,2113,-2904,258705
807945428,2041,-3005,258890
807946131,2244,-2580,258641
807946834,2082,-2716,259164
807947535,2324,-2912,258712
807948236,2229,-2701,258822
807948938,2412,-2593,259108
807949639,2482,-2564,258540
807950340,2152,-2754,258860
807951042,2325,-2729,258224
807951744,2036,-2856,258888
807952445,2076,-2844,258613
807953148,2212,-2823,258784
807953851,2330,-2811,258595
807954553,2047,-2815,258656
807955255,2115,-2856,258780
807955958,2166,-2738,258287
807956660,2204,-2897,259280
807957362,2098,-2613,259086
807958065,2062,-2622,258437
807958768,2119,-2760,258503
807959469,2119,-2793,258903
807960171,2199,-2821,258679
807960873,2251,-2790,258825
807961574,2451,-2529,258892
807962275,2045,-2482,258703
807962977,2197,-2947,258245
807963678,2006,-2831,258343
807964379,2156,-3004,258311
808114716,2083,-2879,258581
808115417,2064,-2689,258521
808116119,2448,-2541,258694
808116822,2076,-2687,259095
808117524,2206,-2719,258821
808118226,2063,-2700,258736
808118929,2237,-2807,258559
808119631,2041,-2841,258760
808120332,2635,-2599,258698
808121034,2278,-2644,258328
808121736,2263,-2706,258546
808122437,2080,-2640,258207
808123139,2165,-2877,258360
808123841,2391,-2807,258489
808124542,2212,-2715,258587
808125244,2203,-2650,258577
808125947,2214,-2639,258792
808126649,2327,-2747,258471
808127351,2208,-2711,259171
808128054,2307,-2702,259061
808128757,2140,-2682,258912
808129458,2158,-2615,258906
808130160,2012,-2945,258955
808130862,2288,-2889,258500
808131563,2197,-2866,258738
808132264,2198,-2672,258577
808132967,2239,-2814,258660
808133669,2339,-2648,258366
808134371,2350,-2776,258662
808135074,2305,-2886,258685
808135777,2142,-2798,258440
808136478,2282,-2978,258640
808137180,2068,-2716,258490
808137882,2361,-2596,258679
808138583,2060,-2849,258467
808139284,1989,-2786,258816
808139987,2104,-2733,258493
808140689,2079,-2721,259372
808141390,2144,-2832,258181
808142093,2264,-2758,258909
808142796,2265,-2864,258829
808143498,2451,-2757,258382
808144201,2201,-2763,258685
808144904,2106,-2799,258817
808145605,2281,-2841,258348
808146307,2165,-2864,258336
808147009,1922,-2959,258557
808147711,2128,-3003,258372
808148412,2059,-2709,258824
808149114,2182,-2717,258473
808149816,2112,-2726,258672
808150517,1899,-2966,258843
808151219,1974,-2605,258438
808151922,2292,-2595,258529
808152624,1974,-2685,258904
808153326,2134,-2919,259002
808154029,2427,-2763,259030
808154732,2223,-2772,258984
808155433,2248,-2772,258122
808156135,2427,-2521,258601
808156837,2378,-2790,258806
808157538,2239,-2726,258273
808158239,2169,-2864,258919
808158942,2062,-2631,258401
808159644,2268,-2712,258256
808160346,2271,-2809,258634
808161049,2087,-2911,258628
808161752,2214,-2754,258585
808162453,2180,-2569,258882
808163155,2041,-2889,258682
808163857,2157,-2652,258675
808164558,2364,-2655,259187
808165259,2420,-2645,258726
808165961,2283,-2659,259000
808166662,2187,-2686,258375
808167363,2180,-2808,258422
808168066,2158,-2716,258381
808168769,2036,-2967,258510
808169471,2283,-2623,258536
808170174,2106,-2824,258958
808170877,2342,-2830,258900
808171578,2344,-2945,258529
808172279,2080,-2949,258760
808172981,2117,-2780,258463
808173682,2144,-2898,258990
808174384,1969,-2520,258982
808175087,2162,-2870,258248
808175790,2120,-2708,258311
808176491,2312,-2774,258697
808177193,2239,-2615,258467
808177895,2383,-2725,258588
808178596,2133,-2765,258589
808179297,2102,-2751,258372
808179999,2280,-2808,258914
808180700,2129,-2658,258628
808181401,2142,-2760,258371
808182104,2252,-2657,258572
808182807,2133,-2829,258655
808183509,2387,-2832,258770
808184212,2022,-2863,258130
808184915,1967,-2882,258992
808185616,2137,-2510,258936
808186317,2241,-2759,259019
808187019,2062,-2772,258575
808187721,2337,-2743,258536
808188422,2442,-2694,258949
808189125,2028,-2802,258340
808189828,2040,-2680,258388
808190530,2247,-2551,258342
808191232,2385,-2878,258706
808191935,2253,-2529,258098
808192636,2221,-2725,258786
808193337,2199,-2687,258516
808194039,2172,-2855,258711
808194741,2187,-3136,258694
808195442,2052,-2615,258834
808196144,2210,-2629,259027
808196847,2276,-2516,258905
808197549,2120,-2855,258906
808198251,2147,-2745,258997
808198954,2338,-2929,258757
808199655,2296,-2726,259198
808200356,2415,-2811,258549
808201058,2238,-2814,258832
808201760,2045,-2704,258416
808202461,2509,-2904,258617
808203163,2320,-2852,258544
808203865,2351,-2694,258405
808204567,2385,-2645,258348
808205269,2270,-2711,258547
808205972,2087,-2947,258385
808206674,2008,-2915,258545
808207376,2030,-2466,258952
808208078,2234,-2949,258909
808208780,2144,-2787,258861
808209481,2112,-2847,258991
808210183,2313,-2738,258536
808210885,2317,-2836,258812
808211586,2346,-2911,258831
808212287,2209,-2771,258916
808212990,2234,-2685,258547
808213692,2297,-2566,258228
808214394,2360,-2896,258126
808215097,2207,-2722,258603
808215800,2014,-2824,258817
808216501,2101,-2897,258346
808217203,2219,-2789,258491
808217905,2244,-2783,258408
808218606,2199,-2759,258477
808219307,2178,-2655,258803
808220010,2223,-2845,258486
808220713,2292,-2838,258658
808221415,2391,-2923,259237
808222118,2240,-2919,258657
808222821,2401,-2844,258969
808223522,2331,-2752,258575
808224223,2270,-2772,258622
808224925,2319,-2719,258834
808225626,2153,-2734,258737
808226327,2175,-2797,258543
808227030,2152,-2607,258532
808227733,2232,-2843,258832
808228435,2199,-2761,258632
808229138,2302,-2712,258636
808229841,2298,-2603,258841
808230542,2055,-2576,258744
808231243,2397,-2615,258605
808231945,2149,-2717,258591
808232646,2347,-2650,258674
808233347,2210,-2634,259000
808234049,2416,-2592,258784
808234751,2153,-2854,258532
808235452,2262,-2674,258513
808236155,2213,-3003,258752
808236858,2282,-2706,258986
808237560,2250,-2827,258855
808238262,2291,-2740,258221
808238965,2134,-2814,258557
808239666,2118,-2833,258843
808240367,2088,-2882,258630
808241069,2233,-2697,258537
808241771,1897,-2722,258741
808242472,2202,-2870,258642
808243175,2093,-2742,258703
808243878,2064,-2701,258540
808244580,2345,-2778,258749
808245282,2225,-2840,258888
808245985,2343,-2739,258365
808246686,2269,-2734,258470
808247388,2347,-2660,258463
808248091,2131,-3098,258402
808248794,2286,-2743,258670
808249495,2292,-2673,258671
808250197,2113,-2541,259009
808250899,2262,-2767,258425
808251600,2291,-2763,258773
808252301,2284,-2679,258855
808253004,2306,-2725,258912
808253707,2376,-2751,259120
808254409,2237,-2756,258931
808255112,2142,-2756,258993
808255815,2181,-2862,258670
808256516,2380,-2631,258424
808257217,2171,-2688,258800
808257919,2209,-2624,258685
808258620,2391,-2815,258548
808259321,2121,-2843,258114
808260024,2129,-2792,258351
808260727,2067,-2853,258513
808261429,2108,-2727,258446
808262132,2085,-2619,258758
808262835,2349,-2694,258903
808263537,2245,-2991,258737
808264239,2048,-2775,258640
808264941,2075,-2740,258903
808265642,2163,-2691,258838
808266343,2374,-2738,258642
808267045,2206,-2960,259052
808267747,2369,-2738,258888
808268449,2057,-2866,258975
808269152,2070,-2805,258503
808269855,2361,-2833,258776
808270557,2234,-2768,258568
808271259,2232,-2960,258597
808271962,2100,-2824,258374
808272663,2346,-3018,258405
808273364,2028,-2677,258622
808274066,2290,-2763,258429
808274768,2119,-2834,258530
808275470,2283,-2932,258310
808276173,2130,-2697,258759
808276876,2189,-2815,258782
808277578,2313,-2769,258549
808278279,2251,-2879,258977
808278981,2356,-2865,258597
808279682,1979,-2753,259157
808280384,2255,-2712,258432
808281087,2395,-2762,258614
808281790,2406,-2689,258300
808282492,2032,-2699,258533
808283194,2185,-2790,258339
808283896,2100,-2896,258658
808284597,2118,-2748,258792
808285298,2149,-2748,258462
808286000,2160,-2722,258608
808286701,2175,-2725,258827
808287403,2266,-2798,258738
808288106,2061,-2521,258925
808288809,2167,-2950,258904
808289511,2127,-2589,258627
808290214,2171,-2821,258659
808290916,2011,-2809,258932
808291617,2294,-2712,258618
808292318,1991,-2702,258641
808293020,2024,-2735,258838
808293722,2273,-2924,258602
808294423,2124,-2561,258222
808295126,2231,-2848,259003
808295829,2136,-2676,259062
808296531,2041,-2852,258845
808297233,2350,-2780,258601
808297936,2365,-2888,258713
808298637,2075,-2659,258923
808299338,2297,-2620,258910
808300040,2108,-2630,259203
808300742,2113,-2806,258419
808301443,2139,-2657,258602
808302146,2199,-2721,259148
808302849,2213,-2995,258634
808303551,2023,-2798,258683
808304253,2072,-2810,258532
808304956,2510,-2649,258624
808305657,2170,-2876,258978
808306358,2259,-2867,258769
808307060,2073,-2825,258378
808307762,2102,-2835,258971
808308463,2089,-2753,258980
808309166,2149,-2752,258891
808309869,2095,-2725,258746
808310571,2205,-2569,258793
808311273,2150,-2713,258930
808311976,2330,-2793,258618
808312677,2440,-2820,258690
808313378,2073,-2708,258797
808314080,2471,-2672,258961
808314782,2341,-2594,258459
808315483,2202,-2810,258748
808316186,2065,-2507,258629
808316889,2143,-2794,258916
808317591,2374,-2742,258355
808318293,2148,-2743,258485
808318996,2258,-2629,258385
808319697,2084,-2841,258775
808320398,2422,-2879,258694
808321100,2246,-2844,258508
808321802,2149,-2879,258978
808322503,1974,-2832,258810
808323206,2272,-2857,258534
808323909,2113,-2919,258851
808324611,2373,-2644,258780
808325313,2214,-2594,258624
808326016,2415,-2564,258676
808326719,2433,-2791,258762
808327421,2346,-2862,258290
808328123,2239,-2910,258292
808328825,2202,-2865,258671
808329526,2172,-2745,258523
808330227,2154,-2643,258622
808330929,2257,-2876,258675
808331630,2018,-2693,258680
808332331,2194,-2837,258804
808333034,2275,-2720,258900
808333737,2304,-2824,258793
808334439,2365,-2946,259142
808335142,2067,-2742,258872
808335845,2267,-2690,258615
808336546,2301,-2676,258855
808337247,2169,-2842,258859
808337949,2342,-2798,258989
808338650,2157,-2851,258622
808339351,2198,-2791,258424
808340054,2253,-2542,258245
808340757,2064,-2951,258531
808341459,2282,-2781,258276
808342162,2221,-2651,258822
808342865,2112,-2870,258946
808343566,2028,-2858,258573
808344267,2045,-2825,258471
808344969,2138,-2857,259054
808345670,2235,-2859,259031
808346371,2322,-2673,258669
808347073,2099,-2725,258549
808347776,2315,-2615,258599
808348478,2278,-2745,258634
808349181,2384,-2694,258676
808349884,2112,-3001,258912
808350586,2285,-3021,258621
808351288,2207,-2930,258542
808351991,2050,-2550,258478
808352692,2288,-2754,258382
808353393,2211,-2842,258416
808354095,2101,-2808,258491
808354797,2258,-2757,258972
808355498,2207,-2733,258702
808356201,2123,-2757,258901
808356904,2108,-2606,258743
808357606,2307,-2937,258661
808358308,2334,-2694,259177
808359011,2280,-2889,259146
808359714,2325,-2853,258445
808360415,2203,-2971,258587
808361117,2453,-2774,258546
808361819,2342,-2943,258660
808362520,2462,-2909,258666
808363221,2383,-2898,258591
808363924,2253,-2849,258269
808364626,2116,-2716,258554
808365328,2155,-2812,258664
808366031,2259,-2812,258474
808366734,2263,-2808,258678
808367435,2221,-2630,258760
808368137,2381,-2861,258243
808368839,2103,-2677,258476
808369540,2118,-2622,258535
808370241,2396,-2816,259161
808370944,2543,-2780,258926
808371646,2248,-2727,258782
808372348,2255,-2826,258530
808373051,2243,-2747,258338
808373754,2127,-2994,258289
808374456,2361,-2771,258390
808375159,2352,-2705,258813
808375862,2189,-2571,258683
808376563,1927,-2923,258657
808377264,2185,-2844,258386
808377966,2232,-2707,258765
808378667,2207,-2599,258707
808379368,2399,-2792,258834
808380071,2211,-2670,258760
808380774,2286,-3042,258708
808381476,2254,-3021,258696
808382179,2248,-2895,258339
808382882,2321,-2731,258845
808383583,2265,-2649,258784
808384284,2270,-2804,258540
808384986,2261,-2786,258234
808385687,2070,-2812,258344
808386389,2310,-2807,258557
808387092,2414,-2510,258859
808387795,2248,-2785,258860
808388497,2280,-2528,258589
808389200,1896,-2810,258721
808389902,1955,-2772,258856
808390603,2100,-2654,258644
808391304,2035,-2645,258985
808392006,2239,-2805,258976
808392708,2133,-2814,258900
808393410,2261,-2881,258666
808394113,2204,-2772,258659
808394816,2309,-2565,258719
808395518,2336,-2583,258995
808396220,2220,-2659,258698
808396923,2198,-2996,258677
808397625,2300,-2676,258363
808398327,2115,-2825,258163
808399030,2293,-2634,258815
808399732,2327,-2821,258622
808400433,2283,-2826,258507
808401135,2289,-2857,258852
808401837,2212,-2544,258633
808402538,2119,-2811,258719
808403239,2008,-2884,258743
808403942,2058,-2717,258798
808404644,2379,-2816,258605
808405346,2413,-2863,258658
808406049,2199,-2626,258792
808406752,2507,-2921,258575
808407453,2538,-2794,258212
808408155,1900,-2743,258813
808408857,1965,-2891,259016
808409558,2198,-2752,258468
808410259,2088,-2918,258662
808410962,2185,-3014,258788
808411664,2302,-2700,258749
808412366,2003,-2782,258653
808413069,2022,-2712,258497
808413772,2328,-2773,258697
808414473,2329,-2688,259079
808415175,2145,-2604,258814
808415877,2220,-2696,259168
808416578,2510,-2764,258648
808417279,2252,-2898,258945
808417982,2201,-2662,258793
808418684,2157,-2783,258438
808419385,2010,-2772,258579
808420088,2257,-2741,258449
808420791,2361,-2574,258531
808421493,2368,-2717,258518
808422196,2408,-2872,259079
808422899,2164,-2842,258837
808423600,2274,-2778,258743
808424301,1963,-2727,258635
808425003,1897,-2957,258744
808425705,2142,-3045,258639
808426406,2342,-2670,258468
808427108,2119,-2598,259044
808427810,2314,-2798,258843
808428512,2219,-2853,258653
808429213,2088,-2807,258583
808429915,2366,-2775,258881
808430616,2087,-2787,258415
808431317,2161,-2745,258190
808432020,2307,-2634,258123
808432723,2193,-2775,258683
808433425,2148,-2889,258585
808434128,2202,-2890,258544
808434831,2194,-2862,258790
808435533,2024,-2733,258688
808436234,2114,-2762,258899
808436936,2357,-2622,259052
808437637,2265,-2589,258852
808438338,2240,-2928,258743
808439040,2409,-2735,258986
808439742,2211,-2736,258769
808440443,2235,-2780,258647
808441146,2200,-2585,258567
808441849,2271,-2852,258393
808442551,2137,-2944,258655
808443253,2205,-2852,258801
808443956,2035,-2625,258472
808444657,1893,-2734,258415
808445358,2408,-3076,258919
808446060,2308,-2499,258919
808446762,2058,-2779,258859
808447463,2193,-2823,259040
808448166,2217,-2744,258826
808448869,2232,-2722,258584
808449571,2269,-2835,258957
808450272,2394,-2531,259036
808450974,2322,-2794,259040
808451675,2292,-2760,258786
808452376,2137,-2725,258390
808453078,2225,-2836,258625
808453780,2105,-2851,258487
808454481,2093,-2987,258554
808455184,2316,-2596,258668
808455887,2201,-2743,258409
808456589,2203,-2717,258695
808457291,2026,-2985,258485
808457994,2160,-2766,258932
808458695,2316,-2634,258866
808459396,2340,-2689,258782
808460098,2221,-2775,258914
808460800,2240,-2813,258683
808461501,2175,-2763,258757
808462204,2180,-2722,258874
808462907,2247,-2622,258302
808463609,2127,-2946,258822
808464311,2278,-2852,258542
808465014,2302,-2794,258632
808465717,2226,-2879,258265
808466418,2126,-2628,258400
808467120,2241,-2674,258518
808467822,2346,-2861,258611
808468523,2022,-2893,258804
808469224,2087,-2978,258634
808469926,2043,-2826,258737
808470628,2181,-2744,258897
808471330,2262,-2608,258758
808472033,2196,-2772,259099
808472736,2282,-2842,259166
808473438,1990,-2911,258528
808474141,2090,-2749,259083
808474843,2372,-2738,258702
808475544,2288,-2588,258441
808476245,2329,-2838,258641
808476947,2265,-2690,258443
808477648,2103,-2715,258412
808478349,2127,-2757,258570
808479052,2143,-2685,258674
808479755,1999,-2945,258517
808480457,2249,-2816,258621
808481160,2039,-2731,258931
808481863,2399,-2602,258682
808482564,2174,-2706,258791
808483265,2262,-2857,258954
808483967,2055,-2844,258869
808484668,2346,-2719,259007
808485369,2154,-2770,258630
808486071,2296,-2644,258515
808486773,2215,-2619,258720
808487474,2279,-2897,258909
808488177,2305,-2787,258346
808488880,2230,-2686,258618
808489582,2149,-2744,258476
808490284,2183,-2872,258544
808490987,2109,-2572,258464
808491688,2256,-2832,258631
808492389,2243,-2832,258913
808493092,2332,-2635,258802
808493795,2223,-2698,258928
808494497,2184,-2770,258527
808495200,2179,-2797,258746
808495903,2451,-2607,258952
808496604,2354,-2597,258815
808497305,2073,-2624,258746
808498007,2237,-2619,258805
808498709,2450,-2756,258428
808499410,2313,-3024,258654
808500112,2214,-2708,258696
808500814,2359,-2725,258505
808501515,2348,-2648,258578
808502217,2167,-2907,258658
808502920,2333,-2720,258368
808503622,2232,-2605,258869
808504324,2426,-2883,258904
808505026,2283,-2896,258593
808505728,2072,-2944,258606
808506429,2419,-3018,258559
808507131,2279,-2852,258531
808507833,2175,-2729,258823
808508534,2365,-2603,258882
808509236,2413,-2826,258876
808509939,2152,-2808,258640
808510641,2139,-2838,258688
808511343,2010,-2827,258387
808512045,1939,-2687,258444
808512747,2383,-2675,258809
808513448,2094,-2473,258323
808514150,2031,-2717,258648
808514852,2160,-2808,258428
808515553,2196,-2687,258647
808664229,2208,-2720,258837
808664931,2489,-2679,258797
808665632,2007,-2747,258614
808666333,2126,-2698,258917
808667036,2503,-2808,259224
808667739,2117,-2671,258742
808668441,2307,-2668,258819
808669144,2220,-2713,258577
808669847,2311,-2716,258350
808670549,2337,-2862,258356
808671251,2467,-2659,258624
808671954,2105,-2730,258630
808672655,2372,-2974,258541
808673356,2253,-2862,258479
808674058,2179,-2868,258279
808674760,2009,-2727,258950
808675461,2084,-2712,258888
808676163,2220,-2780,258761
808676865,2272,-2720,258641
808677566,2115,-2712,259023
808678267,2365,-2793,258668
