189603,-7388,172989
491377585,189694,-7193,173089
491378286,189619,-7207,172661
491378988,189814,-7252,172813
491379690,189650,-7254,172695
491380391,189799,-7424,173082
491381094,189678,-7287,172891
491381797,189822,-7351,172788
491382498,189633,-7317,172958
491383201,189713,-7188,173237
491383904,189712,-7212,172884
491384605,189597,-7294,173203
491385306,189824,-7257,173055
491386009,189779,-7403,173180
491386712,189395,-7522,172996
491387413,189788,-7374,172767
491388116,189614,-7416,173183
491388819,189675,-7276,172887
491389520,189673,-7296,173064
491390221,189623,-7560,173092
491390924,189676,-7422,172973
491391626,189610,-7516,172835
491392327,189748,-7368,172938
491393030,189695,-7541,173044
491393733,189916,-7448,173293
491394434,189867,-7342,172947
491395136,189663,-7301,173349
491395839,189918,-7350,172860
491396541,189534,-7508,173117
491397242,189645,-7370,173056
491397944,189794,-7195,173135
491398646,189637,-7443,172928
491399347,189773,-7240,173144
491400049,189590,-7416,173161
491400752,189791,-7490,173229
491401454,189828,-7455,173109
491402156,189595,-7387,172965
491402858,189915,-7284,172879
491403560,189639,-7318,173029
491404262,189675,-7253,173281
491404964,189853,-7253,173022
491405665,189795,-7203,172745
491406367,189581,-7341,172884
491407070,189850,-7459,173010
491407772,189806,-7456,172869
491408473,189689,-7303,172937
491409176,189636,-7109,172876
491409878,189649,-7352,173198
491410579,189595,-7177,173043
491411281,189526,-7383,173130
491411984,189743,-7278,173059
491412685,189613,-7411,172882
491413386,189649,-7323,173027
491414089,189844,-7374,172977
491414792,189626,-7293,173110
491415493,189637,-7329,173133
491416195,189606,-7284,172900
491416898,189559,-7355,172970
491417600,189803,-7329,173117
491418301,189950,-7489,173086
491419003,189525,-7431,172821
491419706,189756,-7321,173205
491420407,189785,-7417,173032
491421109,189563,-7337,173094
491421812,189550,-7386,173022
491422514,189746,-7336,173009
491423215,189677,-7377,173076
491423917,189673,-7447,172866
491424619,189812,-7361,172965
491425321,189757,-7270,173016
491426023,189799,-7436,173085
491426725,189606,-7449,173198
491427427,189709,-7638,173232
491428130,189787,-7349,173009
491428832,189815,-7609,172914
491429533,189702,-7418,172965
491430235,189739,-7463,172589
491430938,189591,-7401,173260
491431639,189781,-7136,173204
491432340,189457,-7307,173426
491433043,189735,-7255,173147
491433745,189591,-7517,173069
491434446,189829,-7413,172992
491435149,189550,-7530,172981
491435852,189640,-7114,172884
491436553,189666,-7281,172915
491437254,189673,-7375,173148
491437957,189667,-7329,173046
491438658,189661,-7344,173162
491439359,190111,-7314,173206
491440062,189779,-7321,172942
491440765,189738,-7352,172679
491441466,189900,-7339,173042
491442168,189751,-7067,173077
491442871,189732,-7252,173120
491443573,189788,-7463,173160
491444274,189763,-7417,172988
491444976,189766,-7484,172987
491445678,189538,-7326,173077
491446380,189795,-7232,172899
491447082,189692,-7201,172976
491447784,189695,-7271,172950
491448486,189690,-7267,172868
491449189,189794,-7347,173125
491449891,189643,-7431,173131
491450592,189843,-7327,172820
491451294,189716,-7464,172666
491451997,189589,-7209,173127
491452698,189826,-7324,173347
491453400,189570,-7335,173317
491454103,189423,-7448,173126
491454805,189604,-7495,173071
491455506,189828,-7355,172913
491456208,189664,-7341,172805
491456911,189879,-7383,172852
491457612,189587,-7276,173000
491458313,189720,-7333,172849
491459016,189555,-7569,172999
491459719,189632,-7349,173276
491460420,189715,-7449,172978
491461123,189768,-7415,173340
491461826,189781,-7238,172811
491462527,189674,-7200,173188
491463228,189792,-7416,172982
491463931,189839,-7307,173252
491464632,189641,-7317,173214
491465333,189608,-7380,173085
491466036,189839,-7467,172957
491466739,189765,-7452,172895
491467440,189767,-7189,173111
491468142,189713,-7371,172995
491468845,189594,-7324,172998
491469547,189952,-7200,172939
491470248,189677,-7538,172838
491470950,189617,-7225,172865
491471652,189519,-7396,172824
491472353,189653,-7154,173136
491473055,189802,-7321,172904
491473758,189820,-7091,172906
491474460,189661,-7329,172779
491475162,189833,-7357,173029
491475864,189784,-7475,173007
491476566,189760,-7568,172830
491477268,189664,-7340,173074
491477970,189728,-7533,172619
491478671,189736,-7621,173161
491479373,189689,-7282,173158
491480076,189676,-7179,173208
491480778,189658,-7422,173036
491481479,189703,-7384,173202
491482182,189759,-7468,173017
491482885,189842,-7395,172990
491483586,189877,-7472,172950
491484287,189859,-7075,173118
491484990,189682,-7350,173172
491485691,189623,-7190,173156
491486392,189531,-7323,173030
491487094,189816,-7366,172946
491487797,189671,-7440,172881
491488499,189811,-7350,173093
491489201,189929,-7265,172902
491489903,189506,-7118,172710
491490605,189600,-7201,173041
491491306,189704,-7362,172854
491492008,189573,-7278,172885
491492711,189402,-7270,172738
491493413,189687,-7335,172897
491494115,189610,-7465,172817
491494817,189687,-7227,173025
491495519,189860,-7284,173027
491496221,189714,-7306,172958
491496923,189542,-7440,172936
491497624,189870,-7463,173104
491498326,189780,-7234,172882
491499029,189604,-7325,173109
491499731,189723,-7239,173248
491500432,189797,-7367,173297
491501135,189726,-7362,172973
491501837,189561,-7468,173190
491502538,189771,-7313,173082
491503240,189765,-7474,172798
491503943,189656,-7299,172784
491504644,189836,-7491,172743
491505345,189582,-7280,173075
491506048,189820,-7121,173148
491506751,189648,-7276,172970
491507452,189676,-7355,173148
491508155,189577,-7407,172953
491508858,189858,-7243,172998
491509559,189777,-7389,173129
491510260,189839,-7161,172844
491510963,189788,-7394,173014
491511665,189745,-7353,173000
491512366,189666,-7322,173448
491513068,189474,-7246,172859
491513771,189889,-7451,172977
491514473,189721,-7565,173031
491515175,189697,-7171,172807
491515877,189798,-7559,172819
491516579,189666,-7202,173126
491517280,189732,-7337,173127
491517982,189696,-7491,173014
491518684,189936,-7590,173162
491519385,189597,-7337,172890
491520088,189710,-7440,172882
491520790,189723,-7185,172977
491521492,189685,-7178,172866
491522194,189590,-7229,173311
491522896,189646,-7216,173112
491523598,189648,-7293,173291
491524299,189663,-7231,173251
491525002,189753,-7499,173014
491525705,189694,-7482,172677
491526407,189643,-7371,172530
491527109,189827,-7253,173223
491527812,189902,-7403,173137
491528513,189702,-7551,172787
491529214,189615,-7462,173241
491529917,189741,-7147,173041
491530618,189682,-7542,173048
491531319,189589,-7313,172855
491532022,189831,-7278,173030
491532724,189546,-7127,173026
491533426,189774,-7496,173077
491534129,189771,-7418,172897
491534831,189499,-7533,173118
491535533,189639,-7190,172826
491536234,189729,-7468,173253
491536937,189734,-7479,173086
491537638,189682,-7220,172821
491538339,189840,-7380,172897
491539042,189797,-7431,173267
491539744,189729,-7257,173197
491540445,189819,-7317,173074
491541148,189762,-7360,172984
491541850,189645,-7278,173136
491542552,189496,-7386,173143
491543253,189719,-7245,173115
491543955,189708,-7279,172937
491544657,189538,-7216,173203
491545358,189725,-7437,173022
491546060,189743,-7508,173031
491546763,189626,-7484,172915
491547464,189817,-7257,173140
491548167,189731,-7294,173009
491548870,189516,-7329,172893
491549571,189608,-7218,173202
491550272,189690,-7506,173309
491550975,189600,-7471,172996
491551676,189804,-7396,172764
491552377,189808,-7222,172528
491553080,189824,-7378,173153
491553782,189697,-7366,173220
491554484,189650,-7317,173088
491555187,189802,-7358,172966
491555889,189577,-7479,172915
491556591,189758,-7522,172848
491557293,189690,-7606,172937
491557995,189683,-7527,172864
491558697,189838,-7513,172791
491559399,189836,-7364,173314
491560101,189730,-7535,173310
491560804,189823,-7397,173226
491561506,189622,-7445,173067
491562207,189635,-7367,173077
491562910,189691,-7256,172893
491563612,189880,-7196,172826
491564313,189617,-7098,173004
491565016,189815,-7456,172952
491565719,189680,-7257,173172
491566420,189729,-7366,172861
491567123,189668,-7393,172847
491567826,189765,-7527,172885
491568527,189726,-7379,172769
491569229,189762,-7454,172891
491569932,189735,-7255,173341
491570633,189633,-7147,173084
491571335,189659,-7376,173012
491572038,189569,-7387,173150
491572740,189800,-7293,172925
491573442,189781,-7418,173149
491574144,189796,-7507,172813
491574846,189738,-7503,173130
491575548,189693,-7148,173010
491576249,189793,-7325,172956
491576951,189725,-7559,173033
491577653,189866,-7393,172976
491578354,189884,-7357,172949
491579056,189547,-7360,172831
491579759,189734,-7527,173207
491580460,189874,-7230,172798
491581162,189777,-7308,172861
491938389,189863,-7407,172644
491939092,189648,-7125,173242
491939795,189942,-7328,173125
491940496,189689,-7386,173161
491941198,189833,-7343,172803
491941901,189736,-7580,172914
491942602,189604,-7464,173090
491943303,189514,-7348,173066
491944006,189835,-7224,172929
491944709,189650,-7475,173112
491945410,189805,-7292,172910
491946113,189740,-7182,172932
491946816,189630,-7365,172977
491947517,189766,-7251,172905
491948218,189789,-7491,173034
491948921,189742,-7195,172966
491949622,189770,-7474,173194
491950323,189678,-7510,173134
491951026,189834,-7432,173274
491951729,189808,-7393,173044
491952430,189764,-7379,172682
491953133,189762,-7266,172917
491953836,189747,-7199,172955
491954537,189927,-7509,173225
491955239,189835,-7190,173263
491955942,189568,-7415,173188
491956643,189743,-7246,172797
491957345,189603,-7343,173234
491958048,189593,-7449,172811
491958750,189581,-7418,172810
491959451,189748,-7475,173088
491960154,189747,-7469,173223
491960856,189500,-7275,173185
491961557,189765,-7556,173451
491962259,189709,-7364,173391
491962961,189732,-7418,173145
491963662,189767,-7395,173147
491964364,189622,-7501,172936
491965067,189792,-7400,172968
491965769,189686,-7343,173198
491966471,189880,-7310,173167
491967174,189631,-7393,172948
491967876,189914,-7405,173022
491968577,189773,-7635,173028
491969279,189667,-7275,172847
491969981,189849,-7288,172844
491970682,189739,-7221,172998
491971383,189684,-7473,172952
491972085,189856,-7290,172911
491972788,189594,-7358,173059
491973490,189727,-7247,172995
491974192,189912,-7327,172820
491974894,189635,-7157,173163
491975596,189893,-7261,173135
491976297,189645,-7163,173023
491977000,189609,-7259,173104
491977702,189676,-7321,173021
491978403,189718,-7523,173237
491979105,189556,-7391,173064
491979808,189765,-7425,172974
491980509,189651,-7512,172883
491981210,189631,-7261,173378
491981913,189685,-7203,173036
491982614,189741,-7465,173228
491983315,189487,-7411,173043
491984018,189810,-7542,172905
491984721,189702,-7419,172878
491985422,189773,-7482,172797
491986125,189952,-7204,172827
491986828,189722,-7117,172996
491987529,189673,-6942,173040
491988230,189772,-7482,172839
491988933,189577,-7398,172959
491989634,189720,-7437,172801
491990335,189546,-7410,173423
491991038,189768,-7416,172842
491991740,189608,-7208,173184
491992441,189577,-7287,173008
491993144,189668,-7533,172914
491993847,189731,-7411,172833
491994548,189850,-7372,173172
491995250,190135,-7361,172956
491995953,189897,-7149,172987
491996654,189874,-7306,173149
491997356,189693,-7150,173143
491998059,189606,-7261,173342
491998761,189691,-7204,172971
491999463,189587,-7328,172923
492000166,189983,-7183,172804
492000868,189555,-7260,172922
492001569,189585,-7515,172787
492002271,189603,-7317,172978
492002973,189503,-7270,172980
492003674,189740,-7499,173138
492004376,189728,-7245,172896
492005078,189768,-7485,172766
492005780,190001,-7367,172762
492006482,189496,-7386,173030
492007184,189694,-7105,173007
492007886,189907,-7361,173252
492008588,189669,-7360,173075
492009289,189603,-7427,172986
492009991,189549,-7471,173012
492010693,189831,-7445,172942
492011395,189725,-7613,172938
492012097,189689,-7570,173085
492012800,189795,-7307,173201
492013502,189636,-7281,173065
492014204,189739,-7397,172967
492014906,189600,-7375,173106
492015608,189745,-7515,172916
492016309,189715,-7494,172882
492017011,189787,-7333,173139
492017714,189843,-7118,172996
492018415,189713,-7137,172850
492019117,189819,-7456,173342
492019820,189666,-7339,172859
492020522,189702,-7326,173077
492021223,189744,-7310,173020
492021926,189745,-7402,173037
492022628,189896,-7363,173026
492023329,189436,-7438,173079
492024032,189775,-7277,172959
492024735,189612,-7301,172973
492025436,189686,-7379,173151
492026138,189937,-7219,173008
492026841,189726,-7419,173228
492027542,189708,-7406,173133
492028243,189751,-7328,172940
492028946,189828,-7347,172892
492029647,189749,-7323,173103
492030348,189754,-7254,173135
492031051,189799,-7464,173023
492031754,189655,-7411,172877
492032455,189702,-7316,173142
492033158,189625,-7439,173162
492033861,189679,-7336,173099
492034562,189739,-7364,172948
492035263,189818,-7326,172991
492035966,189582,-7292,172725
492036667,189655,-7314,173152
492037368,189691,-7429,172939
492038071,189588,-7269,172809
492038774,189750,-7287,172977
492039475,189840,-7260,173020
492040178,189891,-7100,173122
492040881,189697,-7204,173048
492041582,189799,-7319,172829
492042284,189644,-7497,173150
492042987,189692,-7363,172553
492043688,189717,-7328,172826
492044390,189778,-7371,173009
492045093,189731,-7601,172994
492045795,189754,-7356,173061
492046497,189743,-7627,173130
492047200,189781,-7430,172695
492047902,189683,-7451,172738
492048603,189752,-7582,172896
492049305,190036,-7384,172890
492050008,189737,-7359,173106
492050710,189748,-7101,172917
492051411,189564,-7261,173148
492052114,189649,-7307,172922
492052817,189784,-7369,172912
492053518,189745,-7519,173147
492054219,189923,-7323,173250
492054922,189630,-7337,173327
492055623,189710,-7215,173107
492056324,189675,-7226,173279
492057027,189705,-7189,173148
492057730,189640,-7354,172779
492058431,189721,-7296,173248
492059134,189695,-7409,173058
492059837,189637,-7212,172879
492060538,189960,-7216,172786
492061239,189601,-7258,172924
492061942,189784,-7173,172905
492062643,189650,-7292,172921
492063344,189756,-7427,173023
492064047,189881,-7532,173138
492064750,189761,-7449,173097
492065451,189789,-7360,172861
492066153,189722,-7245,173243
492066856,189829,-7312,173073
492067557,189641,-7342,173381
492068258,189412,-7373,173196
492068961,189685,-7466,173026
492069663,189855,-7415,172914
492070364,189784,-7356,172991
492071066,189709,-7452,173213
492071769,189808,-7312,173045
492072471,189832,-7324,173059
492073173,189699,-7491,173111
492073876,189820,-7553,172979
492074578,189903,-7217,173064
492075279,189775,-7424,172950
492075981,189589,-7566,172923
492076683,189631,-7141,172912
492077385,189604,-7164,173198
492078087,189584,-7383,172940
492078789,189864,-7166,173057
492079491,189830,-7402,172784
492080193,189801,-7306,173177
492080895,189653,-7266,173064
492081597,189433,-7189,172985
492082299,189819,-7238,173273
492083001,189665,-6988,172846
492083702,189616,-7380,173004
492084404,189890,-7528,173185
492085106,189899,-7175,172734
492085808,189757,-7388,172951
492086510,189819,-7348,173370
492087212,189959,-7527,173044
492087914,189768,-7306,172947
492088615,189707,-7243,172784
492089317,189921,-7493,172982
492090020,189582,-7298,172974
492090722,189726,-7508,173036
492091423,189794,-7338,173095
492092126,189583,-7347,172915
492092828,189606,-7487,173098
492093529,189608,-7368,173067
492094231,189815,-7491,173076
492094934,189682,-7339,172892
492095635,189746,-7393,172806
492096337,189683,-7271,172809
492097040,189737,-7406,173282
492097742,189675,-7274,172877
492098443,189720,-7325,173133
492099146,189735,-7248,172999
492099848,189738,-7276,172812
492100549,189700,-7414,173157
492101251,189817,-7268,173150
492101954,189628,-7432,172881
492102655,189703,-7413,172896
492103356,189780,-7286,172837
492104059,189707,-7332,173192
492104762,189651,-7325,173128
492105463,189587,-7643,173269
492106166,189797,-7310,172960
492106869,189708,-7441,172920
492107570,189730,-7420,173025
492108271,189605,-7366,172699
492108974,189517,-7280,172845
492109675,189651,-7386,173028
492110376,189631,-7454,173046
492111079,189646,-7524,173008
492111782,189727,-7425,172968
492112483,189943,-7386,172715
492113186,189632,-7292,173143
492113889,189831,-7130,172921
492114590,189613,-7242,172962
492115291,189621,-7209,173101
492115994,189690,-7187,173160
492116695,189642,-7405,173235
492117396,189542,-7325,172845
492118099,189693,-7231,173404
492118802,189685,-7385,173000
492119503,189680,-7404,173144
492120204,189623,-7253,173169
492120907,189877,-7391,173179
492121608,189721,-7465,173176
492122309,189937,-7276,173217
492123012,189744,-7225,172710
492123715,189873,-7225,173037
492124416,189624,-7334,172921
492125118,189695,-7247,172841
492125821,189754,-7384,173413
492126522,189800,-7239,172943
492127223,189610,-7419,173044
492127926,189818,-7437,173134
492128628,189633,-7244,173056
492129329,189512,-7126,173212
492130032,189809,-7207,172848
492130735,189860,-7093,173001
492131436,189843,-7231,173176
492132138,189774,-7489,173143
492132841,189812,-7200,172865
492133543,189963,-7356,172906
492134244,189814,-7384,172965
492134946,189610,-7259,172866
492135648,189660,-7344,172849
492136349,189721,-7190,173035
492137051,189798,-7256,172832
492137754,189679,-7264,172866
492138456,189903,-7249,173126
492139158,189656,-7376,173280
492139861,189585,-7262,172864
492140563,189756,-7337,173044
492141264,189679,-7464,172865
492141966,189684,-7287,173233
492142668,189887,-7411,173154
492143369,189827,-7209,172952
492144071,189780,-7170,172803
492144774,189840,-7208,172909
492145476,190024,-7458,172686
492146178,189680,-7384,172961
492146880,189735,-7211,172968
492147582,189861,-7222,172979
492148283,189758,-7428,173196
492148985,189601,-7320,172789
492149687,189794,-7276,172969
492150388,189794,-7635,173039
492151090,189646,-7260,173016
492151793,189823,-7325,172770
492152495,189748,-7405,172977
492153197,189668,-7312,173009
492153900,189557,-7503,173029
492154602,189879,-7452,172997
492155303,189741,-7523,172904
492156005,189886,-7272,172920
492156708,189817,-7278,173101
492157410,189798,-7378,173115
492158112,189784,-7166,173077
492158814,189653,-7234,173258
492159516,189849,-7429,172760
492160217,189923,-7410,173090
492160919,189915,-7365,172883
492161621,189709,-7484,173041
492162323,189571,-7260,173293
492163025,189603,-7327,173125
492163728,189610,-7240,172980
492164430,189807,-7301,173145
492165132,189612,-7399,172940
492165834,189846,-7613,173117
492166536,189853,-7297,173111
492167238,189721,-7126,172888
492167940,189705,-7190,173221
492168642,189778,-7215,173070
492169344,189990,-7227,172985
492170046,189709,-7405,172844
492170748,189901,-7483,172555
492171450,189743,-7279,173070
492172153,189582,-7356,173383
492172855,189662,-7309,173073
492173556,189669,-7296,173061
492174258,189903,-7385,173036
492174961,189592,-7590,173013
492175662,189804,-7224,172728
492176364,189987,-7278,172787
492177067,189787,-7370,172990
492177769,189848,-7369,172945
492178471,189812,-7180,173042
492179173,189801,-7261,173257
492179875,189945,-7330,173084
492180577,189685,-7234,172764
492181278,189819,-7350,172925
492181980,189878,-7451,173005
492182682,189808,-7274,172964
492183383,189613,-7397,172912
492184085,189666,-7177,173202
492184788,189468,-7228,172874
492185489,189869,-7414,173001
492186191,189707,-7494,172915
492186894,189600,-7316,172679
492187595,189794,-7369,172852
492188296,189713,-7132,172760
492188999,189680,-7175,172976
492189700,189748,-7298,172991
492190401,189848,-7323,173064
492191104,189928,-7335,172752
492191806,189714,-7418,173145
492192507,190053,-7303,172994
492193209,189784,-7355,172902
492193911,189734,-7365,172944
492194612,189767,-7056,172994
492195314,189631,-7407,172967
492196016,189789,-7562,173002
492196718,189632,-7294,173090
492197420,189770,-7392,173043
492198122,189824,-7326,172919
492198825,189711,-7512,172710
492199527,189733,-7347,173097
492200228,189788,-7206,172934
492200931,189747,-7316,172985
492201633,189715,-7357,172935
492202334,189710,-7302,172892
492203037,189644,-7421,172730
492203740,189768,-7539,172909
492204441,189743,-7344,172669
492205144,189910,-7268,173036
492205847,189722,-7292,173255
492206548,189614,-7272,173370
492207250,189723,-7255,172980
492207953,189743,-7496,172895
492208654,189867,-7278,172888
492209356,189762,-7186,172830
492210059,189666,-7340,172793
492210761,189715,-7355,173144
492211463,189681,-7394,172938
492212166,189801,-7258,173014
492212868,189810,-7215,173031
492213569,189676,-7416,173018
492214271,189689,-7313,173037
492214973,189699,-7525,173129
492215674,189586,-7353,173171
492216376,189872,-7092,173115
492217078,189598,-7181,173316
492217780,189698,-7300,172944
492218482,189734,-7432,172910
492219184,189778,-7353,173009
492219886,189673,-7326,173187
492220588,189489,-7289,173033
492221289,189827,-7347,173153
492221991,189639,-7406,173208
492222693,189525,-7357,172946
492223395,189851,-7302,172905
492224097,189857,-7182,172888
492224800,189617,-7268,173021
492225502,189752,-7378,172971
492226204,190055,-6999,173027
492226906,189731,-7220,173109
492227608,189670,-7410,173098
492228309,189669,-7436,172723
492229011,189745,-7362,172884
492229714,189689,-7339,172955
492230415,189590,-7476,172886
492231117,189610,-7367,173245
492231820,189546,-7429,172906
492232522,189810,-7397,173315
492233223,189693,-7287,173144
492233926,189776,-7361,172814
492234628,189642,-7463,172794
492235329,190028,-7399,172860
492236032,189703,-7407,172915
492236735,189718,-7262,172676
492237436,189868,-7153,173098
492238138,189674,-7319,173115
492238841,189578,-7379,173238
492239542,189679,-7279,173072
492240243,189717,-7372,172902
492240946,189766,-7209,172692
492241647,189789,-7263,172798
492242348,189546,-7479,172717
492243051,189787,-7362,173044
492243754,189682,-7292,173261
492244455,189939,-7560,173012
492245158,189698,-7334,173068
492245861,189569,-7465,172600
492246562,189777,-7214,172824
492247263,189824,-7216,172949
492247966,189939,-7293,173214
492248667,189665,-7312,173198
492249368,189643,-7551,172733
492250071,189954,-7373,173058
492250774,189819,-7512,173124
492251475,189824,-7446,173012
492252178,189711,-7446,172926
492252881,189646,-7364,172954
492253582,189752,-7167,172982
492254284,189858,-7359,172893
492254987,189626,-7519,173282
492255688,189714,-7456,173116
492256390,189951,-7219,172937
492257092,190071,-7304,172843
492257794,189830,-7503,173117
492258496,189651,-7357,173253
492259199,189641,-7279,173007
492259901,189713,-7610,173066
492260603,189749,-7478,172936
492261305,189719,-7427,173037
492262007,189869,-7362,173099
492262709,189735,-7425,173026
492263411,189677,-7365,173160
492264113,189686,-7346,173188
492264815,189761,-7245,173235
492265517,189609,-7241,173035
492266218,189736,-7298,172905
492266920,189761,-7237,172805
492267622,189922,-7500,172753
492268323,189752,-7306,173126
492269025,189727,-7371,173109
492269728,189766,-7297,173132
492270429,189608,-7332,172808
492271131,189704,-7364,173166
492271834,189703,-7453,172872
492272536,189934,-7376,173417
492273237,189521,-7337,172702
492273940,189653,-7452,172981
492274642,189626,-7215,173018
492275343,189516,-7471,173265
492276046,189851,-7301,173123
492276749,189601,-7275,173353
492277450,189876,-7455,173153
492278152,189718,-7455,172991
492278855,189899,-7292,173113
492279556,189752,-7011,172944
492280257,189619,-7185,173049
492280960,189724,-7323,173037
492281661,189625,-7492,173045
492282362,189832,-7244,172923
492283065,189740,-7326,173092
492283768,189730,-7333,172926
492284469,189821,-7306,173141
492285172,189628,-7346,173300
492285875,189613,-7322,173274
492286576,189757,-7171,173188
492287277,189809,-7375,173151
492287980,189632,-7468,173188
492288681,189554,-7340,173023
492289382,189682,-7405,173071
492290084,189640,-7294,172953
492290787,189718,-7466,173045
492291488,189615,-7294,173073
492292190,189717,-7277,172991
492292893,189583,-7319,173030
492293595,189901,-7488,172747
492294296,189704,-7539,172869
492294999,189738,-7269,172807
492295701,189648,-7211,172998
492296402,189675,-7346,173040
492297105,189671,-7323,173148
492297808,189811,-7530,173192
492298509,189666,-7482,173017
492299210,189618,-7478,173138
492299913,189850,-7456,172811
492300614,189910,-7361,172838
492301315,189474,-7405,172795
492302018,189696,-7298,173034
492302721,189532,-7415,172887
492303422,189685,-7659,172833
492304125,189686,-7450,173097
492304828,189748,-7292,172626
492305529,189664,-7355,172849
492306230,189786,-7414,172905
492306933,189861,-7323,173136
492307634,189912,-7406,173081
492308335,189428,-7372,173028
492309038,189748,-7413,172955
492309741,189874,-7389,172965
492310442,189730,-7267,172995
492311145,189646,-7278,173041
492311848,189604,-7398,172820
492312549,189630,-7227,173179
492313250,189793,-7541,172934
492313953,189750,-7259,173271
492314654,189906,-7315,173064
492315355,189729,-7283,173057
492316058,189868,-7216,172765
492316761,189868,-7191,172847
492317462,189744,-7331,173012
492318165,189586,-7464,173056
492318868,189715,-7248,173041
492319569,189755,-7451,173056
492320271,189759,-7566,173161
492320974,189755,-7371,172939
492321675,189939,-7301,173129
492322377,189595,-7326,173116
492323080,189783,-7191,172866
492323782,189780,-7308,173306
492324483,189808,-7454,173322
492325186,189714,-7413,172924
492325888,189741,-7299,172962
492326589,190042,-7451,173070
492327291,189733,-7562,172907
492327993,189881,-7266,173007
492328694,189647,-7460,172958
492329396,189566,-7448,172915
492330099,189592,-7350,172860
492330801,189756,-7438,173109
492331503,189861,-7310,172982
492332205,189579,-7501,172962
492332907,189586,-7281,172731
492333609,189775,-7540,173091
492334311,189581,-7593,172909
492335013,189608,-7420,172803
492335715,189871,-7309,172993
492336417,189718,-7375,173365
492337119,189503,-7400,172983
492337821,189601,-7330,173110
492338523,189934,-7375,172837
492339224,189671,-7517,172743
492339926,189776,-7298,173249
492340628,189541,-7586,172980
492341329,189615,-7299,172805
492342031,189867,-7355,172899
492342734,189768,-7457,172932
492343435,189772,-7584,173063
492344137,189725,-7155,173156
492344840,189579,-7289,173336
492345542,189601,-7503,172948
492346243,189822,-7381,172811
492346946,189774,-7342,172752
492347647,189620,-7395,173111
492348348,189666,-7283,173109
492349051,189702,-7319,173144
492349754,189906,-7432,172899
492350455,189647,-7260,172820
492351158,189675,-7351,172761
492351861,189809,-7562,172873
492352562,189735,-7537,173108
492353263,190017,-7173,173003
492353966,189662,-7486,173117
492354667,189729,-7269,172889
492355368,189758,-7332,172984
492356071,189626,-7340,172890
492356774,189634,-7478,173025
492357475,189641,-7526,173018
492358178,189767,-7561,172782
492358881,189759,-7152,172942
492713517,189773,-7391,173131
492714218,189642,-7459,172921
492714920,189693,-7314,172947
492715622,189771,-7171,172766
492716323,190008,-7509,173064
492717025,189676,-7353,172896
492717728,189720,-7353,172952
492718430,189662,-7314,172814
492719132,189729,-7283,173084
492719835,189639,-7286,173067
492720537,189774,-7486,173002
492721238,189762,-7459,172861
492721940,189687,-7365,173003
492722642,189711,-7427,172993
492723344,189703,-7268,173291
492724046,189620,-7239,172932
492724748,189698,-7502,173076
492725450,189678,-7460,172892
492726153,189957,-7352,172739
492726855,190108,-7210,172913
492727556,189742,-7366,173053
492728258,189714,-7399,173337
492728961,189696,-7292,173102
492729662,189683,-7358,173224
492730364,189863,-7550,172769
492731067,189799,-7208,173075
492731769,189708,-7347,173080
492732470,189649,-7181,173099
492733173,189718,-7343,173242
492733876,189619,-7278,173184
492734577,189680,-7587,173246
492735278,189676,-7080,173025
492735981,189753,-7332,173203
492736682,189740,-7347,173121
492737384,189507,-7381,173118
492738086,189753,-7182,173239
492738788,189700,-7449,173050
492739490,189633,-7340,173174
492740193,189753,-7225,172896
492740895,189716,-7355,173441
492741596,189750,-7509,172980
492742298,189876,-7467,173128
492743000,189810,-7222,173089
492743701,189577,-7297,172989
492744403,189718,-7333,172762
492745105,189492,-7375,172868
492745807,189603,-7372,172996
492746509,189681,-7339,173089
492747210,189633,-7555,173116
492747912,189930,-7394,173105
492748614,189676,-7310,172758
492749316,189802,-7280,173099
492750018,189604,-7376,172919
492750720,189654,-7402,172953
492751422,189624,-7554,173133
492752124,189900,-7275,173129
492752826,189493,-7426,172909
492753528,189610,-7396,172716
492754230,189721,-7225,172980
492754932,189851,-7368,173009
492755633,189546,-7280,173130
492756335,189725,-7442,173211
492757037,189803,-7365,172954
492757739,189794,-7464,172995
492758441,189724,-7558,172735
492759144,189826,-7371,173058
492759846,189913,-7182,172816
492760547,189638,-7229,172902
492761249,189796,-7431,172855
492761951,189893,-7186,172887
492762652,189758,-7561,173026
492763354,189729,-7371,172941
492764057,189755,-7481,172936
492764759,189635,-7279,173023
492765460,189735,-7174,172838
492766163,189944,-7468,173152
492766865,189754,-7355,173025
492767566,189696,-7335,173358
492768268,189678,-7656,173245
492768971,189879,-7405,172933
492769672,189760,-7378,172769
492770373,189765,-7265,172836
492771076,189854,-7232,172931
492771778,189734,-7310,173054
492772479,189716,-7474,172915
492773182,189841,-7451,173036
492773885,189802,-7476,173013
492774586,189509,-7388,172908
492775287,189748,-7620,172963
492775990,189714,-7279,172913
492776691,189752,-7447,173323
492777392,189693,-7311,173155
492778094,189784,-7347,172878
492778797,189793,-7405,173242
492779498,189748,-7411,172791
492780200,189796,-7487,172924
492780903,189796,-7251,173036
492781605,189765,-7384,172998
492782306,189816,-7204,173023
492783008,189631,-7338,173124
492783711,189715,-7200,173293
492784413,189538,-7387,172889
492785115,189728,-7342,173127
492785818,189921,-7302,173197
492786520,189736,-7346,173104
492787221,189669,-7434,173098
492787923,189651,-7405,173045
492788625,189665,-7480,173005
