4286535884,-4659,192424,170155
4286536585,-4543,192500,169959
4286537287,-4416,192321,170259
4286537988,-4644,192253,170265
4286538690,-4812,192385,170077
4286539393,-4762,192384,170406
4286540095,-4522,192454,169884
4286540796,-4560,192470,170025
4286541497,-4650,192452,170251
4286542200,-4554,192507,170059
4286542901,-4660,192327,169795
4286543602,-4725,192230,169916
4286544304,-4586,192528,170268
4286545007,-4388,192482,169978
4286545709,-4660,192335,170191
4286546412,-4544,192399,170126
4286547114,-4540,192251,170008
4286547815,-4782,192523,170096
4286548516,-4661,192529,170450
4286549219,-4867,192620,170121
4286549920,-4514,192473,170421
4286550621,-4520,192494,170206
4286551323,-4677,192489,170127
4286552025,-4755,192490,170331
4286552727,-4605,192461,170360
4286553430,-4486,192322,170160
4286554132,-4513,192407,170019
4286554833,-4822,192367,170004
4286555534,-4839,192459,170272
4286556237,-4608,192360,170070
4286556938,-4790,192295,169988
4286557639,-4509,192399,170084
4286558341,-4546,192466,169994
4286559044,-4608,192148,170207
4286559746,-4729,192385,169952
4286560449,-4668,192319,170051
4286561151,-4464,192414,170215
4286561852,-4678,192258,170046
4286562553,-4589,192457,170193
4286563256,-4695,192247,170060
4286563957,-4523,192330,170267
4286564658,-4328,192339,170309
4286565361,-4635,192426,170235
4286566064,-4542,192480,170229
4286566766,-4412,192445,170250
4286567468,-4553,192317,170346
4286568170,-4606,192187,169918
4286568871,-4447,192401,170287
4286569573,-4664,192553,170115
4286570276,-4645,192520,170038
4286570977,-4557,192281,170114
4286571679,-4888,192148,170204
4286572381,-4536,192404,169966
4286573083,-4599,192521,170230
4286573784,-4606,192175,170335
4286574487,-4392,192408,170097
4286575190,-4500,192509,170087
4286575891,-4441,192432,170029
4286576592,-4408,192435,170150
4286577295,-4588,192349,170088
4286577997,-4662,192445,170053
4286578698,-4640,192407,170405
4286579400,-4588,192464,170297
4286580102,-4811,192334,170075
4286580803,-4794,192241,170297
4286581505,-4646,192418,170007
4286582208,-4746,192424,170146
4286582909,-4715,192463,169987
4286583610,-4576,192556,170304
4286584313,-4564,192294,170238
4286585016,-4652,192305,169935
4286585718,-4480,192273,170281
4286586421,-4420,192246,170301
4286587123,-4483,192310,170388
4286587824,-4479,192294,170261
4286588525,-4765,192451,170161
4286589228,-4597,192222,170385
4286589930,-4555,192480,170302
4286590631,-4562,192466,170010
4286591333,-4655,192410,170081
4286592035,-4745,192511,170003
4286592736,-4525,192341,170430
4286593439,-4710,192305,169924
4286594142,-4781,192425,170051
4286731697,-4626,192441,170192
4286732399,-4744,192628,170210
4286733101,-4665,192442,170286
4286733803,-4822,192201,170280
4286734505,-4417,192378,170124
4286735208,-4468,192407,170096
4286735909,-4542,192260,170149
4286736610,-4502,192502,170186
4286737313,-4573,192669,170243
4286738016,-4445,192431,170088
4286738717,-4351,192496,170215
4286739419,-4536,192687,170172
4286740122,-4647,192126,170222
4286740824,-4711,192550,170390
4286741525,-4461,192452,169924
4286742227,-4619,192418,169915
4286742929,-4499,192533,170045
4286743631,-4683,192454,169880
4286744334,-4738,192354,170147
4286745036,-4822,192306,170141
4286745737,-4677,192466,169962
4286746440,-4713,192351,170033
4286747143,-4640,192513,170087
4286747844,-4623,192396,170242
4286748545,-4427,192461,170077
4286749247,-4458,192264,170386
4286749949,-4514,192405,170165
4286750651,-4466,192323,170343
4286751354,-4477,192591,169902
4286752056,-4387,192233,170137
4286752757,-4632,192543,170253
4286753460,-4487,192593,170077
4286754163,-4794,192383,170116
4286754864,-4542,192272,170221
4286755565,-4853,192560,170457
4286756267,-4558,192574,170322
4286756969,-4465,192567,170174
4286757671,-4676,192561,170008
4286758373,-4450,192383,170218
4286759075,-4665,192434,170163
4286759776,-4684,192427,170353
4286760479,-4652,192196,170090
4286761182,-4547,192345,170169
4286761883,-4539,192545,170220
4286762584,-4604,192432,170299
4286763286,-4672,192503,170292
4286763988,-4750,192398,170399
4286764690,-4750,192538,170027
4286765392,-4668,192221,169912
4286766094,-4717,192328,170065
4286766795,-4634,192341,170421
4286767497,-4704,192360,170114
4286768200,-4536,192222,169945
4286768901,-4674,192521,169766
4286769602,-4542,192183,170112
4286770305,-4743,192348,170047
4286771008,-4598,192551,170213
4286771709,-4678,192382,170204
4286772411,-4712,192403,170197
4286773113,-4494,192497,170158
4286773814,-4592,192354,170264
4286774516,-4693,192421,170250
4286775219,-4628,192390,170438
4286775920,-4759,192485,170148
4286776621,-4659,192384,170130
4286777324,-4592,192509,170359
4286778027,-4581,192283,169848
4286778728,-4407,192396,170139
4286779430,-4632,192524,170250
4286780132,-4604,192505,170047
4286780833,-4413,192598,170113
4286781535,-4652,192480,170235
4286782238,-4579,192452,170469
4286782939,-4660,192457,170106
4286783640,-4668,192409,170215
4286784343,-4686,192582,170074
4286785046,-4645,192366,170210
4286785747,-4646,192169,170021
4286786449,-4523,192300,169806
4286787151,-4761,192089,170225
4286787853,-4751,192188,170389
4286788555,-4675,192304,170092
4286789257,-4401,192408,169890
4286789958,-4592,192291,169926
4286790659,-4644,192457,170091
4286791362,-4498,192484,170112
4286792065,-4491,192426,170200
4286792766,-4692,192339,170075
4286793468,-4522,192565,170201
4286794171,-4760,192495,170133
4286794873,-4591,192501,170076
4286795575,-4738,192522,170068
4286796277,-4719,192490,170439
4286796978,-4525,192483,170048
4286797680,-4624,192416,170269
4286798383,-4571,192431,170160
4286799085,-4662,192400,170206
4286799786,-4584,192394,170141
4286800489,-4584,192612,170141
4286801192,-4649,192290,170248
4286801893,-4914,192418,169823
4286802594,-4575,192386,170255
4286803296,-4363,192357,170075
4286803998,-4594,192565,170224
4286804700,-4705,192382,170116
4286805403,-4464,192450,170053
4286806105,-4562,192532,170040
4286806806,-4611,192326,169839
4286807507,-4522,192580,170046
4286808210,-4779,192325,170080
4286808911,-4440,192473,170215
4286809612,-4450,192375,170168
4286810314,-4444,192118,170242
4286811017,-4517,192263,170466
4286811719,-4802,192388,170371
4286812422,-4571,192488,169886
4286813124,-4684,192456,170181
4286813825,-4921,192484,170030
4286814526,-4496,192535,170275
4286815229,-4620,192177,170143
4286815930,-4436,192402,170355
4286816631,-4713,192464,170124
4286817333,-4586,192477,170062
4286818035,-4632,192501,170332
4286818737,-4542,192516,170193
4286819440,-4799,192473,170035
4286820143,-4386,192490,170173
4286820844,-4404,192441,170053
4286821545,-4482,192387,170159
4286822248,-4584,192398,170412
4286822949,-4611,192337,169880
4286823650,-4615,192537,169848
4286824352,-4612,192265,170109
4286825055,-4629,192259,170360
4286825757,-4481,192515,170242
4286826460,-4697,192288,170182
4286827162,-4483,192202,170065
4286827863,-4679,192441,170003
4286828565,-4564,192515,170023
4286829268,-4659,192485,170192
4286829969,-4648,192537,169911
4286830670,-4484,192476,169974
4286831373,-4599,192457,170047
4286832076,-4778,192325,170217
4286832778,-4696,192667,170143
4286833480,-4361,192456,170116
4286834182,-4583,192649,170210
4286834883,-4807,192499,170247
4286835585,-4733,192545,170178
4286836288,-4639,192418,170149
4286836989,-4623,192330,170265
4286837690,-4568,192331,170154
4286838393,-4650,192243,170296
4286839096,-4639,192414,170033
4286839797,-4644,192467,170037
4286840498,-4593,192443,170214
4286841201,-4428,192560,170010
4286841903,-4542,192548,170110
4286842604,-4479,192467,170166
4286843306,-4695,192178,170091
4286844008,-4687,192347,170176
4286844709,-4743,192432,170111
4286845412,-4662,192441,170120
4286846115,-4724,192432,170119
4286846816,-4585,192441,170276
4286847517,-4493,192347,170359
4286848220,-4521,192435,170141
4286848922,-4689,192331,170113
4286849623,-4759,192490,170079
4286850325,-4755,192328,170137
4286851027,-4552,192461,170079
4286851729,-4663,192432,170244
4286852432,-4675,192209,170216
4286853135,-4547,192355,169913
4286853836,-4705,192561,170273
4286854537,-4596,192438,170063
4286855240,-4743,192513,170291
4286855942,-4661,192391,170331
4286856643,-4695,192336,170054
4286857345,-4616,192382,169977
4286858047,-4639,192423,170181
4286858749,-4413,192428,170157
4286859452,-4691,192543,169925
4286860155,-4621,192448,170134
4286860856,-4592,192302,170359
4286861557,-4502,192329,170008
4286862260,-4561,192499,170036
4286862962,-4544,192469,170204
4286863663,-4608,192265,170175
4286864365,-4687,192485,170082
4286865067,-4723,192447,170169
4286865769,-4567,192434,170140
4286866472,-4797,192297,169951
4286867175,-4652,192409,170067
4286867876,-4493,192470,170041
4286868577,-4537,192417,169998
4286869280,-4491,192322,170382
4286869982,-4690,192273,169962
4286870684,-4498,192479,170118
4286871386,-4634,192449,170215
4286872088,-4474,192616,170366
4286872789,-4554,192328,170182
4286873492,-4733,192408,170257
4286874195,-4514,192504,170179
4286874896,-4661,192423,169840
4286875597,-4674,192453,170070
4286876300,-4561,192472,170263
4286877003,-4751,192423,170282
4286877705,-4549,192187,170280
4286878407,-4716,192462,170140
4286879109,-4588,192260,169948
4286879810,-4508,192481,169990
4286880512,-4566,192317,170071
4286881215,-4665,192534,169971
4286881916,-4583,192589,170104
4286882617,-4502,192652,169873
4286883320,-4497,192404,169794
4286884023,-4644,192308,170232
4286884725,-4611,192301,170101
4286885427,-4484,192484,170282
4286886129,-4685,192294,169988
4286886830,-4559,192407,170242
4286887532,-4659,192427,170367
4286888235,-4580,192337,170043
4286888936,-4479,192507,169945
4286889637,-4578,192339,170179
4286890340,-4729,192310,170252
4286891043,-4562,192488,169875
4286891745,-4358,192313,170047
4286892447,-4640,192216,169971
4286893149,-4518,192274,170154
4286893850,-4676,192380,170184
4286894552,-4681,192494,170002
4286895255,-4547,192371,170059
4286895956,-4626,192199,170417
4286896657,-4521,192077,170178
4286897360,-4605,192537,170349
4286898063,-4666,192378,170124
4286898765,-4709,192492,169963
4286899467,-4671,192474,170103
4286900169,-4662,192502,170209
4286900870,-4562,192352,170102
4286901572,-4453,192571,170270
4286902275,-4645,192355,170233
4286902976,-4621,192375,170240
4286903677,-4573,192381,169948
4286904380,-4615,192308,170074
4286905083,-4488,192390,170634
4286905784,-4702,192397,170255
4286906486,-4510,192429,170180
4286907188,-4616,192426,170012
4286907890,-4616,192372,170020
4286908592,-4547,192288,170107
4286909294,-4595,192460,170361
4286909995,-4634,192313,169903
4286910696,-4432,192484,169984
4286911399,-4773,192646,170146
4286912102,-4656,192190,170340
4286912803,-4533,192225,170032
4286913504,-4680,192448,170424
4286914206,-4410,192232,169897
4286914907,-4685,192448,170128
4286915609,-4560,192384,170038
4286916312,-4373,192558,170083
4286917015,-4542,192201,170178
4286917716,-4720,192452,170023
4286918419,-4844,192410,170073
4286919122,-4727,192328,170150
4286919824,-4539,192445,170253
4286920525,-4481,192363,170283
4286921227,-4590,192369,170270
4286921928,-4602,192467,170097
4286922630,-4678,192158,170237
4286923333,-4718,192208,170230
4286924036,-4479,192243,169823
4286924737,-4767,192330,170137
4286925440,-4686,192225,170368
4286926143,-4652,192153,170180
4286926845,-4619,192373,170033
4286927546,-4598,192326,170213
4286928248,-4630,192515,170202
4286928949,-4643,192202,169950
4286929651,-4551,192393,170074
4286930354,-4574,192530,170100
4286931056,-4633,192333,170218
4286931757,-4718,192531,170159
4286932460,-4621,192566,170298
4286933163,-4650,192266,170313
4286933864,-4625,192339,170074
4286934565,-4556,192421,170215
4286935267,-4529,192519,170124
4286935968,-4648,192375,170305
4286936670,-4639,192270,170095
4286937373,-4648,192323,170147
4286938075,-4567,192423,170063
4286938776,-4652,192410,170096
4286939479,-4507,192431,170336
4286940182,-4811,192515,170029
4286940884,-4768,192364,170231
4286941585,-4856,192470,169992
4286942287,-4748,192373,169962
4286942988,-4654,192471,169940
4286943690,-4620,192606,170257
4286944393,-4626,192205,170433
4286945095,-4655,192410,169957
4286945796,-4586,192567,170320
4286946497,-4696,192484,170137
4286947200,-4534,192398,170240
4286947901,-4468,192430,170160
4286948602,-4357,192432,170163
4286949304,-4611,192134,170263
4286950007,-4497,192599,170239
4286950709,-4770,192578,169844
4286951412,-4702,192165,170113
4286952114,-4693,192375,170377
4286952815,-4777,192130,170169
4286953516,-4690,192547,169930
4286954219,-4734,192333,170147
4286954920,-4510,192427,170111
4286955621,-4662,192472,169965
4286956323,-4407,192510,170142
4286957025,-4457,192387,170205
4286957727,-4492,192420,170218
4286958430,-4727,192376,170040
4286959132,-4693,192443,170288
4286959833,-4497,192607,169967
4286960534,-4466,192289,170201
4286961237,-4765,192552,170105
4286961938,-4528,192454,170086
4286962639,-4682,192578,170121
4286963341,-4710,192351,170038
4286964044,-4615,192482,170046
4286964746,-4671,192266,169862
4286965449,-4472,192260,170109
4286966151,-4797,192269,169973
4286966852,-4602,192195,170160
4286967553,-4609,192329,170287
4286968256,-4495,192428,170060
4286968957,-4698,192496,170052
4286969658,-4435,192607,170250
4286970361,-4722,192406,170403
4286971064,-4470,192288,170065
4286971766,-4606,192483,170378
4286972468,-4739,192381,170180
4286973170,-4618,192390,170034
4286973871,-4705,192402,170012
4286974573,-4669,192340,170395
4286975276,-4614,192360,170160
4286975977,-4677,192393,170296
4286976679,-4509,192196,170141
4286977381,-4639,192390,170240
4286978083,-4555,192315,170261
4286978784,-4734,192378,170445
4286979487,-4522,192267,170093
4286980190,-4403,192495,170136
4286980891,-4514,192387,170270
4286981592,-4520,192538,170183
4286982295,-4587,192505,170142
4286982997,-4623,192335,169936
4286983698,-4517,192327,170361
4286984400,-4871,192518,170253
4286985102,-4697,192533,170146
4286985804,-4705,192411,169924
4286986506,-4679,192466,170006
4286987208,-4485,192503,169942
4286987909,-4830,192235,170389
4286988610,-4746,192315,170112
4286989313,-4773,192381,170092
4286990016,-4717,192535,170069
4286990717,-4506,192316,170335
4286991419,-4559,192369,170331
4286992121,-4692,192323,170261
4286992823,-4421,192557,169859
4286993525,-4846,192441,170092
4286994227,-4729,192323,169998
4286994928,-4646,192406,170080
4286995629,-4517,192355,170013
4286996332,-4468,192285,170085
4286997035,-4668,192396,170227
4286997736,-4190,192312,170518
4286998438,-4729,192395,170138
4286999141,-4569,192322,170271
4286999843,-4681,192299,170080
4287000544,-4407,192286,170393
4287001246,-4718,192600,170321
4287001947,-4719,192416,170071
4287002649,-4360,192391,170168
4287003352,-4652,192463,170016
4287004055,-4627,192396,170067
4287004756,-4387,192460,169993
4287005459,-4795,192378,169955
4287006162,-4604,192382,170175
4287006864,-4484,192311,169976
4287007566,-4637,192358,170245
4287008268,-4496,192369,170105
4287008969,-4602,192448,170133
4287009671,-4497,192355,170034
4287010374,-4533,192425,170344
4287011077,-4552,192323,170156
4287011778,-4609,192450,170418
4287012480,-4803,192520,170409
4287013183,-4475,192385,170492
4287013885,-4580,192291,170157
4287014587,-4598,192427,170037
4287015289,-4518,192240,170101
4287015990,-4390,192451,170152
4287016691,-4469,192397,170090
4287017394,-4666,192615,170161
4287018097,-4543,192452,169935
4287018798,-4620,192344,170058
4287019499,-4575,192225,170311
4287020201,-4521,192484,169917
4287020903,-4428,192345,170088
4287021605,-4626,192277,170175
4287022307,-4593,192351,170175
4287023009,-4488,192386,170255
4287023710,-4537,192558,170271
4287024413,-4553,192473,169923
4287025116,-4758,192387,170088
4287025817,-4614,192335,170058
4287026518,-4554,192283,170138
4287027221,-4701,192526,170115
4287027923,-4477,192355,169796
4287028625,-4608,192317,170146
4287029327,-4502,192138,169859
4287030029,-4773,192398,169878
4287030730,-4598,192319,170199
4287031433,-4697,192290,170299
4287032136,-4756,192466,170241
4287032837,-4643,192485,170343
4287033538,-4748,192462,170050
4287034241,-4660,192386,170315
4287034943,-4612,192348,170453
4287035644,-4480,192464,170373
4287036346,-4463,192363,170310
4287037048,-4447,192393,170209
4287037750,-4503,192444,170192
4287038453,-4639,192346,170081
4287039155,-4617,192532,170197
4287039856,-4693,192462,170348
4287040557,-4602,192409,170044
4287041260,-4619,192517,170403
4287041962,-4696,192385,169890
4287042663,-4524,192429,170227
4287043365,-4751,192337,170351
4287044067,-4655,192489,170182
4287044769,-4534,192419,169899
4287045472,-4645,192463,170100
4287046175,-4675,192289,169986
4287046876,-4652,192304,169995
4287047577,-4501,192086,170027
4287178608,-4697,192315,170417
4287179311,-4561,192449,170175
4287180014,-4566,192463,170066
4287180716,-4525,192382,170025
4287181418,-4561,192228,170168
4287182120,-4539,192529,170123
4287182821,-4632,192458,170106
4287183523,-4619,192393,170214
4287184226,-4295,192503,170460
4287184927,-4508,192452,170154
4287185628,-4790,192292,169845
4287186331,-4576,192376,170088
4287187034,-4811,192225,170422
4287187736,-4684,192469,170186
4287188438,-4661,192411,170294
4287189140,-4561,192252,169971
4287189841,-4472,192394,170354
4287190543,-4511,192452,170168
4287191246,-4617,192556,170086
4287191947,-4499,192421,170153
4287192648,-4514,192511,170047
4287193351,-4556,192292,169975
4287194054,-4602,192371,170463
4287194756,-4753,192345,170154
4287195458,-4663,192240,170296
4287196160,-4725,192411,170167
4287196861,-4704,192489,170133
4287197563,-4552,192327,170190
4287198266,-4515,192466,169795
4287198967,-4635,192317,169968
4287199668,-4698,192605,170170
4287200371,-4800,192497,170307
4287201074,-4562,192341,170127
4287201775,-4647,192394,170136
4287202477,-4727,192197,170275
4287203179,-4551,192564,170161
4287203881,-4578,192337,170220
4287204583,-4518,192389,169998
4287205285,-4734,192419,170293
4287205986,-4434,192327,169990
4287206687,-4688,192378,170107
4287207390,-4705,192470,170163
4287208093,-4428,192156,170010
4287208794,-4390,192313,170121
4287209495,-4437,192421,170435
4287210197,-4331,192390,170304
4287210899,-4611,192351,170366
4287211601,-4359,192576,170127
4287212304,-4686,192519,170457
4287213006,-4522,192267,170044
4287213707,-4662,192421,169982
4287214410,-4785,192345,170412
4287215113,-4619,192368,170228
4287215814,-4575,192332,170320
4287216515,-4565,192256,170072
4287217217,-4629,192332,170155
4287217919,-4345,192447,169932
4287218621,-4567,192489,170146
4287219324,-4526,192561,170342
4287220026,-4380,192323,170242
4287220727,-4756,192397,169995
4287221430,-4459,192396,170118
4287222133,-4592,192468,169895
4287222834,-4564,192443,170364
4287223535,-4551,192414,170239
4287224237,-4651,192394,170230
4287224939,-4477,192393,170252
4287225641,-4555,192303,170044
4287226343,-4419,192440,170099
4287227045,-4521,192312,170054
4287227746,-4423,192390,170086
4287228449,-4591,192345,170047
4287229152,-4690,192296,170062
4287229853,-4503,192453,170202
4287230554,-4544,192356,170126
4287231257,-4408,192439,170093
4287231959,-4549,192396,170253
4287232661,-4601,192421,169967
4287233363,-4591,192258,170058
4287234065,-4515,192263,169979
4287234766,-4493,192350,170202
4287235469,-4391,192396,170086
4287236172,-4467,192321,170174
4287236873,-4558,192378,170142
4287237574,-4655,192206,170382
4287238276,-4682,192264,170236
4287238978,-4623,192310,170044
4287239680,-4725,192466,170081
4287240382,-4677,192346,169963
4287241084,-4569,192303,170213
4287241785,-4617,192506,170233
4287242488,-4264,192328,170029
4287243191,-4553,192473,169895
4287243893,-4395,192346,170107
4287244594,-4556,192316,170363
4287245296,-4567,192381,170271
4287245997,-4651,192374,170302
4287246699,-4529,192305,170060
4287247402,-4639,192337,170387
4287248104,-4779,192351,170129
4287248805,-4707,192231,170109
4287249506,-4562,192213,169865
4287250209,-4515,192306,170472
4287250911,-4546,192409,170132
4287251612,-4719,192283,170223
4287252314,-4636,192533,170258
4287253016,-4509,192543,170124
4287253717,-4435,192481,170263
4287254420,-4457,192581,170083
4287255123,-4544,192298,170218
4287255824,-4361,192234,170121
4287256525,-4724,192333,170400
4287257228,-4765,192531,170048
4287257930,-4642,192375,170257
