4244861003,191129,-7380,171318
4244861704,191346,-7482,171296
4244862407,191232,-7499,171178
4244863110,191217,-7477,171087
4244863812,191252,-7367,171312
4244864513,191307,-7378,171180
4244865215,191304,-7405,171249
4244865916,191316,-7617,171365
4244866618,191154,-7438,171007
4244867321,191153,-7464,171147
4244868023,191446,-7458,171328
4244868724,191506,-7416,171313
4244869427,191184,-7465,170920
4244870130,191184,-7494,171463
4244870832,191428,-7409,171540
4244871533,191197,-7391,171072
4244872235,191071,-7585,171408
4244872936,191326,-7420,171186
4244873638,191419,-7558,171184
4244874341,191347,-7572,171059
4244875043,191262,-7515,171311
4244875744,191282,-7547,171496
4244876447,191193,-7551,171338
4244877150,191246,-7407,171506
4244877851,191263,-7689,171186
4244878552,191248,-7612,171115
4244879254,191288,-7411,171513
4244879956,191351,-7330,171113
4244880658,191253,-7334,171326
4244881360,191308,-7316,171374
4244882062,191381,-7324,171213
4244882763,191248,-7549,171110
4244883466,191270,-7450,171414
4244884169,190973,-7454,171207
4244884870,191103,-7396,171533
4244885571,191162,-7459,171311
4244886274,191435,-7478,171411
4244886976,191351,-7465,170917
4244887677,191332,-7421,171332
4244888379,191157,-7224,171461
4244889081,191297,-7362,171129
4244889783,191212,-7387,171264
4245036857,191169,-7461,171312
4245037559,191396,-7526,171105
4245038262,191080,-7557,171252
4245038963,191095,-7605,171258
4245039664,191426,-7491,171033
4245040367,191315,-7360,170910
4245041070,190991,-7440,171258
4245041771,191288,-7518,171315
4245042473,191211,-7476,171577
4245043175,191142,-7520,171418
4245043876,191287,-7338,171412
4245044578,191290,-7532,170810
4245045281,191306,-7504,171364
4245045982,191218,-7469,171223
4245046683,191007,-7350,171357
4245047385,191095,-7192,171574
4245048087,191099,-7270,171089
4245048789,191167,-7301,170966
4245049492,191100,-7488,170961
4245050195,191202,-7431,171154
4245050896,191308,-7287,171405
4245051597,191334,-7112,171297
4245052300,191038,-7424,171333
4245053003,191316,-7470,171448
4245053704,191221,-7472,171136
4245054406,191215,-7468,171313
4245055108,191188,-7581,171206
4245055810,191172,-7339,171210
4245056512,191305,-7401,171056
4245057215,191331,-7330,171168
4245057916,191197,-7481,171432
4245058617,191313,-7249,171702
4245059320,191361,-7647,171273
4245060023,191414,-7496,171205
4245060724,191225,-7279,171353
4245061426,191338,-7326,171374
4245062128,191265,-7379,171327
4245062830,191249,-7473,171290
4245063532,191288,-7360,171415
4245064235,191199,-7431,171149
4245064936,191219,-7571,171448
4245065637,191359,-7393,171431
4245066340,191407,-7416,171200
4245067043,191183,-7513,171045
4245067744,191257,-7401,171533
4245068446,190857,-7387,171225
4245069148,191229,-7617,171524
4245069850,191213,-7711,171173
4245070552,191283,-7464,171249
4245071254,191333,-7391,171023
4245071955,191313,-7455,171158
4245072656,191009,-7440,171092
4245073359,191313,-7405,171231
4245074062,191163,-7375,171235
4245074763,191048,-7494,171341
4245075465,191338,-7661,171241
4245076168,191178,-7271,171153
4245076870,191176,-7469,171471
4245077571,191304,-7346,171174
4245078273,191298,-7504,171451
4245078974,191350,-7516,171403
4245079676,191296,-7397,171545
4245080379,191310,-7792,171447
4245081082,191229,-7563,171182
4245081783,191417,-7487,171182
4245082486,191185,-7429,171309
4245083189,191325,-7491,171260
4245083891,191420,-7427,171473
4245084592,191258,-7526,171671
4245085294,191305,-7492,171370
4245085995,191294,-7520,171342
4245086697,191488,-7508,171087
4245087400,191351,-7275,171173
4245088102,191172,-7460,171254
4245088803,191117,-7342,170810
4245089505,191020,-7234,171394
4245090208,191310,-7440,171199
4245090909,191255,-7567,171387
4245091610,191056,-7550,171078
4245092313,191372,-7531,171261
4245093016,191068,-7313,171150
4245093718,191174,-7478,170956
4245094420,191208,-7531,171597
4245095122,191385,-7535,171384
4245095823,191305,-7541,171305
4245096525,191121,-7468,171124
4245097228,191325,-7433,171190
4245097929,191273,-7452,171119
4245098630,191338,-7413,171351
4245099333,191190,-7250,171318
4245100036,191226,-7446,171370
4245100738,191175,-7362,171294
4245101440,191321,-7598,171159
4245102142,191419,-7609,170915
4245102843,191229,-7647,171061
4245103545,191408,-7459,171327
4245104248,191341,-7571,171546
4245104949,191287,-7498,171202
4245105650,191277,-7465,171502
4245106353,191182,-7534,171380
4245107056,191097,-7625,171149
4245107758,191157,-7601,171435
4245108460,191228,-7412,171057
4245109162,191314,-7360,171236
4245109863,191161,-7423,171474
4245110565,191383,-7264,171522
4245111268,191390,-7294,171319
4245111969,191149,-7477,171206
4245112670,191229,-7472,171281
4245113373,191076,-7446,170991
4245114076,191185,-7336,171155
4245114778,191066,-7515,171362
4245115480,191142,-7199,171242
4245116182,191126,-7562,171600
4245116883,191217,-7366,171457
4245117585,191513,-7454,171214
4245118288,191359,-7518,171271
4245118989,191288,-7558,171154
4245119690,191239,-7294,171257
4245120393,191057,-7257,171360
4245121096,191453,-7480,171282
4245121797,191415,-7455,171051
4245122498,191217,-7643,171294
4245123201,191257,-7553,171455
4245123903,191131,-7576,171215
4245124605,191506,-7571,171395
4245125307,191167,-7382,171080
4245126009,191323,-7294,171148
4245126710,191099,-7428,171422
4245127413,191289,-7360,171362
4245128116,191136,-7607,171435
4245128817,191241,-7188,171169
4245129518,191332,-7329,171032
4245130221,191169,-7424,171208
4245130923,191454,-7317,171307
4245131625,191268,-7417,171158
4245132327,191056,-7522,171360
4245133029,191065,-7485,171311
4245133730,191464,-7482,171285
4245134433,191239,-7582,171283
4245135136,191355,-7657,171145
4245135837,191476,-7491,171183
4245136538,191127,-7374,171279
4245137241,191390,-7293,171731
4245137943,191227,-7262,171588
4245138644,191076,-7492,171171
4245139346,191234,-7202,171286
4245140048,191327,-7314,171174
4245140750,191257,-7562,171184
4245141453,191126,-7403,171267
4245142155,191226,-7310,171428
4245142856,191254,-7364,171347
4245143557,191558,-7497,171196
4245144260,191275,-7445,171133
4245144961,191179,-7437,171070
4245145662,191386,-7242,171351
4245146364,191277,-7396,171372
4245147066,191254,-7510,171177
4245147768,191202,-7380,171410
4245148471,190987,-7359,171259
4245149173,191018,-7382,171237
4245149874,191171,-7554,171237
4245150575,191169,-7560,171262
4245151278,191174,-7337,171235
4245151980,191228,-7222,171355
4245152681,191072,-7366,171141
4245153384,191079,-7379,171376
4245154087,191223,-7483,171429
4245154788,191291,-7434,171443
4245155490,191204,-7380,171252
4245156193,191224,-7535,171208
4245156895,191262,-7511,171298
4245157597,191310,-7460,171603
4245158299,191273,-7374,171256
4245159001,191152,-7497,171212
4245159702,191252,-7467,171181
4245160405,191174,-7537,171234
4245161108,191468,-7501,170815
4245161809,191355,-7334,171405
4245162510,191236,-7410,171613
4245163212,191166,-7225,171411
4245163914,191202,-7203,171425
4245164616,191112,-7591,171273
4245165319,191378,-7688,171343
4245166021,191252,-7442,171135
4245166722,191361,-7466,171410
4245167425,191391,-7579,171117
4245168128,191325,-7582,171218
4245168829,191068,-7566,171021
4245169530,191340,-7300,171320
4245170233,191268,-7564,171325
4245170935,191325,-7415,171385
4245171637,191165,-7200,171057
4245172339,191242,-7482,170819
4245173041,191224,-7394,171094
4245173742,191465,-7312,171046
4245174445,191198,-7362,171228
4245175148,191031,-7383,171344
4245175849,191318,-7564,171239
4245176550,191230,-7545,171405
4245177253,191361,-7729,171053
4245177955,191235,-7539,171153
4245178657,191081,-7349,171279
4245179359,191311,-7260,171386
4245180061,191178,-7362,171453
4245180762,191136,-7395,171464
4245181465,191140,-7555,171497
4245182168,191101,-7455,171237
4245182869,191151,-7411,170945
4245183570,191386,-7517,171015
4245184273,191198,-7555,171674
4245184975,191062,-7515,171680
4245185676,191293,-7346,171460
4245186378,191414,-7665,171400
4245187080,191219,-7532,171342
4245187782,191577,-7523,171158
4245188485,191294,-7438,171282
4245189188,191034,-7279,171182
4245189889,191318,-7313,171190
4245190590,191210,-7195,171545
4245191293,191048,-7269,171189
4245191995,191130,-7355,171110
4245192696,191255,-7232,171354
4245193398,191144,-7469,171324
4245194100,191133,-7421,171024
4245194802,191156,-7423,171567
4245195504,191139,-7484,171549
4245196207,191096,-7263,171233
4245196908,191219,-7518,171451
4245197609,191127,-7560,171447
4245198312,191339,-7507,171469
4245199015,191252,-7342,170947
4245199716,191205,-7427,171316
4245200418,191181,-7464,171259
4245201120,191261,-7436,171738
4245201822,191240,-7393,171366
4245202524,191331,-7454,171198
4245203226,191134,-7444,170911
4245203927,191338,-7506,171154
4245204628,191239,-7473,171255
4245205331,191256,-7389,171273
4245206034,191408,-7347,171504
4245206735,191027,-7427,171525
4245207437,191161,-7367,171020
4245208140,191068,-7281,171108
4245208842,191158,-7518,171158
4245209543,191116,-7395,171209
4245210245,191285,-7455,171224
4245210946,191264,-7240,171307
4245211648,191311,-7377,171397
4245212351,191182,-7559,171253
4245213054,191059,-7574,171058
4245213755,191239,-7762,171105
4245214458,191291,-7524,171048
4245215161,191253,-7421,171198
4245215863,191238,-7400,171474
4245216564,191087,-7273,171522
4245217266,191223,-7442,171691
4245217967,191309,-7303,171672
4245218669,191441,-7555,171216
4245219372,191145,-7407,171023
4245220074,191217,-7570,171496
4245220775,191224,-7463,171065
4245221478,191391,-7392,171246
4245222181,191327,-7300,171533
4245222882,191279,-7267,171310
4245223583,191228,-7380,171317
4245224286,191226,-7495,171295
4245224988,191451,-7540,171113
4245225690,191229,-7708,171135
4245226392,191134,-7327,171248
4245227094,191186,-7551,171155
4245227795,191300,-7341,171381
4245228497,191151,-7540,171561
4245229200,191310,-7526,171248
4245229901,191469,-7609,171644
4245230602,191355,-7486,171459
4245231305,191235,-7413,171086
4245232008,191152,-7212,171332
4245232710,191238,-7271,171345
4245233412,191183,-7366,171187
4245234114,191191,-7514,171320
4245234815,191508,-7437,171400
4245235517,191253,-7550,171538
4245236220,191320,-7583,170897
4245236921,191146,-7254,171429
4245237622,191493,-7369,171329
4245238325,191101,-7324,171230
4245239028,191293,-7343,171381
4245239729,191228,-7393,171242
4245240431,191039,-7524,171468
4245241133,191286,-7332,170942
4245241835,191248,-7513,171118
4245242537,191227,-7605,171148
4245243240,191234,-7398,171543
4245243941,191025,-7367,171299
4245244642,191314,-7551,171455
4245245345,191282,-7469,171063
4245246048,191377,-7369,170813
4245246749,191307,-7422,171051
4245247451,191270,-7560,171138
4245248153,191217,-7496,171165
4245248855,191112,-7422,171347
4245249557,191194,-7438,171567
4245250259,191077,-7469,171306
4245250960,191164,-7375,171301
4245251661,191218,-7425,171245
4245252364,191219,-7618,171237
4245253067,191057,-7494,170993
4245253768,191365,-7180,171172
4245254470,191315,-7263,171299
4245255173,191028,-7357,171238
4245255875,191257,-7363,171498
4245256577,191326,-7305,170985
4245257279,191471,-7471,171288
4245257980,191275,-7566,171194
4245258681,191338,-7547,171239
4245259384,191188,-7534,171466
4245260087,191140,-7405,171334
4245260788,191342,-7467,171306
4245261490,191097,-7410,171183
4245262192,191243,-7545,171190
4245262894,191222,-7440,171046
4245263596,191393,-7533,171221
4245264299,191078,-7512,171251
4245265001,191141,-7490,171237
4245265702,191175,-7365,171466
4245266405,190953,-7356,171309
4245267108,191198,-7433,171328
4245267809,191383,-7491,170997
4245268510,191316,-7355,171412
4245269212,191117,-7299,171629
4245269913,191210,-7466,171278
4245270615,191190,-7183,171121
4245271318,191234,-7289,171255
4245272020,191120,-7484,171289
4245272721,191142,-7482,171330
4245273424,191432,-7284,171109
4245274127,191007,-7458,171082
4245274829,191205,-7452,171430
4245275530,191104,-7337,171228
4245276232,191201,-7434,171265
4245276933,191253,-7489,171352
4245277635,191311,-7290,171379
4245278338,191143,-7551,171102
4245279040,191286,-7440,171049
4245279741,191251,-7497,171393
4245280444,191214,-7491,171452
4245281147,191203,-7350,171324
4245281848,191381,-7291,171350
4245282549,191096,-7344,171340
4245283251,191153,-7339,171272
4245283953,191366,-7552,171558
4245284655,191385,-7449,171299
4245285357,191340,-7424,171421
4245286059,191199,-7395,171505
4245286760,191204,-7434,171381
4245287463,191163,-7521,171529
4245288166,191193,-7495,171415
4245288867,191266,-7330,171010
4245289568,191262,-7511,171246
4245290271,191241,-7418,171245
4245290973,191309,-7478,171338
4245291675,191193,-7651,171335
4245292377,191425,-7373,171106
4245293079,191108,-7428,171304
4245293780,191066,-7369,171087
4245294483,191118,-7406,171380
4245295186,191095,-7531,171189
4245295888,191276,-7264,171247
4245296589,191179,-7210,171488
4245297291,191121,-7368,171574
4245297993,191126,-7440,171421
4245298695,191474,-7401,171094
4245299398,191131,-7436,171493
4245300101,191332,-7453,171365
4245300802,191478,-7576,171155
4245301503,191224,-7407,171123
4245302206,191238,-7390,171601
4245302908,191286,-7260,171323
4245303609,191091,-7401,171248
4245304311,191139,-7407,171408
4245305013,190934,-7557,171492
4245305714,191301,-7377,171105
4245306417,191289,-7594,171091
4245307120,191264,-7259,171406
4245307821,191232,-7515,171261
4245308522,191435,-7480,171372
4245309224,191170,-7377,171069
4245309926,191392,-7582,171151
4245310628,191414,-7571,171019
4245311331,191349,-7404,171490
4245312033,191109,-7455,171329
4245312734,191182,-7514,171300
4245313437,191244,-7342,171540
4245314140,191032,-7353,171172
4245314842,191169,-7335,171430
4245315543,191132,-7551,171284
4245316245,191298,-7299,171291
4245316946,191583,-7365,171166
4245317647,191346,-7461,171441
4245318350,191163,-7275,171316
4245319053,191421,-7312,171324
4245319754,191180,-7384,171187
4245320456,191418,-7597,171205
4245321158,191259,-7445,171150
4245321860,191269,-7455,171195
4245322562,191207,-7499,171127
4245323264,191244,-7299,171002
4245323965,191311,-7376,171343
4245324666,191248,-7500,171501
4245325369,191159,-7291,171376
4245326072,191281,-7598,171406
4245326773,191168,-7635,171055
4245327475,191266,-7453,171155
4245328177,191318,-7555,171200
4245328878,191370,-7351,171425
4245329580,191271,-7397,171505
4245330283,191476,-7545,171270
4245330984,191110,-7430,171360
4245331686,191382,-7529,171233
4245332389,191219,-7504,171382
4245333092,191291,-7315,171298
4245333793,191098,-7267,171419
4245334494,191203,-7384,171456
4245335196,191224,-7654,171346
4245335898,191143,-7502,171309
4245336600,191219,-7526,171192
4245337303,191338,-7439,171210
4245338005,191374,-7429,171578
4245338706,191387,-7422,171050
4245339409,191235,-7391,171315
4245340112,191248,-7314,171444
4245340814,191142,-7312,171385
4245341515,191296,-7420,171056
4245342217,191139,-7582,171212
4245342918,191365,-7519,171097
4245343619,191269,-7437,171032
4245344322,191192,-7343,171469
4245345025,191131,-7470,171361
4245345726,191016,-7494,171586
4245346428,191221,-7404,171289
4245347130,191163,-7632,171295
4245347832,191469,-7585,171200
4245348534,191387,-7562,171317
4245349237,191166,-7613,171248
4245349938,191249,-7474,171437
4245350639,191137,-7365,171156
4245351342,191372,-7402,171198
4245352045,191338,-7467,171343
4245352747,191110,-7544,171186
4245353450,191295,-7465,171182
4245354152,191263,-7517,171069
4245354853,191044,-7363,171137
4245355554,191149,-7248,171173
4245356257,191106,-7330,171448
4245356958,190958,-7206,171519
4245357659,191209,-7185,171393
4245358361,191438,-7527,171032
4245359064,191346,-7390,171132
4245359766,191427,-7465,171681
4245360469,191152,-7406,171284
4245361171,191435,-7390,171306
4245361872,191158,-7387,171651
4245362573,191226,-7311,171712
4245363276,191462,-7458,171466
4245363978,191205,-7498,171410
4245364680,191252,-7437,171411
4245365383,191232,-7560,171194
4245366085,191161,-7427,171357
4245366786,191325,-7375,171074
4245367489,191164,-7394,171459
4245368192,191185,-7653,171112
4245368894,191337,-7517,171325
4245369595,191224,-7458,171001
4245370297,191358,-7574,171113
4245370998,191042,-7308,171190
4245371700,191339,-7268,171445
4245372403,191395,-7317,171123
4245373106,191367,-7328,171302
4245373807,191247,-7479,171118
4245374508,191145,-7421,171195
4245375211,191215,-7476,171393
4245375913,191262,-7566,171379
4245376614,191121,-7303,171233
4245377316,191221,-7233,171385
4245378018,191338,-7482,171641
4245378719,191232,-7482,171262
4245379422,191160,-7352,170947
4245380125,191459,-7355,171311
4245380826,191379,-7493,171063
4245381527,191249,-7452,171403
4245382229,191364,-7324,171246
4245382931,191142,-7274,171072
4245383633,191108,-7553,171288
4245384336,191217,-7288,171050
4245385038,191431,-7556,171232
4245385739,191257,-7462,171479
4245386442,191499,-7463,171235
4245387145,191116,-7481,171156
4245387847,191310,-7301,171285
4245388549,191463,-7462,171606
4245389251,191039,-7438,171108
4245389952,191223,-7531,171401
4245390653,191293,-7441,171154
4245391356,191297,-7278,171187
4245392059,191419,-7347,171408
4245392760,191140,-7252,170976
4245393462,191000,-7337,171233
4245394164,191227,-7380,171120
4245394865,191238,-7333,171079
4245395567,191257,-7568,171072
4245396270,191402,-7307,171281
4245396971,191244,-7333,171311
4245397672,191284,-7220,171407
4245398375,191218,-7339,171065
4245527917,191359,-7395,171177
4245528619,191324,-7400,171376
4245529322,191185,-7387,171406
4245530025,191465,-7592,171147
4245530726,191474,-7230,171321
4245531428,191320,-7414,171302
4245532130,191220,-7311,171267
4245532832,191256,-7566,171300
4245533534,191177,-7491,171557
4245534237,191264,-7450,171353
4245534938,191167,-7478,171285
4245535639,191355,-7508,170912
4245536342,191234,-7342,171106
4245537045,191295,-7324,171389
4245537747,191057,-7387,171345
4245538450,191378,-7418,171470
4245539152,191056,-7331,171488
4245539853,191235,-7497,170875
4245540554,191238,-7445,171334
4245541257,191275,-7271,171100
4245541958,191268,-7326,171413
4245542659,191190,-7077,171400
4245543361,191105,-7405,171474
4245544064,191204,-7427,171509
4245544766,191068,-7540,171263
4245545469,191252,-7513,171063
4245546172,191208,-7406,171218
4245546873,191182,-7347,171218
4245547574,191153,-7367,171644
4245548277,191201,-7469,171133
4245548979,191099,-7503,171132
4245549681,191225,-7512,171140
4245550384,191349,-7519,171330
4245551086,191379,-7448,171301
4245551787,191227,-7461,171097
4245552490,191334,-7361,171120
4245553193,191329,-7423,171252
4245553895,191192,-7471,171679
4245554596,191117,-7493,171348
4245555298,191278,-7378,171272
4245556001,191249,-7560,171069
4245556702,191142,-7496,171194
4245557405,191324,-7494,171241
4245558108,191335,-7179,171450
4245558809,191134,-7261,171503
4245559510,191140,-7479,171172
4245560212,191338,-7472,171486
4245560913,191370,-7469,171242
4245561615,191270,-7395,171190
4245562318,191298,-7249,171045
4245563021,190942,-7377,171150
4245563722,191100,-7326,171454
4245564424,191143,-7407,171228
4245565127,191153,-7437,171689
4245565829,191089,-7504,171321
4245566531,191455,-7602,171083
4245567233,191348,-7463,171034
4245567934,191152,-7379,171322
4245568635,191112,-7369,171261
4245569338,191228,-7481,171410
4245570041,191351,-7472,171590
4245570742,191300,-7540,171209
4245571444,191351,-7577,171324
4245572146,191168,-7583,171201
4245572848,191243,-7321,171131
4245573550,191273,-7424,171260
4245574253,191165,-7477,171524
4245574954,191295,-7522,171105
4245575655,191269,-7374,171286
4245576357,191139,-7167,171319
4245577060,191287,-7508,171207
4245577762,191319,-7575,171256
4245578465,191243,-7509,171000
4245579168,191352,-7471,171337
4245579869,191218,-7248,171441
4245580570,191248,-7123,171300
4245581273,191301,-7377,171516
4245581975,191008,-7537,171459
4245582676,191232,-7527,171326
4245583378,191211,-7437,171170
4245584080,191154,-7431,171078
4245584782,191263,-7411,170915
4245585485,191352,-7393,171156
4245586188,191218,-7516,171370
4245586889,191158,-7478,171371
4245587590,191322,-7484,171132
4245588293,191486,-7613,171273
4245588995,191228,-7337,171189
4245589697,191117,-7466,171335
4245590399,191519,-7412,171080
4245591101,191152,-7436,171275
4245591802,191257,-7546,171543
4245592504,191252,-7387,171335
4245593207,191089,-7438,171317
4245593908,191090,-7415,171112
4245594609,191185,-7407,171283
4245595312,191327,-7451,171717
4245596015,191010,-7433,171391
4245596717,191281,-7297,171328
4245597420,191086,-7227,171207
4245598122,191139,-7489,171259
4245598823,191166,-7442,171416
4245599524,191054,-7505,171267
4245600227,191300,-7305,170949
4245600929,191286,-7427,171230
4245601630,191249,-7416,171418
4245602332,191319,-7483,171443
4245603034,191129,-7566,171014
4245603736,191091,-7346,171273
4245604439,191174,-7473,170874
4245605142,191369,-7367,171281
4245605843,191192,-7357,171476
4245606544,191368,-7442,171324
4245607247,191320,-7349,171293
4245607949,191066,-7436,171092
4245608651,191370,-7436,171270
4245609353,191306,-7463,171163
4245610055,191094,-7427,171535
4245610756,191403,-7495,171533
4245611459,191377,-7464,171357
4245612162,191186,-7532,171474
4245612863,191049,-7510,171060
4245613564,191259,-7394,171043
4245614266,191108,-7418,171169
4245614967,191358,-7588,171317
4245615669,191174,-7398,171390
4245616372,191281,-7489,171246
4245617075,191094,-7425,170995
4245617776,191225,-7290,171343
4245618478,191063,-7208,171551
4245619181,191125,-7499,171236
4245619883,191251,-7627,171001
4245620584,191369,-7501,171392
4245621286,191163,-7366,171375
4245621987,191481,-7258,171200
4245622688,191225,-7355,171100
4245623390,190986,-7252,171429
4245624093,191235,-7473,171117
4245624795,191255,-7464,171404
4245625497,191330,-7398,171135
4245626200,191032,-7445,171160
4245626901,191439,-7440,170977
4245627602,190954,-7604,171357
4245628305,191233,-7238,171523
4245629008,190981,-7450,171371
4245629710,191031,-7509,171226
4245630412,191058,-7580,171113
4245631114,191498,-7478,171021
4245631815,191282,-7469,171348
4245632517,191238,-7293,171553
4245633220,191199,-7177,170910
4245633921,191402,-7186,171128
4245634622,190980,-7533,171156
4245635324,191468,-7471,171462
4245636027,191299,-7401,171239
4245636729,191329,-7398,171428
4245637432,191095,-7420,171389
4245638135,191093,-7345,171387
4245638836,191089,-7384,171269
4245639537,191215,-7346,171141
4245640240,191075,-7361,171639
4245640942,191263,-7377,171322
4245641643,191256,-7345,170966
4245642345,191271,-7478,171090
4245643047,191224,-7402,170980
4245643748,191246,-7326,171466
4245644451,191042,-7357,171374
4245645154,191318,-7489,171402
4245645855,191235,-7444,171111
4245646556,191238,-7613,170909
4245647258,191357,-7569,170885
4245647960,191456,-7636,170877
4245648662,191219,-7433,171312
4245649365,191316,-7487,171469
4245650068,191330,-7104,171574
4245650769,190969,-7527,171361
4245651471,191346,-7625,171165
4245652174,191413,-7610,171207
4245652876,191293,-7451,171473
4245653578,191158,-7365,171237
4245654280,191300,-7340,171312
4245654981,191100,-7398,171144
4245655682,191247,-7403,171342
4245656384,191283,-7396,171097
4245657087,191414,-7332,171317
4245657789,191294,-7383,171277
4245658492,191339,-7514,171172
4245659195,191235,-7442,171310
4245659896,191238,-7303,171149
4245660597,191283,-7510,171380
4245661300,191165,-7280,171233
4245662003,191374,-7494,171260
4245662705,191247,-7543,171208
4245663407,191236,-7347,171184
4245664109,191280,-7319,171168
4245664810,191049,-7447,171429
4245665512,191240,-7224,171590
4245666215,191151,-7370,171596
4245666916,191136,-7356,171046
4245667617,191260,-7527,171199
4245668319,191281,-7463,171493
4245669022,191417,-7475,171127
4245669724,191225,-7506,171669
4245670427,191213,-7527,171162
4245671130,191111,-7350,171493
4245671831,191268,-7498,171172
4245672532,191304,-7578,171549
4245673235,191321,-7498,171525
4245673937,191097,-7494,170941
4245674639,191270,-7438,171421
4245675341,191277,-7515,171327
4245676043,191098,-7460,171255
4245676744,191277,-7534,171453
4245677447,191341,-7395,171174
4245678150,191192,-7389,171268
4245678851,191181,-7485,171358
4245679552,191389,-7340,171013
4245680254,191289,-7694,171404
4245680956,191235,-7284,171173
4245681658,191250,-7270,171429
4245682361,191245,-7345,171643
4245683064,191262,-7247,171288
4245683765,191318,-7396,171411
4245684467,191155,-7519,171175
4245685170,191284,-7444,171282
4245685872,191227,-7419,171266
4245686574,191233,-7386,171178
4245687276,191130,-7267,171462
4245687977,191218,-7505,171230
4245688679,191109,-7623,171483
4245689381,191397,-7469,170989
4245690083,191286,-7396,171435
4245690784,191149,-7400,171223
4245691487,191374,-7293,171403
4245692190,191372,-7648,171385
4245692891,191237,-7375,171210
4245693592,191308,-7564,171119
4245694294,191368,-7519,171184
4245694995,191442,-7740,171125
4245695697,191204,-7461,171154
4245696400,191286,-7573,171281
4245697102,191284,-7491,171402
4245697803,191031,-7228,171501
