687
110457968,2137,-2655,258780
110458669,2251,-2640,258912
110459370,2327,-2892,258590
110460073,2236,-2624,258766
110460775,2215,-2799,258748
110461476,2293,-2809,258546
110462179,2237,-2714,258725
110462882,2297,-2758,258663
110463583,2354,-2767,258439
110464285,2282,-2677,258668
110464988,2171,-2816,258667
110465689,2031,-2818,258307
110466390,2068,-2872,258863
110467093,2041,-2820,258773
110467796,2216,-2730,258651
110468497,2165,-2748,258982
110469200,2475,-3022,258927
110469903,2172,-2812,258687
110470604,2162,-2943,258613
110471305,2363,-2749,258749
110472008,2432,-2712,258529
110472710,2316,-2691,258666
110473411,2385,-2730,258775
110474114,2437,-2799,258702
110474817,2130,-2819,258945
110475518,2393,-2667,258720
110476220,2247,-2599,258584
110476923,2279,-2718,258760
110477624,2324,-2790,258818
110478325,2228,-2676,258980
110479028,2296,-2900,259005
110479730,2494,-2712,258487
110480431,2217,-2531,258615
110481134,2323,-2936,258678
110481836,2244,-2718,258552
110482537,2347,-2666,258771
110483239,2456,-2560,258661
110483942,2198,-2898,258613
110484643,2382,-2821,258964
110485345,2201,-2837,258639
110486048,2126,-2936,258739
110486750,2165,-2600,258820
110487451,2359,-2699,258917
110488154,2190,-2882,259038
110488856,2244,-3053,258884
110489557,2178,-2830,258589
110490259,2399,-2830,258932
110490961,2348,-3082,258855
110491662,2325,-2824,258817
110492364,2421,-2894,258857
110493067,2186,-2701,258895
110493769,2101,-2586,258693
110494471,2144,-2654,258427
110495174,2409,-2754,258608
110495876,2362,-2727,259038
110496577,2468,-2819,258440
110497279,2246,-2782,258711
110497981,2272,-2707,258637
110498682,2429,-2827,258633
110499384,2273,-2764,258685
110500086,2505,-2721,258786
110500788,2324,-2761,258634
110501490,2288,-2880,258877
110502192,2404,-2680,258521
110502894,2266,-2711,258561
110503596,2145,-2702,258663
110504297,2433,-2767,258697
110504999,2331,-2623,258969
110505701,2174,-2882,258840
110506402,2346,-2725,258577
110507104,2310,-2918,258949
110507807,2274,-2690,258728
110508509,2273,-2783,258555
110509211,2313,-2805,258890
110509913,2448,-2751,258664
110510615,2484,-2883,258687
110511316,2154,-2718,258804
110512018,2347,-2728,258937
110512721,2269,-2679,258819
110513422,2138,-2862,258518
110514124,2136,-2784,258389
110514827,2319,-2761,258841
110515529,2136,-2774,258753
110516230,2161,-2960,258629
110516933,2235,-3066,258746
110517635,2250,-2921,258706
110518336,2162,-2885,258903
110519038,2236,-2835,258775
110519741,2274,-2770,258849
110520442,2153,-2618,258734
110521144,2320,-2796,258717
110521847,2377,-2769,258833
110522549,2247,-2563,258552
110523250,2214,-2760,258640
110523953,2265,-2690,258675
110524655,2399,-2863,258806
110525356,2325,-2733,258589
110526058,2196,-2951,258528
110526761,2277,-2783,258436
110527462,2407,-2700,258634
110528164,2465,-2649,259036
110528867,2372,-2852,258745
110529569,2242,-2618,258620
110530270,2199,-2739,258816
110530973,2220,-2771,258582
110531675,2188,-2855,258878
110532376,2194,-2781,258672
110533079,2228,-2650,258775
110533782,2283,-2667,258639
110534483,2082,-2789,258938
110535185,2279,-2988,258864
110535888,2201,-2799,258762
110536589,2309,-2847,258886
110537290,2198,-2814,258442
110537993,2153,-2820,258553
110538694,2415,-2803,258645
110539395,2292,-2609,258608
110540098,2216,-2878,258522
110540801,2323,-2672,258675
110541502,2391,-2676,258671
110542204,2215,-2943,258508
110542907,2207,-2802,258690
110543608,2309,-2620,258665
110544309,2216,-2765,258732
110545012,2009,-2667,258739
110545715,2254,-2876,258723
110546416,2221,-2905,258762
110547119,2121,-2823,259107
110547822,2352,-2814,258697
110548523,2378,-2807,258890
110549224,2206,-2982,258715
110549927,2471,-2667,258850
110550628,2259,-2754,258501
110551329,2435,-2778,258531
110552032,2243,-2733,258585
110552735,2062,-2761,258631
110553436,2164,-2711,258706
110554139,2208,-2877,258444
110554842,2266,-2901,258280
110555543,2233,-2874,258777
110556244,2196,-2880,258845
110556947,2034,-2748,258842
110557648,2391,-2856,258629
110558349,2332,-2914,258463
110559052,2184,-2973,259000
110559755,2163,-2810,258662
110560456,2048,-2808,258813
110561159,2442,-2785,258937
110561862,2219,-2730,258891
110562563,2361,-2831,259005
110563265,2279,-2737,258706
110563968,2283,-2783,258435
110564669,2104,-2749,258843
110565370,2186,-2961,258561
110566073,2333,-2822,258593
110566775,2349,-2904,258581
110567476,2188,-2715,258539
110568179,2443,-2961,258662
110568882,2354,-2862,258727
110569583,2254,-2815,258726
110570285,2290,-2595,258714
110570988,2266,-2646,258743
110571689,2145,-2680,258712
110572390,2289,-2659,258545
110573093,2274,-2720,258649
110573796,2359,-2686,258721
110574497,1997,-2785,258653
110575200,2282,-2918,258944
110575903,2237,-2755,258865
110576604,2262,-2880,258646
110577305,2406,-2887,258664
110578008,2149,-2896,259034
110578710,2241,-2578,258762
110579411,2026,-2762,258944
110580114,2091,-2754,258784
110580817,2314,-2677,258660
110581518,2312,-2639,258825
110582219,2278,-2780,258723
110582922,2492,-2592,258731
110583624,2189,-2776,258427
110584325,2129,-2780,258827
110585028,2370,-2684,258760
110585731,2378,-2882,258775
110586432,2172,-2869,258570
110587135,2224,-2781,259032
110587838,2283,-2855,258603
110588539,2337,-2681,258667
110589240,2192,-2830,258795
110589943,2415,-2625,258637
110590645,2307,-2690,259031
110591346,2214,-2863,258692
110592049,2283,-2676,259086
110592752,2273,-2954,259048
110593453,2063,-2815,258845
110594155,2163,-2997,258665
110594858,2377,-2852,258720
110595559,2255,-2785,258940
110596260,2068,-2859,258324
110596963,2024,-2733,258939
110597664,2274,-2749,258684
110598365,2155,-2904,258523
110599068,2400,-2575,259097
110599771,2198,-2838,258836
110600472,2292,-2894,258382
110601175,2528,-2850,258858
110601878,2147,-2889,258399
110602579,2397,-2913,258833
110603280,2354,-2871,258741
110603983,2361,-2770,258570
110604684,2371,-2675,258683
110605385,2130,-2915,258608
110606088,2207,-2775,258736
110606791,2349,-2810,258796
110607492,2360,-2671,258919
110608195,1931,-2922,258924
110608898,2423,-2781,259027
110609599,2419,-2815,258908
110610300,2227,-2871,258715
110611003,2241,-2770,258771
110611705,2421,-2757,258680
110612406,2160,-2862,258688
110613109,2311,-3055,258730
110613811,2316,-2799,258941
110614512,2251,-2664,258754
110615213,2149,-2636,258315
110615915,2324,-2787,258559
110616617,2184,-2731,258705
110617318,2242,-2617,258645
110618020,2373,-2798,258594
110618723,2375,-2802,258728
110619425,2258,-2784,258810
110620127,2189,-2824,258922
110620830,2297,-2702,259000
110621532,2490,-2872,258693
110622233,2207,-2687,258703
110622936,2365,-2778,258492
110623638,2031,-2639,258948
110624339,2202,-2589,258953
110625042,2189,-2794,258631
110625745,2325,-2601,258919
110626446,2233,-2799,258820
110627148,2309,-2770,259102
110627851,2212,-2690,258588
110628553,2166,-2891,258868
110629254,2237,-2930,258517
110629956,2439,-2679,258414
110630658,2271,-2850,258760
110631360,2349,-2873,258508
110632062,2270,-2829,258405
110632764,2162,-2644,258645
110633466,2251,-2692,258604
110634169,2420,-2739,258868
110634871,2471,-2774,258904
110635572,2293,-2773,258580
110636274,2435,-2749,258590
110636977,2212,-2825,258752
110637678,2359,-2823,258653
110638379,2260,-2978,258978
110639082,2255,-2822,258821
110639784,2380,-2869,258975
110640485,2224,-2881,258477
110641188,2251,-2813,258706
110641891,2232,-2837,258512
110642592,2184,-2781,258665
110643293,2410,-2872,258533
110643996,2333,-2509,258644
110644697,2061,-2750,258780
110645398,2230,-2579,258896
110646101,2152,-2684,258735
110646804,2138,-2578,258555
110647505,2176,-2745,258784
110648208,2105,-2778,258717
110648911,2192,-2956,258444
110649612,2320,-2762,258810
110650313,2402,-2965,258640
110651016,2273,-2754,258750
110651719,2277,-2844,259018
110652420,2234,-2588,258606
110653122,2319,-2736,258896
110653825,2339,-2602,258574
110654527,2408,-2565,258863
110655228,2352,-2699,258903
110655930,2446,-2799,258760
110656632,2136,-2945,258750
110657333,2186,-2774,258621
110658035,2312,-2829,258960
110658738,2159,-3054,258780
110659440,2113,-2871,258527
110660142,2278,-2834,258721
110660844,2197,-2942,259019
110661546,2369,-2860,258826
110662247,2448,-2544,258577
110662949,2326,-2652,258589
110663650,2205,-2954,258656
110664352,2248,-2815,258579
110665054,2235,-2649,258579
110665756,2137,-2883,258542
110666458,2200,-2737,258745
110667161,2331,-2803,258761
110667863,2361,-2917,258801
110668564,2477,-2922,259117
110669266,2313,-2808,258949
110669969,2263,-2769,258792
110670670,2194,-2850,258536
110671371,2372,-2511,258824
110672074,2421,-2726,258760
110672776,2258,-2837,258564
110673477,2078,-2798,258664
110674180,2112,-2840,258658
110674883,2203,-2888,258581
110675584,2336,-2635,258756
110676285,2048,-2828,258487
110676988,2183,-2778,258881
110677689,2142,-2747,258494
110678390,2064,-2965,258863
110679093,2302,-2940,258881
110679796,2292,-2689,258739
110680497,2163,-2628,258786
110681200,2234,-2703,258689
110681903,2314,-2832,258707
110682604,2388,-2709,258889
110683305,2211,-2704,259099
110684008,2174,-2732,258506
110684711,2342,-2697,258681
110685412,2297,-2892,258703
110686115,2356,-2973,258293
110686818,2561,-2742,258892
110687519,2300,-2974,258698
110688220,2111,-3044,258629
110688923,2345,-3045,258681
110689625,2049,-2757,258849
110690326,2240,-2925,258544
110691028,2179,-2787,258476
110691731,2405,-2736,258672
110692433,2456,-2664,258833
110693135,2335,-2809,259116
110693837,2013,-2893,258765
110694539,2111,-2637,258649
110695240,2190,-2875,258916
110695942,2355,-2913,258879
110696644,2188,-2882,258857
110697346,2254,-2814,258837
110698048,2216,-2843,258805
110698750,2318,-2808,258746
110699452,2367,-2790,258739
110700155,2442,-2775,258757
110700857,2376,-2582,258645
110701558,2102,-2742,259078
110702260,2446,-2734,258755
110702962,2302,-2750,258431
110703663,2098,-2685,258447
110704365,2287,-2821,258687
110705068,2213,-2926,258408
110705770,2225,-2938,258858
110706471,2239,-2879,258760
110707174,2303,-2609,258864
110707877,2303,-2766,258481
110708578,2327,-2754,259016
110709279,2344,-2862,258720
110709982,2460,-2715,258771
110710683,2385,-2611,258711
110711385,2435,-2783,259002
110712088,2363,-2684,258748
110712790,2297,-2750,258879
110713491,2180,-2569,258955
110714194,2268,-2800,258752
110714897,2382,-3013,258975
110715598,2370,-2841,258819
110716299,2244,-3017,258355
110717002,2287,-2850,258806
110717705,2350,-2737,258681
110718407,2225,-2892,258967
110719109,2060,-3021,258631
110719811,2174,-2781,258815
110720513,2362,-2794,258600
110721215,2341,-2580,258835
110721917,2244,-2833,258587
110722618,2161,-2731,258469
110723320,2203,-2706,258854
110724023,2238,-2736,258520
110724725,2280,-2907,258600
110725426,2247,-2852,258642
110726129,2328,-2719,258684
110726832,2293,-2953,258631
110727533,2277,-2802,258686
110728234,2351,-2673,258805
110728937,2370,-2860,259018
110729638,2234,-2681,258859
110730339,2302,-2672,258953
110731042,2271,-2812,258751
110731745,2247,-2618,258728
110732446,2280,-2916,258747
110733149,2268,-2805,258594
110733852,2150,-2807,258535
110734553,2154,-2999,258583
110735254,1996,-2875,258935
110735957,2246,-2652,258680
110736658,2189,-2888,258732
110737359,2522,-2814,258599
110738061,2433,-2969,258517
110738764,2192,-2782,258647
110739465,2027,-2744,258579
110740167,2341,-2751,258630
110740870,2445,-2712,259112
110741572,2377,-2572,258684
110742273,2161,-2724,258745
110742975,2140,-2827,258679
110743677,2198,-2829,259094
110744379,2258,-2789,258444
110745081,2238,-2889,258751
110745783,2530,-2859,258892
110746485,2349,-2796,258793
110747188,2136,-2862,258558
110747890,2374,-2621,258738
110748591,2300,-2972,258861
110749293,2253,-2758,258520
110749995,2368,-2802,258658
110750696,2212,-2814,258341
110751398,2415,-2862,258744
110752101,2275,-2700,258896
110752803,2224,-2780,258555
110753504,2249,-2744,259007
110754207,2291,-2802,258795
110754910,2437,-2774,258808
110755611,2163,-2802,258509
110756313,2225,-2896,258895
110757015,2234,-2853,258974
110757717,2107,-2637,258669
110758419,2222,-2865,258562
110759121,2222,-2705,258656
110759823,2444,-2910,258741
110760525,2197,-2855,258588
110761226,2392,-2829,258709
110761928,2512,-2732,258791
110762630,2223,-2854,258752
110763331,2242,-2753,258947
110764033,2336,-2613,258704
110764736,2301,-2765,258481
110765437,2117,-2819,258596
110766139,2255,-2614,258652
110766842,2111,-2638,258392
110767543,2238,-2684,258483
110768244,2054,-2640,258829
110768947,2222,-2742,258475
110769648,2291,-2806,258697
110770349,2289,-2829,258557
110771052,1925,-2812,258778
110771755,2111,-2587,258814
110772456,2282,-2620,258634
110773159,2364,-2832,258904
110773862,2396,-2735,258643
110774563,2532,-2807,258656
110775265,2324,-2550,258681
110775968,2126,-2762,258763
110776669,2395,-2861,258586
110777371,2190,-2967,258762
110778074,2463,-2740,258820
110778776,2075,-2657,258760
110779478,2377,-2819,258943
110780181,2432,-2822,258572
110780883,2216,-2810,258838
110781585,2386,-2950,258634
110782286,2306,-2815,258716
110782988,2171,-2762,258994
110783690,2446,-2636,259121
110784391,2278,-2864,258668
110785094,2189,-2930,258508
110785796,2377,-2861,258670
110786497,2264,-2776,258548
110787200,2320,-2680,258554
110787903,2083,-2887,258682
110788604,2305,-2770,258735
110789306,2354,-2723,258706
110790009,2404,-2780,258973
110790711,2226,-2641,258913
110791413,2292,-2797,258523
110792116,2322,-2906,258807
110792818,2224,-2958,258886
110793519,2286,-2449,258973
110794221,2366,-2756,258744
110794923,2097,-2619,258628
110795624,2243,-2735,258672
110796326,2208,-2854,258665
110797029,2362,-2760,258583
110797731,2151,-2774,258796
110798433,2147,-2785,258679
110799136,2013,-2936,258827
110799838,2281,-2686,258748
110800539,2442,-2821,258582
110801241,2136,-2788,258626
110801943,2264,-2897,258737
110802644,2273,-2796,258562
110803346,2217,-2621,258869
110804049,2362,-2830,258922
110804751,2396,-2938,258453
110805453,2214,-2899,259034
110806156,2152,-2728,258935
110806858,2411,-2877,258872
110807559,2060,-2907,258676
110808261,2291,-2762,258506
110808963,2266,-2940,258690
110809664,2055,-2744,258854
110810366,2252,-2838,258755
110811069,2402,-2736,258841
110811771,2033,-2820,258700
110812473,2327,-2736,258667
110813176,2156,-2695,258481
110813878,2298,-3030,258703
110814579,2549,-2818,258663
110815281,2056,-2880,258425
110815983,2260,-2734,258725
110816684,2436,-2848,258665
110817386,2309,-2695,258770
110818089,2403,-2753,258569
110818791,2185,-3035,258836
110819492,2000,-2883,258820
110820195,2365,-2842,258444
110820897,2363,-2591,258617
110821598,2213,-2835,258927
110822300,2507,-2789,258525
110823002,2296,-2826,258774
110823705,2250,-2665,258815
110824407,2253,-2702,258575
110825110,2188,-2796,258814
110825812,2154,-2986,258710
110826513,2379,-2722,258682
110827215,1991,-2763,258631
110827917,2144,-2961,258940
110828618,2217,-2868,258577
110829320,2409,-2781,258538
110830022,2284,-2789,258706
110830724,2335,-2840,258788
110831426,2151,-2571,258576
110832129,2284,-2775,258500
110832831,2322,-2652,258473
110833533,2304,-2757,258686
110834235,2325,-2624,258821
110834937,2244,-2848,258921
110835638,2346,-2778,258444
110836340,2270,-2892,258694
110837042,2338,-2684,258578
110837744,2311,-2898,258777
110838446,2346,-2898,258683
110839148,2102,-2940,258780
110839850,2299,-2650,258773
110840552,2413,-2704,258739
110841253,2255,-2757,258473
110841955,2331,-2772,258460
110842657,2169,-2965,258609
110843359,2235,-2866,258523
110844061,2112,-2795,258753
110844763,2120,-2777,259032
110845465,2403,-2677,258901
110846167,2262,-2919,258773
110846869,2131,-2782,258883
110847571,2197,-2780,258589
110848272,2101,-2883,258952
110848974,2318,-2898,258739
110849676,2463,-2850,259046
110850377,2284,-2678,258433
110851079,2431,-2900,258685
110851782,2392,-2722,258818
110852483,2366,-2745,258748
110853185,2248,-2727,258891
110853888,2280,-2817,258643
110854590,2133,-2853,258855
110855291,2376,-2976,258878
110855994,2190,-2738,258505
110856696,2268,-2772,258688
110857397,2384,-2704,258404
110858100,2436,-2765,258798
110858803,2234,-2802,258684
110979783,2332,-2864,258434
110980484,2283,-2639,258751
110981187,2208,-2645,258735
110981889,2234,-2847,258659
110982590,2301,-2518,258742
110983292,2288,-2775,258435
110983994,2205,-2844,258751
110984695,2112,-2693,259029
110985397,2297,-2660,258818
110986099,2341,-2688,258750
110986801,1991,-2805,258941
110987503,2252,-2778,258996
110988206,2291,-2903,258751
110988908,2292,-2841,258577
110989610,2299,-2694,258818
110990312,2306,-2925,258785
110991014,2251,-2849,258767
110991716,2315,-2786,258936
110992418,2597,-2799,258748
110993120,2369,-2713,258604
110993822,1948,-2797,258742
110994524,2297,-2796,258606
110995225,2171,-2576,258699
110995927,2084,-2756,258650
110996629,2252,-2852,258671
110997331,2225,-2835,258545
110998033,2333,-2716,258548
110998735,2126,-2747,258852
110999437,2333,-2810,258715
111000139,2323,-2810,258441
111000841,2216,-2749,258751
111001543,2100,-2628,258816
111002244,2175,-2647,258942
111002946,2450,-2813,258594
111003648,2253,-2677,258814
111004350,2512,-2617,258985
111005052,2283,-2814,258431
111005755,2291,-2691,258779
111006457,2235,-2859,258678
111007159,2329,-2838,258407
111007861,2238,-2859,258860
111008563,2338,-2812,258705
111009264,2372,-2592,258520
111009966,2133,-2689,258942
111010668,2313,-2714,258678
111011369,2393,-2727,258522
111012071,2207,-2742,258990
111012774,2379,-2596,258604
111013476,2320,-2841,258558
111014178,2434,-2791,258910
111014881,2488,-2907,259011
111015583,1970,-2707,258684
111016284,2305,-2627,258529
111016987,2251,-2778,258813
111017689,2273,-2734,258585
111018391,2314,-2715,258865
111019094,2205,-2884,258803
111019796,2224,-2892,258774
111020497,2126,-2848,258672
111021200,2478,-2745,258682
111021902,2448,-2738,258585
111022603,2293,-2757,258699
111023305,2310,-2735,258371
111024008,2146,-2834,258747
111024710,2064,-2692,258873
111025412,1931,-2869,258887
111026115,2306,-2780,258584
111026817,2370,-2984,258548
111027518,2068,-2992,258688
111028219,2245,-2758,258621
111028922,2243,-2877,258715
111029623,2365,-2829,258851
111030324,2311,-2928,259018
111031027,2211,-2797,258839
111031730,2233,-2703,259062
111032431,2011,-2887,258623
111033134,2474,-2718,258661
111033837,2371,-2738,258608
111034538,2388,-2722,258915
111035239,2093,-2766,259024
111035942,2220,-2698,258797
111036643,2102,-2708,258694
111037344,2236,-2659,258588
111038047,2286,-2663,258454
111038750,2086,-2777,258851
111039451,2224,-2762,258372
111040154,2243,-2540,258485
111040857,2059,-2674,258756
111041558,2210,-2722,258725
111042259,2210,-2655,258719
111042962,2445,-2713,258568
111043663,2242,-2881,258697
111044364,2080,-3090,258612
111045067,2306,-2902,258869
111045770,2214,-2815,258688
111046471,2246,-2704,258816
111047174,2113,-2705,258826
111047877,2247,-2726,258688
111048578,2175,-2807,258671
111049279,2198,-2861,258859
111049982,2157,-2936,258815
111050683,2158,-3021,258661
111051385,2179,-2895,258606
111052088,2284,-2730,258644
111052790,2459,-2653,258455
111053492,2293,-2861,258551
111054195,2407,-2714,258698
111054897,2128,-2728,258508
111055598,2219,-2752,258692
111056300,2120,-2720,258708
111057002,2344,-2778,258693
111057705,2444,-2639,258509
111058407,2300,-2724,258627
111059110,2224,-2715,258560
111059812,2353,-2744,258650
111060513,2220,-2700,258531
111061215,2078,-2825,258769
111061917,2225,-2870,258685
111062618,2207,-2554,258442
111063320,2250,-2765,258571
111064023,2201,-2535,259029
111064725,2228,-2682,258578
111065427,2153,-2634,258649
111066130,2344,-2979,258981
111066832,2322,-2745,258702
111067533,2389,-2727,258842
111068235,2306,-2761,258697
111068937,2218,-2740,258594
111069638,2178,-2824,258745
111070340,2293,-2973,258925
111071042,2507,-2746,258571
111071744,2185,-2655,258713
111072446,2401,-2769,258657
111073149,2157,-2603,258384
111073851,2187,-2667,258756
111074553,2247,-2634,258572
111075255,2193,-2790,258788
111075957,2325,-2942,258640
111076658,2410,-2785,258578
111077360,2010,-2821,258706
111078062,2302,-2982,258840
111078764,2188,-2969,258798
111079466,2203,-2855,258678
111080168,2283,-2862,258492
111080870,2295,-2709,258863
111081572,2251,-2810,258869
111082273,2236,-2807,258332
111082975,2454,-2722,258825
111083677,2345,-2825,258798
111084379,2370,-2589,258747
111085081,2367,-2849,258620
111085783,2280,-2685,258621
111086485,2332,-2576,258342
111087187,2229,-2751,258436
111087889,2399,-2909,258712
111088591,2221,-2897,258893
111089292,2336,-2835,259183
111089994,2271,-2999,258942
111090696,2093,-2837,258569
111091397,2251,-2882,258867
111092099,2363,-2614,258737
111092802,2329,-2442,258745
111093504,2223,-2689,258675
111094206,2301,-2592,258671
111094909,2311,-2630,258967
111095611,2287,-2625,258447
111096312,2264,-2733,258840
111097015,2370,-2908,258704
111097718,2137,-2942,258505
111098419,2320,-2637,258765
111099121,2391,-2900,258782
111099824,2352,-2739,258556
111100525,2250,-2664,258726
111101226,2255,-2719,258570
111101929,2246,-2709,258739
111102630,2311,-2909,258600
111103331,2230,-2776,258629
111104034,2158,-2659,258648
111104737,2306,-2689,258787
111105438,2175,-2852,258726
111106141,2086,-2498,258718
111106844,2052,-2731,258836
111107545,2105,-2776,258847
111108246,2158,-2618,258620
111108949,2423,-3051,258656
111109650,2265,-3126,258681
111110351,2446,-2889,258526
111111054,2213,-2947,258862
111111757,2378,-2893,258552
111112458,2334,-2684,258617
111113161,2236,-2942,258660
111113864,2318,-2775,258523
111114565,2390,-2817,258647
111115266,2028,-2775,258897
111115969,2163,-2727,258737
111116670,2268,-2685,258999
111117371,2192,-2918,258656
111118074,2168,-2714,258688
111118777,2270,-2956,258637
111119478,2212,-2753,258818
111120181,2301,-2742,258606
111120884,2088,-2862,258755
111121585,2195,-2824,258476
111122286,2103,-2824,259005
111122989,2221,-2703,258657
111123690,2342,-2708,258664
111124391,2137,-2747,258847
111125094,2248,-2707,258639
111125797,2064,-3012,258617
111126498,2326,-2714,258892
111127201,2301,-2730,258698
111127904,2257,-2778,258699
111128605,2368,-2843,258553
111129306,2346,-2934,258620
111130009,2307,-2806,258967
111130711,2431,-2752,258661
111131412,2116,-2762,258751
111132115,2362,-2591,258737
111132818,2388,-2693,258454
111133519,2407,-2811,258783
111134220,2161,-2753,258587
111134922,2094,-2695,258690
111135624,2442,-2715,258805
111136325,2248,-2793,258553
111137027,2292,-2870,258552
111137730,2324,-2772,258531
111138432,2238,-2805,258734
111139134,2275,-2840,258895
111139837,2216,-2744,258627
111140539,2197,-2644,258827
111141240,2383,-2789,258699
111141942,2148,-2700,258501
111142644,2309,-2861,258702
111143345,2594,-2707,258755
111144047,2311,-2768,258440
111144750,2250,-2496,258560
111145452,2302,-2824,258576
111146154,2224,-2721,258896
111146857,2095,-2595,258840
111147559,2372,-2837,259020
111148260,2289,-2632,259023
111148963,2200,-2664,258724
111149665,2244,-2619,258724
111150366,2343,-2874,258390
111151069,2284,-2852,258685
111151772,2176,-2866,258798
111152473,2311,-2641,258786
111153175,2250,-2757,258468
111153878,2401,-2709,258861
111154579,2463,-2758,258649
111155280,2311,-2599,258491
111155983,2204,-2859,258829
111156685,2307,-2738,258905
111157386,2091,-2790,258715
111158089,2154,-2796,258630
111158792,2261,-2781,258820
111159493,2249,-2954,258957
111160196,2370,-2780,258721
111160899,2252,-2865,258618
111161600,2163,-2819,258383
111162301,2216,-2633,258784
111163004,2428,-2848,258531
111163707,2428,-2882,258867
111164408,2369,-2707,258523
111165111,2368,-2724,258496
111165814,2346,-2734,258689
111166515,2161,-2756,258693
111167217,1974,-2733,258691
111167920,2278,-2744,259013
111168621,2338,-2879,258580
111169322,2228,-2760,258820
111170025,2370,-2545,258993
111170727,2292,-2550,258735
111171428,2350,-2709,258711
111172131,2322,-2730,258645
111172833,2068,-2703,258548
111173534,2286,-2860,258773
111174236,2360,-2878,258747
111174939,2232,-2848,258543
111175640,2415,-2686,258528
111176342,2468,-2693,258563
111177045,2148,-2681,258621
111177747,2316,-2876,258555
111178448,2247,-2910,258777
111179151,2260,-2674,258536
111179853,2367,-2574,259125
111180554,2187,-2939,258569
111181256,2338,-2848,258707
111181959,2247,-2910,258660
111182660,2296,-2703,258627
111183362,2176,-2704,259178
111184065,2194,-2680,258626
111184767,2136,-2767,258855
111185468,2415,-2726,258723
111186171,2285,-2847,258892
111186873,2235,-2631,258909
111187574,2460,-2796,258887
111188276,2282,-2887,258571
111188978,2289,-2839,258581
111189679,2383,-2594,258679
111190381,2265,-2766,258713
111191084,2423,-2878,258593
111191786,2437,-2953,258967
111192488,2387,-2734,258928
111193191,2305,-2762,258428
111193893,2354,-2849,258744
111194594,2230,-2799,258599
111195296,2167,-2615,259000
111195998,2277,-2746,258975
111196699,2400,-2819,258789
111197401,2478,-2774,258679
111198103,2238,-2737,258766
111198805,2176,-2707,259060
111199507,2313,-2834,258659
111200210,2310,-2856,258823
111200912,2292,-2772,258697
111201614,2252,-2887,258844
111202316,2353,-2878,258863
111203018,2201,-2816,258783
111203721,2333,-2978,258643
111204423,2284,-2868,258747
111205125,2163,-2710,258908
111205827,2298,-2816,258873
111206529,2156,-2718,258587
111207230,2196,-2882,258588
111207932,2279,-2934,258416
111208634,2392,-2803,258787
111209336,2437,-2758,258761
111210038,2207,-2812,258931
111210740,2246,-2821,258761
111211442,2176,-2803,258679
111212144,2584,-2968,259155
111212846,2252,-2891,258927
111213548,2196,-2844,258962
111214249,2288,-2767,259016
111214951,2295,-2676,258749
111215653,2234,-2785,258523
111216355,2259,-2796,258649
111217057,2059,-2995,258648
111217760,2194,-2784,258591
111218462,2305,-2748,258762
111219164,2286,-2937,258707
111219866,2327,-3116,258730
111220568,2089,-2836,258541
111221269,2343,-2702,258855
111221971,2350,-2865,258481
111222673,2127,-2940,258750
111223375,2137,-2818,258766
111224077,2261,-2792,258780
111224780,2203,-2719,258741
111225482,2361,-2527,258592
111226184,2276,-2564,258553
111226886,2395,-2880,258545
111227588,2276,-2711,258632
111228289,2257,-2874,258534
111228991,2373,-2882,258945
111229693,2302,-2651,259155
111230395,2298,-2780,258660
111231097,2075,-2844,258921
111231800,2118,-2859,258954
111232502,2325,-2607,258809
111233204,2314,-2907,258784
111233906,2184,-2632,258676
111234608,2103,-2796,259053
111235309,2118,-2724,258597
111236011,2407,-2791,258940
111236714,2338,-2823,258522
111237416,2207,-2800,258876
111238118,2246,-2835,258829
111238821,2206,-2853,258649
111239523,2303,-2710,258483
111240224,2286,-2883,258869
111240926,2457,-2811,258967
111241628,2135,-2824,258807
111242329,2413,-2536,258703
111243031,2185,-2710,258719
111243734,2377,-2720,258568
111244436,2046,-2934,259004
111245138,2179,-2660,258820
111245841,2103,-2666,258675
111246543,2136,-2808,258618
111247244,2235,-2718,258936
111247946,2071,-2806,258795
111248648,2332,-2737,258793
111249349,2377,-2787,258471
111250051,2237,-2690,258581
111250754,2336,-2789,258671
111251455,2343,-2793,258431
111252157,2330,-2918,258706
111252860,2252,-2688,258690
111253562,2182,-2920,258418
111254263,2314,-2766,258701
111254966,2277,-2809,258923
111255668,2159,-2705,258661
111256369,2187,-2766,258844
111257072,2157,-2727,259110
111257775,2131,-2740,258760
111258476,2058,-2849,258671
111259178,2236,-2545,258895
111259881,2220,-2904,258849
111260582,2281,-2779,259031
111261283,2191,-2922,258776
111261986,2244,-2682,258658
111262688,2455,-2637,258606
111263390,2274,-2582,258851
111264092,2317,-2731,258694
111264794,2567,-2833,258558
111265496,2147,-2532,258635
111266198,2344,-2892,258824
111266900,2198,-2533,258668
111267602,2259,-2802,258862
111268303,2162,-2959,258596
111269005,2167,-2922,258952
111269708,2334,-2793,258559
111270410,2336,-2839,258680
111271112,2394,-3011,258559
111271815,2462,-2713,258683
111272517,2105,-2700,258589
111273218,2438,-2726,258567
111273920,2496,-2851,258919
111274622,2538,-2751,258805
111275323,2118,-2861,258924
111276025,2193,-2632,258678
111276728,2331,-2900,258776
111277429,2293,-2790,258656
111278131,2355,-2819,258690
111278834,2297,-2857,258846
