85214927,45162,-2305,254157
85215628,45428,-2112,253866
85216330,45445,-2104,253966
85217033,45299,-2139,253859
85217735,45209,-2269,253813
85218436,45450,-2222,253792
85219139,45066,-2205,253769
85219842,45192,-2218,253735
85220543,45391,-1960,254162
85221244,45173,-2176,253883
85221947,45268,-2261,253972
85222649,45560,-2221,253932
85223351,45291,-2266,253881
85224053,45365,-2226,254021
85224755,45226,-2056,253726
85225457,45327,-2060,253701
85226160,45189,-2179,254195
85226863,45338,-2386,253671
85227564,45017,-2239,254134
85228265,45343,-2195,253887
85228968,45377,-2139,253822
85229670,45388,-2100,253696
85230371,45174,-2204,253744
85231073,45285,-1982,253712
85231775,45651,-2041,253994
85232477,45421,-2298,253817
85233180,45299,-2024,253698
85233883,45218,-2124,254001
85234584,45150,-2202,254082
85235285,45204,-2150,254071
85235988,45292,-2000,254243
85236690,45423,-2047,253986
85237391,45181,-2023,253979
85238094,45191,-2045,254117
85238797,45222,-2226,253791
85239499,45281,-2037,253571
85240201,45194,-1968,254161
85240903,45297,-2045,253900
85241604,45252,-2049,254175
85242306,45396,-2307,253949
85243009,45361,-2115,254086
85243711,45165,-2046,253996
85244412,45419,-2279,253917
85245115,45349,-2024,253929
85245818,45316,-2171,253999
85246520,45366,-2254,253869
85247221,45256,-2045,253941
85247923,45405,-2114,254188
85248624,45403,-2163,253865
85249326,45297,-2056,254174
85250029,45264,-2104,253887
85250731,45277,-2023,253996
85251432,45394,-2176,253905
85252135,45351,-1869,253959
85252838,45016,-1921,253808
85253540,45372,-2078,254232
85254241,45458,-2194,254029
85254943,45271,-2168,253825
85255645,45246,-2156,253801
85256347,45290,-2137,253670
85257050,45415,-1987,254096
85257752,45420,-2051,253908
85258453,45358,-2090,254004
85259156,45278,-2318,253967
85259859,45205,-2180,253780
85260560,45153,-2140,254093
85261261,45421,-2241,253843
85261963,45141,-2259,253787
85262664,45321,-2168,253846
85263366,45353,-1789,253992
85264069,45217,-2228,253725
85264771,45371,-2042,253827
85265472,45268,-2186,253852
85266175,45407,-2128,253851
85266878,45341,-2136,254116
85267580,45271,-2227,253900
85268281,45261,-2076,253818
85268983,45203,-2204,254040
85269684,45315,-2091,254120
85270386,45412,-2315,253941
85271089,45240,-2317,253950
85271792,45387,-2074,254175
85272493,45319,-2136,254000
85273195,45323,-2078,253914
85273898,45211,-2090,254225
85274600,45218,-2115,253790
85275302,45362,-2213,254115
85276004,45325,-2083,254013
85276706,45144,-2207,253844
85277407,45383,-2241,253929
85278110,45268,-2166,253835
85278813,45168,-2091,253810
85279514,45272,-2238,254291
85280215,45195,-2099,253927
85280918,45264,-2185,253845
85281620,45235,-2338,253859
85282322,45156,-2226,253673
85283024,45151,-2229,254052
85283726,45495,-2168,253916
85284427,45151,-2213,254025
85285130,45445,-2202,254181
85285833,45040,-1959,253848
85286534,45257,-2166,253713
85287235,45334,-2051,253768
85287938,45427,-2319,253985
85288640,45265,-2309,254157
85289342,44940,-2142,254211
85290044,45257,-2253,253880
85290746,45251,-2095,254022
85291447,45307,-2019,253954
85292150,45353,-2235,253930
85292853,45384,-2311,254025
85293554,45267,-2189,253803
85294255,45446,-1978,253998
85294958,45290,-2032,253926
85295660,45308,-2290,253933
85296362,45293,-2003,253717
85297064,45318,-2185,253921
85297766,45107,-2063,253820
85298467,45344,-2279,254091
85299170,45188,-2084,254046
85299873,45273,-1995,253909
85300574,45325,-2072,253730
85301275,45342,-2099,253818
85301978,45180,-2118,253784
85302680,45235,-2232,253913
85303381,45048,-2342,254302
85304083,45357,-2128,253782
85304785,45298,-2082,253798
85305487,45201,-2092,253799
85306190,45323,-2043,253953
85306893,45172,-2025,253882
85307594,45246,-2087,253821
85308295,45362,-2165,253852
85308998,45330,-2223,254048
85309700,45244,-2015,253969
85310401,45072,-2059,254037
85311103,45243,-1956,253965
85311806,45295,-2004,253990
85312508,45457,-2126,253721
85313211,45226,-2185,254042
85313913,45343,-2207,253829
85314614,45327,-2261,254062
85315315,45195,-1975,253850
85316018,45462,-2099,254082
85316721,45323,-1962,253791
85317422,45299,-2170,253805
85318124,45324,-2106,253778
85318827,45126,-2220,253958
85319529,45349,-2186,253801
85320231,45354,-2137,253665
85320933,45411,-2317,254097
85321634,45279,-2089,253866
85322336,45411,-2207,253964
85323039,45532,-2116,253783
85323742,45158,-2333,253653
85324443,44985,-2401,253865
85325145,45394,-2191,254054
85325848,45244,-2199,253906
85326550,45426,-2155,253699
85327251,45321,-1928,253732
85327953,45304,-1917,253932
85328654,45138,-2258,253947
85329356,45325,-2143,253784
85330059,45309,-2241,253838
85330762,45121,-2123,253972
85331463,45078,-1987,253915
85332165,45315,-2181,253977
85332868,45313,-2023,253647
85333570,45443,-2181,253833
85334271,45173,-2244,254025
85334973,45291,-2181,254075
85335674,45064,-2225,254230
85336375,45393,-2186,254086
85337078,45271,-2043,253774
85337781,45419,-2106,253990
85338482,45376,-2110,254039
85339184,45173,-1878,254221
85339887,45061,-1955,253864
85340589,45190,-2164,253746
85341290,45426,-2033,253955
85341992,45381,-2176,254085
85342693,45353,-2027,253842
85343395,45342,-2002,253689
85344098,45147,-2204,254249
85344801,45276,-2206,253729
85345502,45252,-2288,254007
85346204,45322,-2042,253892
85346907,45488,-2226,253720
85347609,45248,-2238,253630
85348310,45340,-2160,253976
85349012,45376,-2149,254021
85349714,45430,-2101,253739
85350416,45252,-2295,253710
85351119,45249,-2196,253791
85351822,45177,-2194,253825
85352523,45336,-1910,253904
85353224,45311,-2100,254024
85353927,45370,-2159,253930
85354629,45361,-2228,253887
85355330,45289,-2119,254049
85356032,45181,-2240,254049
85356734,45212,-1981,253908
85357436,45405,-2005,254091
85358139,45331,-2324,253727
85358841,45344,-1961,254077
85359542,45324,-1962,253906
85360243,45337,-2092,254049
85360946,45441,-2240,254016
85361648,45461,-2238,254152
85362349,45156,-2099,253986
85363051,45280,-2036,253802
85363754,45302,-2172,254052
85364456,45193,-2055,253820
85365159,45362,-2293,254162
85365861,45356,-2075,254224
85366562,45268,-2306,253927
85367263,45320,-2133,253815
85367966,45156,-2008,253998
85368667,45039,-2133,253989
85369368,45328,-2318,253532
85370071,45392,-2168,253828
85370774,45114,-2108,253760
85371476,45189,-2048,253837
85372178,45327,-2110,253587
85372880,45244,-2135,253933
85373581,45232,-2145,253936
85374283,45266,-2006,254175
85374986,45293,-2110,254089
85375687,45191,-2252,253833
85376389,45387,-1978,253991
85377092,45341,-1957,253981
85377794,45362,-2110,253809
85378495,45150,-2313,254382
85379198,45293,-2240,253827
85379901,45219,-2165,253837
85380602,45437,-2035,253975
85381303,45314,-2159,253990
85382005,45456,-2115,254061
85382708,45180,-2150,253906
85383410,45417,-1987,254000
85384113,45128,-2054,253895
85384815,45331,-2144,253769
85385516,45242,-1926,254093
85386218,45302,-2056,253906
85386921,45407,-1968,253995
85387622,45273,-2067,253973
85388323,45178,-2320,253787
85389025,45245,-2204,253647
85389728,45348,-2266,254157
85390430,45309,-2088,253777
85391133,45203,-2127,253950
85391835,45315,-2134,254037
85392536,45140,-2126,253933
85393237,45182,-1980,253865
85393940,45194,-2233,254000
85394642,45300,-2316,254018
85395343,45328,-2126,253964
85396045,45429,-2034,253873
85396748,45398,-2006,253937
85397450,45558,-1881,253874
85398153,45250,-2020,254109
85398855,45348,-2075,254326
85399556,45338,-2209,253860
85400257,45532,-2261,253892
85400960,45228,-1963,253976
85401661,45172,-2005,253809
85402362,45450,-2125,253924
85403064,45326,-1924,253807
85403767,45439,-2018,254031
85404469,45177,-2029,253713
85405171,45426,-2249,254031
85405873,45191,-2301,253956
85406574,45147,-2238,253753
85407276,45273,-2037,253830
85407979,45015,-2155,253937
85408680,45510,-2135,253872
85409381,45304,-2221,253846
85410083,45217,-2225,253983
85410786,45446,-2081,253718
85411488,45282,-2207,253911
85412191,45153,-2141,253728
85412893,45114,-2060,253754
85413594,45307,-1998,254046
85414295,45165,-2132,253982
85414998,45237,-2100,253944
85415700,45280,-2082,253677
85416401,45267,-1973,253992
85417103,45059,-2302,254135
85417805,45184,-2277,254052
85418507,45483,-1975,253926
85419210,45231,-2197,253797
85419912,45269,-2034,253793
85420613,45050,-2058,253715
85421314,45402,-2282,253788
85422017,45354,-2291,253924
85422720,45164,-1951,253964
85423421,44980,-2180,253824
85424123,45306,-2119,253752
85424825,45255,-2173,254107
85425527,45369,-2137,253852
85426229,45304,-2249,253866
85426932,45267,-2284,253727
85427633,45378,-1992,253648
85428334,45321,-2185,253636
85429037,45185,-1937,254061
85429740,45490,-2025,253996
85430441,45302,-2136,253715
85431143,45057,-2189,253860
85431845,45305,-2072,253856
85432547,45482,-2041,253782
85433249,45306,-2264,253743
85433952,45358,-2061,254062
85434653,45290,-2096,254160
85435354,45288,-2024,253625
85436057,45387,-2266,253595
85436760,45313,-2126,254058
85437461,45334,-1925,253968
85438163,45046,-2189,254073
85438865,45201,-2300,254086
85439567,45452,-2046,254163
85440269,45270,-2145,254057
85440972,45241,-2291,253931
85441673,45045,-2418,253825
85442374,45363,-2192,253780
85443077,45102,-2082,253973
85443780,45370,-2274,253982
85444482,45264,-2149,253784
85445184,45285,-2112,253773
85445886,45576,-2163,253873
85446587,45199,-2181,253962
85447289,45264,-2190,253775
85447992,45333,-2149,253692
85448693,45459,-1947,253803
85449395,45264,-2122,253732
85450098,45270,-2071,254043
85450801,45304,-2184,254112
85451502,45341,-2218,253995
85452204,45342,-2025,253868
85452907,45209,-2331,253871
85453609,45189,-2178,254100
85454310,45228,-2115,253940
85455012,45352,-2247,254054
85455714,45356,-2253,253962
85456416,45360,-1953,253951
85457119,45368,-2166,253722
85457822,45194,-2230,253740
85458523,45294,-2016,253698
85459224,45009,-2118,254142
85459927,45362,-2179,253858
85460629,45390,-2087,254231
85461330,45162,-2002,253766
85462032,45347,-2062,253756
85462735,45267,-2188,253920
85463437,45310,-1930,253878
85464140,45339,-2221,253959
85464842,45366,-2164,254132
85465543,45397,-2230,253757
85466244,45222,-2169,254057
85466947,45355,-2130,254325
85467649,45412,-2014,253895
85468350,45205,-2086,254077
85469052,44961,-2142,253818
85469754,45218,-1891,253873
85470456,45196,-2221,253796
85471159,45249,-2068,253795
85471862,45432,-1965,254194
85472563,45371,-2071,253774
85473264,45185,-2097,253899
85473967,45312,-2167,254129
85474669,45487,-2038,254038
85475370,45349,-2280,253757
85476072,45343,-1961,253889
85476774,45622,-2329,254066
85477475,45137,-2093,253830
85478178,45221,-2110,254061
85478881,45322,-2022,253964
85479582,45361,-1943,253852
85480283,45523,-2202,253688
85480986,45335,-2040,254047
85481688,45466,-2233,253870
85482390,45185,-2014,253911
85483093,45506,-2226,253789
85483795,45209,-2045,254131
85484496,45323,-2104,253995
85485199,45348,-2113,253731
85485902,45267,-2216,253965
85486603,45356,-2094,253945
85487304,45270,-2042,254083
85488006,45333,-2064,253931
85488709,45141,-2068,253992
85489411,45293,-2232,253870
85490114,45249,-2277,253829
85490816,45530,-2356,253914
85491517,45191,-2209,253684
85492218,45212,-2243,254009
85492921,45200,-2180,253858
85493623,45157,-2060,253780
85494324,45307,-2270,254129
85495026,45165,-2015,254025
85495729,45449,-2023,253943
85496431,45201,-2026,254043
85497134,45119,-2029,253890
85497836,45183,-2177,253983
85498537,45272,-2211,254141
85499238,45231,-2234,254133
85499941,45299,-2025,253774
85500642,45358,-2282,253868
85501343,45444,-2140,254030
85502045,45224,-2213,253976
85502748,45223,-2196,253707
85503450,45211,-2153,253798
85504153,45420,-2194,253835
85504855,45304,-2243,253765
85505556,45366,-1948,253987
85506257,45253,-2096,253800
85506960,45517,-2097,253904
85507662,45383,-2209,253710
85508363,45217,-2287,254043
85509065,45399,-2272,253776
85509768,45490,-2043,253877
85510470,45225,-2026,254002
85511173,45451,-2189,253784
85511875,45273,-2288,253975
85512576,45267,-2159,253964
85513278,45290,-2200,254003
85513981,45204,-2063,253851
85514682,45108,-2201,253958
85515384,45310,-2056,254061
85516087,45143,-2156,253809
85516789,45248,-2155,253660
85517490,45267,-2227,253723
85518193,45264,-2155,254107
85518896,45329,-1944,253857
85519597,45216,-2013,254084
85520298,45139,-2001,254077
85521000,45222,-2133,254030
85521702,45129,-2036,253953
85522404,45466,-2068,253727
85523106,45180,-1935,253873
85523808,45097,-2103,253605
85524509,45375,-1971,253842
85525212,45314,-2190,253963
85525915,45364,-2197,253912
85526616,45134,-2157,253873
85527317,45334,-2246,254004
85528019,45278,-1962,254221
85528721,45459,-2108,253982
85529423,45286,-2209,253806
85530126,45279,-1964,253677
85530829,45322,-2109,254040
85531530,45394,-2182,253894
85532231,45265,-2196,254028
85532934,45176,-2193,254155
85533636,45118,-2147,253707
85534338,45222,-2088,253859
85535041,45218,-2150,253774
85535743,45544,-2143,253877
85536444,45181,-1966,254183
85537147,45361,-2056,253998
85537850,45308,-2290,253824
85538552,45376,-2144,253643
85539253,45414,-2032,253953
85539955,45195,-2162,253703
85540656,45321,-2149,253596
85541358,45388,-2117,253905
85542061,45183,-2065,253923
85542764,45342,-2194,254199
85543465,45181,-2042,253847
85544167,45306,-2117,253980
85544870,45381,-2272,253863
85545572,45299,-1797,253877
85546274,45215,-1978,253960
85546976,45123,-2023,253826
85547677,45422,-2125,253881
85548378,45137,-2101,253914
85549081,45351,-2086,253845
85549784,45208,-2280,253763
85550486,45321,-2083,253715
85551188,45194,-2005,253897
85551890,45162,-2156,253889
85552591,45332,-2110,254001
85553293,45269,-2224,253852
85553996,45110,-2115,253846
85554697,45347,-2290,253884
85555398,45387,-2209,254113
85556100,45354,-1978,253795
85556802,45502,-1907,253702
85557504,45165,-2075,253960
85558207,45222,-2038,254127
85558910,45473,-2010,254074
85559611,45492,-1993,253991
85560312,45240,-2141,253860
85561015,45235,-2260,253552
85561718,45193,-2221,253881
85562419,45378,-2111,253766
85563121,45155,-2012,253890
85563823,45087,-1972,254130
85564524,45411,-1928,253839
85565226,45120,-1977,254102
85565929,45261,-2402,253665
85566630,45066,-2092,253780
85567331,45353,-2001,253885
85568034,45295,-2175,253918
85568737,45370,-2013,254025
85569439,45399,-1975,254175
85570141,45187,-2132,253736
85570843,45299,-2125,253964
85571544,45356,-2239,253894
85572246,45314,-2227,253990
85572949,45226,-2009,254135
85573650,45136,-2117,253814
85574351,45333,-2139,253964
85575053,45381,-2319,253914
85575756,45120,-2191,253913
85576458,45411,-2230,253634
85577161,45380,-2121,253662
85577864,45267,-2202,253911
85578565,45236,-2270,253866
85579266,45330,-2214,253929
85579968,45258,-2086,253688
85580670,45355,-2401,253962
85581372,45171,-2112,253764
85582075,45417,-2279,254191
85582777,45456,-2227,253877
85583478,45378,-2177,253953
85584181,45138,-2056,253888
85584884,45515,-2012,254185
85585586,45371,-1942,253984
85586287,45310,-2327,253900
85586989,45127,-2268,253736
85587690,45177,-2167,254017
85588391,45231,-2211,253950
85589094,45176,-2289,254134
85589797,45423,-2172,253847
85590499,45196,-2105,253980
85591202,45440,-2176,254081
85591904,45254,-2203,253935
85592605,45384,-2310,253983
85593306,45357,-2144,254145
85594009,45408,-2128,253991
85594712,45276,-2218,254064
85595413,45310,-1840,253650
85596115,45388,-1858,254031
85596817,45158,-2168,254202
85597518,45186,-2308,254069
85598219,45376,-2010,253766
85598922,45383,-2049,253796
85599624,45284,-2205,253976
85730830,45418,-2186,253950
85731531,45069,-2206,253866
85732232,45288,-2077,253915
85732934,45102,-2085,253899
85733636,45150,-1998,253823
85734338,45210,-2086,253956
85735041,45275,-2171,254038
85735744,45277,-2189,253983
85736445,45043,-2109,254166
85737147,45217,-2010,254198
85737849,45535,-2015,253852
85738551,45268,-2227,254187
85739253,45194,-1910,253977
85739956,45443,-2166,253908
85740657,45174,-2227,253899
85741358,45150,-2201,253846
85742061,45270,-2200,253903
85742764,45239,-2081,253939
85743466,45221,-2317,253952
85744169,45281,-2001,253989
85744872,45445,-1980,254013
85745573,45524,-2002,253982
85746274,45472,-1933,254009
85746977,45001,-2159,254095
85747679,45239,-2028,254008
85748381,45323,-1983,253825
85749083,45428,-2289,253758
85749785,45440,-2105,253836
85750486,45414,-2133,254215
85751189,45297,-1902,253786
85751892,45279,-1979,253740
85752594,45223,-2175,254000
85753295,45111,-2242,253859
85753997,45432,-2178,253730
85754698,45382,-2218,253609
85755399,45408,-2403,254365
85756102,45227,-2013,253942
85756805,45172,-2032,254128
85757507,45314,-2222,253933
85758209,45356,-2132,253877
85758911,45531,-2069,253980
85759612,45321,-2020,253912
85760313,45457,-2348,254112
85761016,45411,-2012,254105
85761719,45152,-2411,254035
85762421,45186,-2164,253949
85763123,45046,-2278,253802
85763825,45380,-2044,253729
85764526,45381,-2108,253903
85765227,45320,-2086,253455
85765930,44960,-2194,254120
85766632,45095,-2051,253775
85767334,45366,-2068,254049
85768037,45230,-2129,253961
85768739,45248,-2220,253977
85769440,45160,-1962,254234
85770143,45207,-2043,253911
85770846,45240,-2102,254103
85771548,45332,-2113,253878
85772250,45167,-1953,253897
85772952,45334,-2055,254188
85773653,45374,-2056,253738
85774354,45097,-2351,253702
85775057,45263,-2277,253854
85775760,45371,-2118,253757
85776462,45501,-2094,253951
85777165,45246,-2217,254009
85777867,45256,-2066,253782
85778568,45421,-2039,253894
85779269,45252,-2123,254068
85779972,45373,-2306,253791
85780674,45235,-2101,253927
85781376,45370,-2219,253829
85782079,45329,-2143,253824
85782781,45288,-2015,253994
85783482,45326,-2190,253996
85784184,45376,-2002,253905
85784887,45230,-2097,254010
85785589,45289,-2059,253753
85786290,45363,-2150,253758
85786992,45084,-1952,253765
85787693,45339,-2019,254098
85788394,45405,-2200,253920
85789097,45353,-2078,253905
85789800,45228,-2278,253865
85790501,45211,-2286,253760
85791203,45305,-2120,254028
85791905,45311,-2116,253868
85792606,45257,-2121,253725
85793307,45315,-2051,254091
85794010,45126,-2148,253973
85794713,45267,-2121,253900
85795414,45268,-2223,253913
85796116,45335,-2241,254126
85796818,45295,-2194,253915
85797519,45329,-2135,253764
85798221,45412,-1906,254093
85798923,45370,-2200,254009
85799624,45322,-2199,253671
85800325,45427,-2245,254036
85801028,45217,-2086,254036
85801731,45436,-2208,253694
85802433,45253,-2143,253922
85803136,45362,-2170,253648
85803838,45407,-2133,253780
85804539,45199,-2058,253960
85805240,45216,-2072,254133
85805943,45132,-2058,253824
85806645,45263,-2188,253942
85807346,45380,-2200,254049
85808048,45463,-2058,254068
85808750,45321,-2139,253779
85809451,45348,-2209,254097
85810154,45255,-2072,253662
85810857,45162,-2058,253827
85811559,45140,-2225,253713
85812260,45003,-2006,254003
85812962,45390,-2024,254091
85813663,45364,-2164,253765
85814364,45092,-2189,254016
85815067,45441,-1932,254059
85815770,44949,-1995,254077
85816471,45240,-2362,253923
85817173,45321,-2276,253938
85817875,45135,-2216,253912
85818576,45204,-2078,253952
85819277,45351,-2239,253608
85819980,45213,-2345,254131
85820682,45475,-2149,254034
85821384,45245,-2033,253689
85822086,45380,-2391,253945
85822788,45038,-2260,253864
85823489,45272,-2117,253909
85824192,45210,-2237,254286
85824895,45326,-2157,253799
85825597,45409,-2148,254340
85826299,45327,-1957,253653
85827001,45260,-2272,253982
85827702,45246,-2172,253872
85828403,45329,-2140,253999
85829106,45281,-2169,253956
85829809,45235,-2027,253870
85830511,45320,-2117,254162
85831214,45365,-2212,253742
85831916,45424,-2094,254080
85832617,45218,-2267,253733
85833318,45123,-2209,254062
85834021,45310,-2197,254002
85834724,45246,-1999,253923
85835426,45214,-2205,253803
85836129,45369,-2103,254162
85836831,45236,-2049,253966
85837532,45136,-1970,253911
85838233,45351,-2266,253987
85838936,45284,-2072,253756
85839638,45496,-2268,254007
85840339,45202,-1943,253725
85841041,45328,-2069,254027
85841743,45314,-2239,254032
85842444,45164,-2175,253720
85843147,45322,-2029,254212
85843850,45284,-2202,253932
85844552,45135,-2335,253955
85845253,45070,-2069,253739
85845955,45196,-2007,253822
85846656,45317,-2051,253946
85847358,45347,-2166,254129
85848061,45169,-2094,253772
85848764,45477,-2140,253883
85849465,45493,-2175,254021
85850167,45563,-2139,253659
85850869,45195,-2241,254004
85851570,45394,-1982,254169
85852272,45363,-2256,253979
85852975,45584,-1980,254120
85853676,45229,-2173,253887
85854377,45162,-2107,253810
85855080,45263,-2142,254096
85855783,45347,-2201,253811
85856485,45167,-2190,253818
85857187,45332,-1931,253887
85857889,45473,-1924,254116
85858591,45283,-2098,254070
85859293,45175,-2220,253884
85859996,45292,-2176,254029
85860697,45416,-2285,253726
85861398,45349,-2114,253929
85862101,45423,-2184,253779
85862804,45206,-2239,253871
85863506,45433,-2113,253982
85864208,45465,-2054,253483
85864910,45272,-2122,254100
85865611,45412,-2397,253869
85866313,45329,-2126,254007
85867016,45364,-2032,253986
85867719,45280,-2235,253810
85868420,45422,-2001,253983
85869123,45337,-1995,254126
85869826,45429,-2172,253853
85870528,45320,-2184,253931
85871230,45300,-1994,254184
85871932,45259,-2052,253851
85872633,45310,-2067,253828
85873334,45169,-2036,253842
85874037,45171,-2163,253834
85874740,45237,-2135,253865
85875441,45422,-2131,254014
85876143,45333,-2065,253808
85876846,45027,-2407,254048
85877548,45436,-1887,253829
85878250,45258,-1995,253949
85878952,45477,-2034,253819
85879653,45244,-2166,254140
85880354,45467,-2094,253935
85881057,45279,-2306,253809
85881760,45236,-2282,253719
85882461,45352,-2236,253783
85883163,45362,-2186,254080
85883866,45233,-2165,253878
85884568,45262,-2054,254115
85885270,45252,-1918,253975
85885972,45336,-2178,253932
85886673,45279,-1955,254013
85887374,45314,-2097,253914
85888077,45175,-2118,253963
85888780,45401,-2136,253518
85889481,45339,-2059,254081
85890183,45401,-1916,253944
85890885,45358,-2132,253892
85891586,45556,-1968,253922
85892288,45412,-2072,253687
85892991,45433,-2197,253856
85893692,45093,-2229,254112
85894393,45281,-2169,253899
85895095,45179,-2028,253865
85895798,45282,-2144,253817
85896500,45183,-2081,254144
85897203,45150,-2113,254202
85897905,45291,-2146,254169
85898606,45410,-2152,253925
85899307,45325,-2148,253920
85900010,45314,-2187,253830
85900713,45079,-2159,254044
85901415,45362,-2171,254068
85902117,45380,-2032,253998
85902819,45398,-2252,253704
85903520,45253,-2214,254007
85904222,45380,-2088,253879
85904925,45103,-2140,253874
85905626,45380,-2128,254086
85906327,45344,-2099,254036
85907029,45467,-2071,253764
85907731,45348,-2240,253523
85908433,45205,-2112,254307
85909136,45194,-2274,253947
85909839,45343,-2361,253870
85910540,45388,-2306,253809
85911241,45314,-2068,253879
85911944,45458,-2271,254174
85912646,45459,-1884,253787
85913348,45165,-2138,253873
85914050,45440,-2125,253869
85914752,45334,-2180,254194
85915453,45225,-2097,253789
85916156,45323,-2126,254163
85916859,45399,-2210,254065
85917560,45098,-2123,254091
85918261,44939,-2132,254201
85918963,45367,-2078,253935
85919664,45207,-2148,253949
85920366,45495,-2075,254046
85921069,45324,-2164,253787
85921772,45223,-2002,253622
85922473,45340,-1962,253892
85923175,45343,-2130,253972
85923877,45186,-2194,254057
85924579,45228,-2224,254108
85925281,45383,-2220,253842
85925984,45155,-2334,253742
85926685,45218,-2264,254007
85927386,45275,-1986,253576
85928088,45205,-2039,253834
85928791,45402,-2047,253801
85929493,45267,-2257,253879
85930196,45325,-2262,253839
85930898,45495,-2276,254119
85931599,45356,-1974,253990
85932300,45359,-2100,253990
85933003,45479,-2035,253671
85933706,45396,-2101,253833
85934407,45459,-2130,254091
85935109,45213,-2197,253896
85935811,45367,-2220,254040
85936512,45186,-2219,253805
85937213,45361,-2219,253774
85937915,45252,-2105,254265
85938616,45304,-2001,253855
85939318,45424,-1860,253852
85940021,45141,-2026,253978
85940724,45289,-2164,253882
85941425,45254,-2214,253854
85942127,45251,-2232,253868
85942830,45243,-2137,253773
85943532,45309,-2043,253981
85944234,45245,-2125,253800
85944936,45252,-2137,253903
85945637,45256,-2144,254214
85946338,45222,-1837,253601
85947041,45028,-2350,253976
85947744,45318,-2233,253730
85948445,45162,-2168,253901
85949147,45412,-2171,253955
85949849,45181,-2243,254042
85950550,45202,-2070,254009
85951252,45216,-2091,254015
85951955,45335,-2298,253951
85952656,45343,-2100,253759
85953357,45462,-2041,253787
85954060,45254,-2329,253971
85954763,45513,-2019,253957
85955465,45295,-2137,253932
85956168,45500,-2132,253883
85956870,45337,-2057,253993
85957571,45423,-2166,253632
85958272,45470,-1968,253765
85958975,45292,-1998,254111
85959677,45367,-1937,253806
85960378,45312,-1969,253867
85961080,45169,-2197,253818
85961782,45345,-2280,253981
85962484,45306,-2088,253996
85963187,45319,-2230,253815
85963890,45331,-2162,253903
85964591,45345,-2258,253745
85965292,45371,-2028,253897
85965994,45385,-2047,253919
85966696,45296,-2156,254009
85967398,45043,-2251,253763
85968100,45293,-2259,253807
85968802,45282,-1988,253973
85969503,45327,-2043,254138
85970206,45147,-2200,253960
85970909,45412,-1935,253894
85971610,45374,-2200,253495
85972311,45364,-2172,253755
85973013,45195,-2314,253703
85973715,45281,-2288,253960
85974417,45249,-2141,253729
85975120,45379,-1978,253881
85975823,45451,-1976,253912
85976524,45255,-1947,254490
85977225,45239,-2039,254064
85977928,45192,-2155,253903
85978630,45202,-2075,253741
85979331,45113,-2079,253833
85980033,45407,-1959,253970
85980735,45244,-1924,253923
85981436,45335,-2144,253875
85982139,45245,-2033,254104
85982842,45119,-2205,254004
85983543,45101,-2207,253785
85984244,45331,-2360,253550
85984947,45405,-2108,253789
85985649,45227,-2148,254046
85986351,45352,-2155,253640
85987054,45158,-2076,253970
85987756,45313,-1931,254076
85988457,45285,-2313,253928
85989160,45332,-2239,253874
85989863,45476,-2049,253955
85990565,45349,-2012,253955
85991267,45083,-2048,253815
85991969,45202,-1999,253971
85992670,45289,-2049,253620
85993371,45341,-1919,253535
85994074,45158,-2141,253711
85994777,45263,-2176,253858
85995478,45426,-2293,253807
85996180,45208,-2131,253940
85996882,45300,-2013,253904
85997584,45149,-2206,254040
85998286,45412,-2176,253890
85998989,45303,-2216,253810
85999690,45304,-2211,253875
86000391,45220,-2025,253850
86001093,45465,-2127,253770
86001795,45399,-2083,253692
86002497,45307,-2165,253943
86003200,45414,-2032,253673
86003903,45250,-2210,253931
86004604,45261,-2185,254118
86005305,45138,-2203,253837
86006007,45347,-1998,253802
86006710,45317,-1965,253645
86007412,45150,-1896,254096
86008114,45109,-2137,253765
86008816,45231,-2252,253846
86009517,45010,-2154,253878
86010218,45057,-2215,253846
86010921,45156,-2215,253793
86011623,45165,-2027,253951
86012324,45641,-2076,254096
86013026,45366,-2020,254191
86013728,45400,-2028,254028
86014429,45297,-1947,254071
86015132,45407,-2214,254018
86015835,45348,-2145,253908
86016536,45382,-2171,253753
86017237,45160,-2162,253934
86017939,45430,-1976,253735
86018641,45345,-2056,254301
86019343,45128,-2079,254058
86020046,45339,-2180,253854
86020748,45307,-1947,254023
86021449,45312,-2103,254004
86022152,45415,-2247,253996
86022855,45420,-1963,254039
86023557,45419,-2032,253859
86024258,45341,-2081,254082
86024960,45264,-2182,253941
86025661,45020,-2130,253908
86026363,45162,-1968,254175
86027066,45276,-2342,253757
86027769,45608,-2076,253708
86028470,45341,-2161,253823
86029172,45212,-2169,253787
86029875,45306,-1984,253949
86030577,45332,-1929,253633
86031278,45275,-2162,253690
86031980,45164,-2389,253800
86032681,45237,-2128,253965
86033383,45258,-2100,254192
86034086,45103,-2081,254049
86034788,45199,-2060,254030
86035489,45254,-2176,253776
86036192,45176,-2096,253933
86036895,45206,-2018,253993
86037597,45185,-1907,253769
86038298,45117,-1918,253887
86039000,45189,-2191,254048
86039701,45280,-1835,254252
86040403,45266,-1964,253875
86041106,45236,-2113,254149
86041809,45210,-2201,253827
86042510,45368,-2270,253736
86043212,45168,-2193,253949
86043915,45325,-2293,253890
86044617,45215,-2304,253743
86045319,45235,-2223,253558
86046022,45175,-2004,253947
86046724,45202,-2186,253782
