3372066997,2454,19995,255175
3372067699,2687,20071,255162
3372068402,2610,20009,254864
3372069105,2601,19649,254957
3372069807,2611,19684,254918
3372070508,2789,19935,255258
3372071210,2684,19872,255308
3372071911,2693,19884,255231
3372072613,3006,19851,255243
3372073316,2898,19825,255252
3372074019,2687,19747,255251
3372074721,2701,19819,255238
3372075424,2702,19670,255017
3372076127,2595,19836,255151
3372076828,2672,19917,255174
3372077529,2711,20068,255430
3372078231,2512,20044,255031
3372078932,2481,20155,255270
3372079633,2674,20126,255126
3372080335,2495,19947,255056
3372081037,2738,20016,255007
3372081738,2744,20117,255052
3372082441,2951,19792,255042
3372083143,3062,19758,255115
3372083844,2809,19818,255090
3372084546,2755,19857,255183
3372085249,2900,19892,254870
3372085951,2865,19768,255351
3372086653,2716,20125,255246
3372087356,2628,20000,255040
3372088059,2467,20169,255211
3372088760,2601,20017,255294
3372089462,2300,20125,255319
3372090164,2612,20081,255206
3372090865,2718,19880,255067
3372091566,2558,19920,254880
3372092268,2887,19815,255048
3372092969,2648,19982,254997
3372093670,2725,19830,255119
3372094373,2741,19818,255260
3372095076,2676,19944,254960
3372095778,2606,19704,255066
3372096481,2757,19972,255249
3372097184,2601,19901,255540
3372097886,2616,20211,255553
3372098588,2439,19771,255213
3372099291,2612,19855,255239
3372099992,2417,19779,255085
3372100693,2527,19906,254739
3372101395,2592,19976,255204
3372102097,2529,19864,254769
3372102798,2671,20138,255314
3372103500,2709,19899,254953
3372104202,2616,19895,254818
3372104903,2894,19964,255023
3372105604,2635,19811,254990
3372106307,2887,20090,255087
3372107010,2833,19815,255204
3372107712,2756,20061,255311
3372108415,2675,20113,255041
3372109118,2440,19924,255070
3372109820,2768,19821,255273
3372110522,2457,19910,255512
3372111225,2391,20096,255503
3372111926,2543,19928,255374
3372112627,2666,20096,255180
3372113329,2511,19978,255371
3372114031,2854,19821,255275
3372114732,2699,19767,255165
3372115434,2832,19897,255036
3372116136,2873,19824,255074
3372116837,2824,20001,254886
3372117538,2551,19746,255478
3372118241,2693,19963,255255
3372118943,2466,19986,255109
3372119645,2644,19946,255171
3372120348,2517,20174,255313
3372121051,2536,20023,255301
3372121753,2638,19829,255188
3372122456,2407,19849,255283
3372123159,2515,20032,255458
3372123860,2609,19900,255092
3372124561,2756,19931,255003
3372125263,2609,19936,254991
3372125964,2675,19875,255215
3372126665,2639,19990,255103
3372127367,2612,19918,255173
3372128069,2476,19999,254903
3372128770,2677,20152,254998
3372129473,2743,20177,255018
3372130175,2637,19940,255216
3372130876,2615,20057,255508
3372131578,2562,20008,255275
3372132281,2578,19968,255171
3372132983,2815,19933,255180
3372133685,2551,19778,254831
3372134388,2553,19983,255242
3372135091,2490,19836,255128
3372135793,2680,19901,254908
3372136496,2786,19806,255187
3372137199,2720,19774,254764
3372137900,2674,19855,255113
3372138601,2661,19785,255146
3372139303,2843,19985,255119
3372140005,2946,19896,254998
3372140706,2536,19938,255029
3372141408,2850,19902,254944
3372142110,2638,20179,255368
3372142811,2768,19989,255224
3372143512,2718,20085,255399
3372144215,2836,20109,255452
3372144917,2597,20174,255256
3372145619,2485,20087,255287
3372146322,2809,19814,255039
3372147025,2650,19821,255667
3372147726,2552,19767,255304
3372148429,2748,19818,255413
3372149132,2780,19699,255201
3372149833,2685,19874,255229
3372150534,2764,19979,255287
3372151236,2727,19888,255124
3372151937,2628,20064,255090
3372152638,2787,20153,255061
3372153341,2759,19852,255390
3372154044,2678,20249,255135
3372154746,2658,19824,255359
3372155449,2637,19942,255108
3372156152,2652,19752,255225
3372156854,2865,19734,255241
3372157556,2561,19928,255210
3372158259,2502,19810,255314
3372158960,2424,19759,255160
3372159661,2442,19873,254878
3372160363,2441,19712,254914
3372161065,2296,19783,254888
3372161766,2417,20000,254973
3372162468,2489,19998,254895
3372163170,2634,19860,254962
3372163871,2355,19974,254818
3372164572,2649,20063,254950
3372165274,2776,19999,254998
3372165975,2727,19977,255120
3372166676,2815,20088,255308
3372167379,2594,19934,255255
3372168082,2784,19818,254982
3372168784,2565,19746,255132
3372169487,2469,19945,255090
3372170190,2526,19919,255223
3372170892,2563,19887,255155
3372171593,2547,20170,255105
3372172295,2647,19916,255290
3372172996,2585,19693,255314
3372173697,2603,20005,255342
3372174399,2667,19965,255179
3372175101,2914,20154,255428
3372175802,2654,20028,255074
3372176503,2883,20073,255081
3372177206,2940,20318,255057
3372177908,2577,19990,255080
3372178610,3031,19815,254846
3372179313,2631,19738,255065
3372180016,2949,19737,254859
3372180718,2653,19828,254973
3372181421,2419,19714,255317
3372182124,2699,19872,255114
3372182825,2619,19749,254944
3372183526,2709,19950,255314
3372184228,2601,19571,255254
3372184929,2400,20135,254959
3372185630,2712,19819,255201
3372186332,2793,20027,255356
3372187034,2836,19962,255233
3372187735,2788,19913,255120
3372188438,2788,19989,254954
3372189141,3097,19757,255109
3372189843,2926,20047,255366
3372190545,2756,19808,254914
3372191248,2736,19860,255188
3372191950,2797,20088,255069
3372192652,2797,19945,255032
3372193355,2610,19914,254982
3372194058,2580,20026,255124
3372194759,2661,19856,255001
3372195461,2664,19855,254915
3372196163,2647,19968,255143
3372196864,2782,19859,255188
3372197565,2733,20062,255152
3372198267,2771,20142,255373
3372198968,2896,20298,255079
3372199669,2870,20017,255289
3372200372,2881,20070,255447
3372201075,2588,20064,255301
3372201777,2748,19912,255126
3372202480,2674,20211,255192
3372203183,2725,19977,255378
3372203885,2572,19944,255218
3372204587,2638,19664,254999
3372205290,2421,19994,255152
3372205991,2533,19979,255008
3372206692,2675,20072,255017
3372207394,2650,20156,255331
3372208096,2643,19841,255089
3372208797,2842,19901,255081
3372209499,2726,19970,255281
3372210201,2646,19877,255271
3372210902,2916,19967,255267
3372211603,2798,19884,255148
3372212306,2926,20012,255374
3372213009,2412,19787,255336
3372213711,2692,20068,255174
3372214414,2460,19895,255277
3372215117,2365,20292,255391
3372215819,2365,19851,255353
3372216521,2588,19980,255468
3372217224,2472,19850,255131
3372217925,2596,19803,254919
3372218626,2680,19998,255128
3372219328,2664,19851,255175
3372220030,2693,19962,255234
3372332035,2739,19858,255222
3372332737,2475,20144,255141
3372333440,2384,19917,254916
3372334143,2467,20013,255323
3372334845,2689,20098,255250
3372335546,2557,19788,255187
3372336248,2773,19803,255155
3372336949,2854,19899,254993
3372337650,2706,19973,255125
3372338352,2730,19949,255078
3372339054,2703,19785,255517
3372339755,2763,19820,255400
3372340457,2483,19797,255369
3372341159,2636,20016,255116
3372341860,2596,20034,255123
3372342561,2918,19992,255333
3372343264,2815,19879,255083
3372343966,2729,20061,255072
3372344668,2684,19992,255358
3372345371,2571,19962,254999
3372346074,2849,20039,255135
3372346775,2835,20185,255101
3372347478,2760,20205,255086
3372348181,2691,19911,255406
3372348882,3070,20128,254979
3372349583,2856,19909,254849
3372350285,2895,19951,255281
3372350986,2597,20109,255241
3372351687,2815,20143,255203
3372352389,2742,19913,255358
3372353091,2732,20066,254961
3372353792,2890,19966,254962
3372354494,2849,19684,254990
3372355196,2520,19980,255151
3372355897,2667,19900,254941
3372356598,2650,19679,254980
3372357301,2718,19928,255070
3372358004,2779,19815,254893
3372358706,2744,19818,255198
3372359409,2736,19873,255193
3372360112,2667,19726,254837
3372360814,2712,19897,254876
3372361516,2765,20001,255227
3372362219,2728,19850,255240
3372362921,2633,19996,254874
3372363623,2724,20163,255171
3372364326,2782,19995,255215
3372365029,2507,20041,255214
3372365730,2539,19979,255159
3372366432,2550,20108,255240
3372367135,2509,20088,255180
3372367836,2414,20194,255016
3372368537,2558,19955,255087
3372369239,2768,19980,255021
3372369940,2823,20315,255303
3372370641,2808,19776,255027
3372371343,2764,19798,255171
3372372045,2905,20070,255146
3372372746,2770,20045,255350
3372373449,2676,20034,255215
3372374152,2857,19982,254984
3372374853,2672,20104,255166
3372375554,2388,20230,255199
3372376257,2722,19676,255522
3372376959,2354,20020,255283
3372377661,2670,19694,255111
3372378364,2652,19995,255373
3372379067,2525,19852,255177
3372379769,2589,19809,255093
3372380472,2757,19988,254896
3372381175,2766,20009,255075
3372381877,2407,19690,255141
3372382579,2824,19827,255436
3372383282,2595,19854,255033
3372383983,2610,19827,255351
3372384685,2560,19828,255038
3372385388,2448,19849,255056
3372386091,2615,20059,255240
3372386793,2432,20130,255534
3372387496,2479,19884,255341
3372388199,2402,19955,255198
3372388901,2446,19932,255098
3372389603,2404,19983,255395
3372390306,2466,19865,255283
3372391009,2504,19880,255453
3372391710,2517,19777,254867
3372392413,2634,19627,255258
3372393116,2727,19910,255138
3372393817,2688,19843,255127
3372394518,2716,19950,255211
3372395220,2801,19790,255204
3372395921,2790,19765,255212
3372396622,2561,19831,255283
3372397324,2773,20006,255407
3372398026,2744,19934,255091
3372398727,2573,20025,255243
3372399429,2626,19882,254973
3372400131,2710,19842,254980
3372400832,2935,19921,255187
3372401533,2608,20014,255119
3372402236,2855,19891,254990
3372402937,3024,19983,254974
3372403639,2531,19848,255075
3372404342,2873,19998,254962
3372405045,2832,20130,254999
3372405747,2936,19956,255126
3372406450,2802,20126,255156
3372407153,2745,19900,255405
3372407855,2763,20134,255211
3372408557,2707,20057,255433
3372409260,2808,20277,255331
3372409962,3018,20123,255142
3372410664,2908,20088,255204
3372411367,2718,19951,255007
3372412070,2882,20055,255055
3372412771,2815,19942,255258
3372413473,2494,20071,255029
3372414176,2631,19891,255061
3372414877,2705,19826,254794
3372415578,2887,19827,255187
3372416280,2708,20078,255296
3372416981,2466,19789,255382
3372417682,2863,19690,255296
3372418384,2689,19894,255153
3372419086,2682,19925,255133
3372419787,2667,20065,255010
3372420489,2611,19892,255294
3372421191,2507,20018,255176
3372421892,2668,19894,255092
3372422593,2851,19909,254925
3372423295,2573,20091,254972
3372423996,2449,19706,255274
3372424698,2590,20019,255371
3372425401,2852,19855,255074
3372426104,2692,19881,255187
3372426806,2485,19957,255080
3372427507,2616,19810,255210
3372428209,2413,20125,255114
3372428910,2478,19896,255416
3372429611,2435,20136,255517
3372430314,2555,19976,255420
3372431017,2680,19981,255260
3372431719,2698,19916,255357
3372432422,2787,19873,255442
3372433125,2581,19888,254973
3372433827,2671,19977,255138
3372434529,2565,20044,254911
3372435232,2496,20029,255228
3372435934,2660,19906,255159
3372436636,2627,19994,255295
3372437339,2423,19757,255095
3372438042,2346,19846,255263
3372438744,2549,19977,255264
3372439447,2406,19872,255684
3372440150,2581,19837,254997
3372440851,2613,19713,254927
3372441552,2663,19865,254939
3372442254,2522,19708,255044
3372442955,2673,19783,255154
3372443656,2857,19818,255257
3372444358,2837,19841,254993
3372445060,2944,19734,255418
3372445761,2553,19765,255097
3372446463,2548,19783,254783
3372447165,2629,19950,255365
3372447866,2460,19769,254975
3372448567,2428,19994,255297
3372449269,2501,19922,255281
3372449970,2643,19910,255019
3372450671,2565,19976,255345
3372451374,2612,19775,255421
3372452077,2679,20166,254977
3372452779,2859,19965,255144
3372453482,2873,20045,255168
3372454185,2649,20040,255372
3372454887,2804,19832,255130
3372455589,2657,19765,255235
3372456292,2600,19818,255292
3372456994,2721,19921,255083
3372457696,2414,20012,255107
3372458399,2355,19967,255152
3372459102,2422,19880,255032
3372459803,2621,20007,255057
3372460504,2444,20045,255108
3372461206,2737,20108,255164
3372461907,2860,19933,255211
3372462608,2553,19956,255277
3372463310,2854,19926,255099
3372464012,2639,20008,255215
3372464713,2737,19733,254935
3372465415,2926,20074,255269
3372466117,2795,19845,255151
3372466818,3018,20061,255332
3372467519,2658,19973,255331
3372468222,2670,20130,255364
3372468924,2802,19954,255150
3372469626,2673,20130,255481
3372470329,2856,20008,255327
3372471032,2907,20056,255170
3372471734,2672,20034,255034
3372472437,2781,19903,254957
3372473140,2826,20028,255129
3372473842,2899,20007,255033
3372474544,2756,19907,255203
3372475247,2731,19964,255037
3372475948,2948,19958,255131
3372476649,2859,19815,255067
3372477351,2484,19767,255079
3372478053,2654,19874,255372
3372478754,2688,19907,255129
3372479456,2451,19843,255277
3372480158,2559,20061,255141
3372480859,2503,19869,255395
3372481560,2646,19833,255089
3372482262,2422,19786,255040
3372482963,2430,19784,255244
3372483664,2527,19959,255174
3372484367,2351,19824,255182
3372485070,2565,20103,255052
3372485772,2605,19931,255134
3372486475,2743,19933,255110
3372487178,2732,19921,255191
3372487879,2508,20026,255257
3372488580,2543,19951,254956
3372489282,2676,19792,255425
3372489983,2470,19829,255293
3372490685,2538,19904,255214
3372491388,2716,20008,255408
3372492091,2474,19897,255508
3372492793,2498,19926,255286
3372493496,2387,20023,255203
3372494198,2468,19746,255215
3372494899,2708,19961,255683
3372495600,2581,20180,255036
3372496302,2586,19825,254898
3372497004,2819,19812,255263
3372497705,2665,19886,255204
3372498408,2752,19811,255182
3372499111,2673,19785,255418
3372499813,2726,19871,255204
3372500515,2700,19961,255134
3372501218,2701,19932,255480
3372501919,2684,19828,255200
3372502620,2651,19834,255314
3372503322,2547,19896,255078
3372504024,2548,20022,255058
3372504725,2573,19988,255308
3372505428,2664,20044,255331
3372506131,2674,19829,255237
3372506833,2450,19805,254949
3372507535,2577,19764,254784
3372508238,2778,19771,255000
3372508939,2770,19882,255027
3372509640,2384,20000,255419
3372510342,2616,20059,254960
3372511044,2744,19974,255109
3372511745,2852,19974,255092
3372512448,2711,20160,255146
3372513151,2888,20125,255331
3372513853,2838,20259,255108
3372514555,2755,20014,255067
3372515258,2782,20113,255216
3372515960,2659,19983,255328
3372516661,2635,19863,255395
3372517364,2607,19794,255075
3372518067,2720,19954,254908
3372518768,2684,20058,255273
3372519470,2715,19899,254994
3372520172,2796,19824,255074
3372520873,2912,19857,254985
3372521574,2772,19919,255330
3372522276,2729,20144,255160
3372522977,2727,20022,255018
3372523679,2737,19949,255543
3372524382,2568,20131,255063
3372525085,2676,20101,255009
3372525787,2806,19985,255242
3372526490,2757,19918,255166
3372527193,2651,19924,255141
3372527894,2786,19899,255100
3372528595,2710,19841,255059
3372529297,2865,19908,255180
3372529998,2602,19808,255128
3372530699,2512,19927,255144
3372531401,2845,19874,255135
3372532103,2778,19797,255467
3372532804,2702,20017,255133
3372533506,2481,19925,255121
3372534209,2596,20030,255234
3372534911,2698,20137,255178
3372535613,2534,20054,255041
3372536316,2514,20039,255313
3372537019,2739,20097,254937
3372537720,2670,20024,255092
3372538422,3020,19894,255148
3372539124,2729,19783,255108
3372539825,2779,19612,255121
3372540526,2494,19960,254896
3372541228,2556,19799,255156
3372541929,2730,20082,254958
3372542630,2738,19864,255098
3372543333,2742,19739,255144
3372544036,2617,19887,255092
3372544738,2364,19806,255066
3372545441,2539,19729,255324
3372546144,2242,19993,255192
3372546846,2652,19834,255286
3372547548,2595,19965,255548
3372548251,2416,19887,255274
3372548953,2468,20016,255444
3372549654,2534,19784,255072
3372550356,2768,19943,255232
3372551058,2603,20086,254981
3372551759,2549,19847,255122
3372552461,2460,19983,255368
3372553163,2460,19966,255231
3372553864,2698,19862,255083
3372554565,2420,19902,255234
3372555267,2622,20003,255519
3372555968,2636,19958,255589
3372556669,2576,20023,255230
3372557372,2768,19862,255074
3372558075,2790,19806,255183
3372558777,2753,20080,255057
3372559480,2963,19967,255469
3372560183,2856,20009,255155
3372560885,2926,19902,255057
3372561587,2577,19946,255198
3372562290,2605,20121,255296
3372562991,2846,19892,255173
3372563692,2780,19780,255026
3372564394,2650,19842,255182
3372565096,2706,20147,255008
3372565797,2615,20000,255145
3372566499,2824,20084,255318
3372567201,2576,19807,254937
3372567902,2721,19997,255111
3372568603,2950,19957,254941
3372569306,2697,19955,255216
3372570009,2868,19950,254810
3372570711,2752,19966,255316
3372571414,2753,19942,255190
3372572117,2826,19949,254853
3372572819,2864,20063,254944
3372573521,2765,20004,255293
3372574224,2959,20130,255004
3372574925,2794,20055,255391
3372575626,2799,20121,254953
3372576328,2712,19670,254950
3372577030,2760,19918,255222
3372577731,2720,20019,255063
3372578433,2630,19905,254959
3372579135,2814,19840,254976
3372579836,2828,19926,255246
3372580537,2593,19917,255349
3372581240,2565,19881,255296
3372581942,2577,19825,255294
3372582644,2597,19791,255355
3372583347,2559,19909,255170
3372584050,2632,19988,254990
3372584752,2755,20043,255134
3372585455,2566,20004,255361
3372586158,2648,19987,255295
3372586859,2889,19947,255244
3372587560,2599,19867,255318
3372588262,2590,19840,255163
3372588963,2626,20138,255432
3372589664,2783,20054,255093
3372590366,2590,19906,255233
3372591068,2697,19648,255319
3372591769,2786,19821,255232
3372592472,2548,20048,255392
3372593175,2494,20012,255052
3372593877,2564,19941,254848
3372594579,2600,19890,255271
3372595282,2657,20013,254993
3372595984,2679,20072,255133
3372596686,2495,19831,255039
3372597389,2660,20139,255319
3372598092,2563,19890,255024
3372598794,2555,20073,255018
3372599497,2619,20072,255040
3372600200,2576,19932,255258
3372600901,2715,19895,255116
3372601602,2799,19915,254948
3372602304,2567,19808,254967
3372603006,2989,19992,255244
3372603707,2632,19872,255044
3372604409,2709,19754,255202
3372605111,2786,19968,255225
3372605812,2656,19783,255040
3372606513,2640,19944,255288
3372607216,2427,19900,255187
3372607918,2514,19917,255031
3372608620,2598,19831,255494
3372609323,2428,19837,255043
3372610026,2521,19798,254926
3372610728,2457,19891,255345
3372611431,2687,19914,255150
3372612134,2629,19973,255238
3372612835,2629,19935,255260
3372613536,2585,19893,255162
3372614238,2836,20144,255262
3372614939,2766,20103,255111
3372615640,2746,20101,255294
3372616342,2850,19931,255362
3372617044,2543,19899,255467
3372617745,2703,19950,254997
3372618448,2802,19941,255196
3372619151,2583,20108,255153
3372619853,2612,20103,255296
3372620555,2676,20102,255210
3372621258,2793,19969,255063
3372621960,2567,20070,255377
3372622662,2547,19936,254957
3372623365,2667,19638,255124
3372624068,2907,19861,255071
3372624769,2837,19882,255098
3372625471,2854,20014,255279
3372626173,2972,19879,255258
3372626874,2818,20041,254922
3372627575,2764,20103,255184
3372628277,3056,20100,254878
3372628978,2683,20199,255146
3372629680,2680,20103,255364
3372630383,2544,20129,255276
3372631086,2475,19973,254994
3372631788,2611,19944,255151
3372632491,2619,19984,255476
3372633194,2653,20002,255105
3372633895,2750,20165,255430
3372634596,2708,19901,255123
3372635298,2822,19810,255102
3372636001,2858,20119,255026
3372636702,2815,20029,255292
3372637405,2779,19862,255089
3372638107,2846,19887,255078
3372638808,2603,19780,254999
3372639510,2879,19764,255287
3372640213,2617,19985,255173
3372640915,2547,19766,255017
3372641617,2525,19896,255275
3372642320,2497,20007,255128
3372643023,2547,19905,255310
3372643724,2582,19817,255044
3372644426,2333,19936,255335
3372645128,2662,19780,255357
3372645829,2709,19792,255195
3372646530,2534,19778,254938
3372647232,2687,19727,255294
3372647933,2706,19879,255148
3372648634,2634,19978,255412
3372649337,2378,20014,255072
3372650040,2549,19856,255138
3372650742,2570,19929,255499
3372651445,2601,20058,255198
3372652148,2571,20037,255206
3372652850,2661,19898,255140
3372653552,2516,19946,255060
3372654255,2796,19983,255274
3372654956,2499,19957,255025
3372655657,2731,19717,255168
3372656359,2763,19806,255008
3372657061,2561,19838,255124
3372657762,2565,19700,255494
3372658464,2660,19941,255198
3372659166,2627,19931,255017
3372659867,2701,19793,255292
3372660568,2882,19920,255299
3372661271,2749,20032,254985
3372661973,2756,19974,255209
3372662675,2397,19904,254954
3372663378,2780,19854,255214
3372664081,2736,19990,255332
3372664783,2927,19595,254799
3372665486,2845,20014,255036
3372666189,2725,19941,254864
3372666890,2936,19814,255058
3372667591,2795,19829,255087
3372668293,2581,19795,255041
3372668994,2648,19849,255083
3372669695,2784,19742,255173
3372670397,2583,19846,255274
3372671099,2625,19893,255018
3372671800,2583,19991,255216
3372672501,2706,19929,255201
3372673203,2682,19987,254838
3372673904,2596,19887,254995
3372674605,2735,19857,255040
3372675307,2543,19836,255173
3372676009,2492,20086,255020
3372676710,2529,19856,255142
3372677413,2657,19924,255269
3372678116,2909,19699,255355
3372678818,2803,20030,255047
3372679520,2348,19880,255183
3372680223,2548,19702,255235
3372680925,2576,19734,255224
3372681627,2666,19872,255526
3372682330,2643,19861,255330
3372683033,2688,19824,255296
3372683734,2759,19964,255366
3372684436,2773,20104,255332
3372685138,2720,20189,255489
3372685839,2430,20077,255330
3372686540,2772,19935,255313
3372687242,2773,20180,255115
3372687943,2763,20072,255211
3372688645,2683,20061,254981
3372689348,2844,20026,255332
3372690051,2648,20029,255142
3372690753,2847,20088,254901
3372691456,2747,20046,255029
3372692159,2772,20102,255024
3372692860,2761,20025,255318
3372693561,2765,20005,255310
3372694263,2579,19966,255246
3372694964,2784,20091,254936
3372695665,2810,19988,255053
3372696367,2686,19885,255189
3372697069,2526,19888,254997
3372697770,2653,19831,255167
3372698473,2591,19888,255193
3372699175,2505,19762,255003
3372699876,2472,19746,255451
3372700578,2527,19614,255237
3372701281,2664,20029,255230
3372701983,2651,20193,255048
3372702685,2499,20189,255049
3372703388,2465,19971,255172
3372704091,2498,19827,255214
3372704793,2561,20080,254976
3372705496,2634,20007,255256
3372706199,2583,20019,255292
3372706900,2485,20044,255236
3372707601,2476,20098,255350
3372708303,2515,20174,255382
3372709005,2727,19663,255672
3372709706,2527,20129,255182
3372710408,2604,19780,255039
3372711110,2373,20100,255300
3372711811,2627,19975,255120
3372712512,2677,20093,255246
3372713215,2690,20182,254965
3372713917,2664,20093,255178
3372714619,2502,20049,255382
3372715322,2593,20193,255092
3372716025,2864,20161,255079
3372716726,2582,20068,255171
3372717429,2745,20090,255064
3372718132,2895,20072,255131
3372718833,2716,19856,255501
3372719534,2925,20040,255417
3372720236,2657,19803,255117
3372720937,2815,19868,255044
3372721638,2861,19936,255175
3372722341,2656,19770,255075
3372723044,2748,19755,255272
3372723746,2913,19812,255423
3372724449,2659,19931,254860
3372725152,2760,19867,255042
3372725854,2680,19878,254973
3372726556,2617,19716,254823
3372727259,2354,20019,255118
3372727960,2673,20042,255165
3372728661,2601,19797,255141
3372729363,2626,20079,255023
3372730065,2650,19866,254995
3372730766,2938,19882,255110
3372731468,2739,19963,255330
3372732170,2629,19777,255312
3372732871,2618,19889,255324
3372733572,2702,19827,255067
3372734274,2421,19830,255093
3372734975,2484,20120,255198
3372735676,2450,19951,254926
3372736379,2345,19920,255240
3372737082,2341,20121,255231
3372737784,2468,20108,255134
3372738487,2619,20199,254836
3372739190,2659,20048,255295
3372739892,2651,20091,255348
3372740593,2669,19877,255282
3372741295,2841,19954,255381
3372741996,2583,20107,255457
3372742697,2741,19823,255437
3372743399,2603,20206,255460
3372744101,2448,20126,255313
3372744802,2815,19971,255344
3372745503,2405,19871,255516
3372746206,2521,20372,255105
3372746908,2355,20074,255199
3372747610,2568,20095,255543
3372748313,2649,20018,255309
3372749016,2522,19927,255323
3372749718,2503,20035,255258
3372750421,2752,20011,255310
3372751124,2751,20009,254995
3372751825,2759,19983,255135
3372752526,2649,19963,254922
3372753228,2799,19939,254952
3372753929,2634,19827,255011
3372754630,2661,19712,255472
3372755332,2787,19873,255058
3372756034,2675,19694,255290
3372756735,2694,20062,255451
3372757438,2527,19860,255146
3372758141,2598,19845,255168
3372758843,2644,19927,255108
3372759545,2641,19983,255281
3372760248,2553,19701,254910
3372760950,2769,19768,254974
3372761652,2839,19962,254903
3372762355,2947,20136,254929
3372763058,2697,19812,254910
3372763759,2971,19920,255090
3372764461,2989,19817,255099
3372765163,2937,19765,255071
3372765864,2773,19942,255202
3372766565,2795,19892,255350
3372767267,2667,20022,255371
3372767968,2716,19996,255029
3372768669,2706,19945,255243
3372769372,2657,19917,255326
3372770075,2698,20103,255026
3372770777,2866,19854,255241
3372771480,2555,19859,255085
3372772183,2585,19949,255281
3372772885,2571,19966,255192
3372773587,2795,20005,254983
3372774290,2832,20109,255131
3372774991,2905,19823,255153
3372775692,2648,19758,255075
3372776394,2818,19834,255252
3372777096,2707,19900,255075
3372777797,2714,20127,255099
3372778499,2805,20036,255363
3372779201,2646,20000,254871
3372779902,2524,19865,255264
3372780603,2883,19957,255119
3372781306,2640,19851,255333
3372782009,2606,19841,255214
3372782711,2870,19955,255165
3372783414,2854,19832,255048
3372784117,2900,19933,254854
3372784819,2816,19675,254976
3372785521,2592,19941,255167
3372786224,2769,19998,255140
3372786925,2795,20046,255083
3372787626,2691,19751,255002
3372788328,2840,20028,255133
3372789030,2723,19984,255360
3372789731,2670,19889,255397
3372790433,2706,19996,255079
3372791135,2760,19974,255188
3372791836,2833,19842,255194
3372792537,2592,20201,255313
3372793240,2767,20123,255036
3372793942,2829,20063,255475
3372794644,2639,19904,255203
3372795347,2474,20057,255231
3372796050,2619,20018,255051
3372796752,2541,20011,255363
3372797455,2497,19961,254862
3372798158,2710,19860,255201
3372798859,2835,20230,255312
3372799560,2820,20144,255207
3372800262,2710,20065,255211
3372800963,2922,20329,255021
3372801664,2738,19988,255174
3372802366,2928,20054,255257
3372803068,2576,20017,255204
3372803769,2626,20025,255251
3372804472,2760,19843,255346
3372805175,2469,19958,255202
3372805877,2341,19976,255260
