-4367,190689,171977
718485257,-4546,190877,172083
718485959,-4518,190816,172198
718486660,-4539,190807,171892
718487362,-4410,190868,171826
718488065,-4552,190760,172071
718488767,-4801,190837,172075
718489468,-4478,190844,171989
718490171,-4565,190663,171822
718490874,-4431,190852,171757
718491575,-4592,190563,172134
718492276,-4320,190721,171731
718492978,-4650,190773,172117
718493680,-4476,190733,171963
718494382,-4645,190794,171945
718495085,-4608,190872,171637
718495787,-4710,190825,172151
718496488,-4760,190829,172124
718497191,-4606,190778,172042
718497894,-4599,190910,171695
718498595,-4598,190629,171908
718499296,-4646,190539,171750
718499998,-4557,190724,171879
718500700,-4655,190823,172112
718501402,-4540,190714,171976
718502104,-4547,190850,172205
718502806,-4645,190715,172082
718503507,-4424,190959,171975
718504209,-4448,190719,171858
718504912,-4558,190788,171892
718505613,-4578,190752,172050
718506314,-4542,190940,172199
718507017,-4689,190730,172071
718507720,-4497,190573,171835
718508421,-4655,190774,171933
718509123,-4625,190798,172146
718509825,-4591,190914,171823
718510527,-4695,190897,171872
718511229,-4679,190788,172148
718511931,-4455,190752,171786
718512632,-4647,190796,172031
718513333,-4705,190632,172161
718514036,-4543,190666,171973
718514739,-4618,190680,172107
718515440,-4660,190555,171742
718516142,-4690,190803,171804
718516845,-4524,190881,171866
718517547,-4531,190839,171684
718518248,-4642,190827,172034
718518950,-4531,190895,172023
718519651,-4699,190958,172047
718520353,-4507,190722,172011
718521056,-4434,190755,171528
718521759,-4740,190701,171590
718522460,-4652,190665,172005
718523163,-4548,190781,171905
718523866,-4615,190776,171995
718524568,-4624,190797,171926
718525269,-4490,190766,171902
718525971,-4613,190677,172082
718526673,-4432,190774,172206
718527375,-4526,190643,172143
718528078,-4453,190854,171875
718528780,-4574,190859,171901
718529481,-4526,190728,171953
718530184,-4571,190706,171769
718530887,-4476,190725,171905
718531588,-4426,190806,172017
718532289,-4436,190778,171833
718532992,-4488,190804,171839
718533694,-4698,190694,171883
718534395,-4499,190728,172072
718535098,-4477,190710,171936
718535801,-4635,190673,172050
718536502,-4396,190793,172239
718537203,-4653,190897,171933
718537906,-4315,190736,171836
718538608,-4599,190792,171741
718539310,-4486,190719,171947
718540012,-4570,190692,172191
718540714,-4430,190667,171879
718541415,-4623,190789,171701
718542118,-4787,190820,171797
718542821,-4600,190859,172001
718543522,-4630,190766,171870
718544223,-4500,190749,172011
718544926,-4747,190860,171910
718545628,-4448,190676,172131
718546329,-4259,190782,171987
718547031,-4542,190937,172050
718547734,-4346,190836,172044
718548436,-4478,190661,171879
718549139,-4512,190806,171820
718549841,-4516,190888,171936
718550542,-4244,190847,171951
718551244,-4594,190702,171846
718551947,-4570,190625,171742
718552648,-4506,190685,171748
718553349,-4665,190875,171744
718554052,-4555,190959,171900
718554755,-4808,190718,171662
718555456,-4738,190636,171797
718556158,-4486,190508,172105
718556860,-4652,190827,171958
718557562,-4629,190739,171975
718558264,-4425,190800,171906
718558967,-4598,190503,172283
718559668,-4421,190690,172051
718560369,-4477,190749,171540
718561072,-4417,190725,171852
718561775,-4646,190692,172049
718562476,-4653,190659,172146
718563178,-4652,190906,172181
718563880,-4390,190716,171994
718564582,-4734,190653,171757
718565284,-4596,190986,172247
718565986,-4727,190868,171965
718566687,-4612,190895,171884
718567389,-4560,190621,171794
718568092,-4648,190656,172005
718568794,-4677,190970,171989
718569495,-4666,190744,172154
718570198,-4537,190864,172224
718570901,-4784,190678,172045
718571602,-4570,190644,171810
718572303,-4351,190766,172130
718573006,-4427,190827,172062
718573709,-4383,190729,172059
719390410,-4612,190536,171945
719391113,-4526,190669,171786
719391816,-4587,190962,171775
719392517,-4362,190624,171859
719393218,-4458,190780,172081
719393921,-4772,190674,171839
719394623,-4588,190687,171844
719395324,-4710,190625,171708
719396026,-4570,190829,172171
719396728,-4589,190746,171995
719397430,-4557,190855,172035
719398133,-4670,190819,171956
719398835,-4565,190767,172139
719399536,-4561,190762,172099
719400237,-4574,190753,172109
719400940,-4381,190827,172068
719401641,-4727,190823,171880
719402342,-4618,190623,171842
719403044,-4369,190613,172013
719403747,-4396,190633,171891
719404449,-4269,190882,172001
719405152,-4732,190624,171894
719405854,-4503,190604,171884
719406555,-4509,190779,172098
719407256,-4401,190877,172130
719407959,-4566,190703,172211
719408660,-4524,190686,171738
719409361,-4638,190631,171930
719410064,-4647,190983,172187
719410767,-4650,190784,171965
719411469,-4636,190783,171921
719412171,-4389,190680,171987
719412873,-4616,190644,172174
719413574,-4538,190707,171668
719414276,-4602,190717,171743
719414979,-4477,190684,171704
719415680,-4356,190861,172102
719416381,-4584,190821,171992
719417084,-4530,190949,171977
719417787,-4599,190881,171915
719418488,-4610,190843,172058
719419190,-4539,190810,172096
719419892,-4316,190763,172190
719420594,-4601,190820,172000
719421296,-4495,190883,171962
719421998,-4575,190669,171971
719422699,-4304,190702,171727
719423400,-4514,190715,171817
719424103,-4632,190678,171905
719424806,-4408,190786,172001
719425507,-4783,190692,172044
719426208,-4406,190611,171807
719426911,-4305,190927,171695
719427613,-4423,190785,172041
719428314,-4445,190660,171679
719429016,-4532,190922,171803
719429718,-4526,190687,172042
719430420,-4733,190651,172065
719431123,-4565,190762,171415
719431825,-4729,190882,171920
719432526,-4569,190801,171762
719433227,-4551,190854,171938
719433930,-4722,190837,171981
719434631,-4705,190787,171660
719435332,-4629,190713,172078
719436034,-4621,190609,172022
719436737,-4723,190636,172163
719437439,-4709,190851,172075
719438142,-4314,190683,171855
719438844,-4405,190851,171672
719439545,-4619,190834,171991
719440247,-4348,190711,171723
719440950,-4461,190768,172063
719441651,-4549,190746,172036
719442352,-4643,190796,172149
719443055,-4629,190697,172008
719443758,-4527,190939,172068
719444460,-4656,190743,171594
719445162,-4601,190752,172109
719445864,-4646,190805,171754
719446566,-4485,190704,171995
719447268,-4472,190704,172009
719447971,-4451,190848,172096
719448672,-4296,190778,172024
719449373,-4317,190838,171703
719450076,-4457,190789,171920
719450779,-4381,190679,171906
719451480,-4467,190770,172026
719452182,-4497,190749,171892
719452884,-4306,190741,172139
719453586,-4431,190587,172046
719454288,-4521,190825,171890
719454990,-4371,190756,171994
719455691,-4654,190643,172087
719456392,-4625,190698,171879
719457094,-4643,190746,171885
719457796,-4707,190906,172013
719458498,-4521,190846,171938
719459201,-4547,190795,171967
719459904,-4582,190735,172113
719460605,-4459,190730,171989
719461306,-4715,190771,171918
719462009,-4480,190815,172304
719462712,-4501,190733,172109
719463413,-4403,190814,171741
719464115,-4560,190726,171982
719464817,-4634,190816,171989
719465519,-4516,190696,171617
719466221,-4696,190678,171911
719466924,-4680,190826,171829
719467625,-4298,190821,172010
719468326,-4895,190744,172195
719469029,-4607,190775,172069
719469732,-4536,190922,171946
719470434,-4648,190686,172207
719471136,-4549,190660,172021
719471838,-4763,190677,171906
719472539,-4684,190755,171851
719473241,-4561,190853,171645
719473944,-4493,190988,171846
719474645,-4547,190901,171946
719475346,-4693,190698,171925
719476049,-4611,190773,171875
719476752,-4520,190717,171987
719477454,-4717,190690,172109
719478156,-4317,190864,172114
719478858,-4445,190807,171917
719479559,-4510,190530,172011
719480261,-4534,190739,171714
719480964,-4533,190760,171955
719481665,-4143,190763,171918
719482366,-4571,190676,172077
719483069,-4482,190739,172299
719483772,-4432,190549,172062
719484474,-4497,190749,172008
719485176,-4532,190771,171868
719485878,-4396,190785,171890
719486579,-4588,190765,172161
719487281,-4815,190666,172015
719487984,-4467,190729,171843
719488685,-4678,190767,171919
719489386,-4406,190697,171943
719490088,-4704,190743,172004
719490791,-4584,190756,172094
719491493,-4390,190860,171928
719492196,-4442,190809,171869
719492898,-4461,190805,172017
719493599,-4797,190764,172093
719494301,-4582,190696,171827
719495004,-4444,190574,171889
719495707,-4454,190756,171851
719496408,-4341,190802,171810
719497110,-4319,190792,171974
719497813,-4631,190622,171849
719498515,-4500,190633,172047
719499216,-4474,190987,171983
719499918,-4512,190756,172024
719500619,-4558,190842,171938
719501321,-4585,190794,172173
719502024,-4525,190882,172336
719502727,-4666,190683,172108
719503428,-4494,190798,171813
719504130,-4408,190815,172191
719504833,-4585,190890,172122
719505535,-4528,190720,171937
719506237,-4419,190865,171911
719506939,-4500,190796,171924
719507640,-4398,190822,171976
719508341,-4527,190697,171907
719509044,-4570,190747,172002
719509747,-4718,190932,172108
719510448,-4570,190747,171641
719511150,-4565,190663,172193
719511853,-4655,190676,171730
719512555,-4520,190792,172101
719513256,-4607,190634,172082
719513958,-4703,190698,171817
719514659,-4641,190884,172014
719515361,-4624,190793,171971
719516064,-4578,190541,171937
719516767,-4184,190867,171790
719517468,-4580,190763,171672
719518170,-4520,190701,171748
719518873,-4635,190853,171929
719519575,-4598,190877,171883
719520276,-4486,190788,171903
719520978,-4579,190685,171964
719521679,-4607,190832,171922
719522381,-4459,190785,172118
719523084,-4342,190721,171811
719523786,-4492,190670,171853
719524487,-4579,190616,171859
719525190,-4521,190823,171947
719525893,-4329,190852,171819
719526595,-4432,190692,171882
719527296,-4562,190790,171981
719527998,-4586,190505,171916
719528699,-4463,190758,172074
719529401,-4403,190757,172041
719530104,-4353,190879,171828
719530806,-4500,190829,171915
719531507,-4561,190567,172067
719532208,-4673,190672,171823
719532911,-4647,190773,171799
719533613,-4591,190697,171690
719534315,-4710,190836,171962
719535017,-4628,190704,171875
719535719,-4404,190919,171773
719536420,-4871,190686,171919
719537123,-4489,190818,172095
719537826,-4575,190698,172244
719538527,-4753,190767,172197
719539228,-4530,190758,171826
719539931,-4283,190831,172055
719540633,-4454,190758,172136
719541335,-4387,190804,172002
719542037,-4341,190469,171965
719542739,-4282,190587,172114
719543440,-4377,190896,172027
719544143,-4518,190639,171914
719544846,-4328,190860,172044
719545547,-4534,190930,172150
719546248,-4685,190866,171684
719546951,-4585,190660,172058
719547653,-4560,190761,171988
719548355,-4563,190766,172036
719549057,-4440,190840,172136
719549759,-4523,190817,171799
719550460,-4708,190839,171749
719551163,-4380,190868,171960
719551866,-4552,190694,171894
719552567,-4629,190893,171962
719553268,-4518,190748,171857
719553971,-4542,190693,171847
719554673,-4488,190719,171802
719555375,-4515,190758,171888
719556077,-4452,190891,171706
719556779,-4419,190692,171931
719557480,-4457,190702,171969
719558183,-4710,190838,172206
719558886,-4604,190697,171798
719559587,-4622,190662,172068
719560288,-4647,190808,172007
719560990,-4713,190807,171894
719561692,-4332,190704,171830
719562394,-4667,190836,171936
719563096,-4407,190653,171892
719563798,-4370,190815,171987
719564499,-4336,190741,171963
719565202,-4576,190961,171987
719565905,-4525,190630,171757
719566606,-4509,190931,171937
719567307,-4701,190757,171919
719568010,-4715,190792,171947
719568713,-4554,190642,171763
719569415,-4716,190900,172127
719570117,-4603,190469,172052
719570819,-4633,190991,171936
719571520,-4759,190878,171966
719572222,-4705,190828,171914
719572925,-4716,190893,171897
719573626,-4446,190756,172019
719574327,-4458,190721,172034
719575030,-4475,190689,172079
719575733,-4375,190865,171905
719576435,-4612,190582,171821
719577137,-4572,190893,172124
719577839,-4566,190825,172060
719578540,-4569,190947,171808
719579242,-4742,190713,172224
719579945,-4677,190962,171981
719580646,-4768,190943,172088
719581347,-4440,190778,171947
719582050,-4630,190762,171924
719582753,-4451,190794,172049
719583455,-4445,190805,171933
719584157,-4620,190533,172189
719584859,-4579,190700,171762
719585560,-4450,190730,172063
719586262,-4423,190689,171914
719586965,-4218,190853,172025
719587666,-4632,190676,171776
719588367,-4544,190732,171871
719589070,-4579,190717,172022
719589773,-4428,190888,171902
719590474,-4518,190667,171770
719591176,-4689,190603,171871
719591879,-4642,190718,171831
719592581,-4530,190680,172056
719593283,-4494,190804,172099
719593985,-4609,190725,171973
719594686,-4590,190694,171910
719595387,-4392,190814,172150
719596089,-4804,190762,172049
719596791,-4376,190654,171988
719597493,-4572,190580,172042
719598196,-4423,190897,172194
719598898,-4461,190827,171833
719599599,-4586,190707,171978
719600300,-4441,190757,172123
719601003,-4714,190922,171671
719601706,-4431,190824,171752
719602407,-4602,190857,171947
719603109,-4762,190841,171860
719603812,-4732,190782,172008
719604514,-4584,190641,172202
719605215,-4573,190677,172055
719605917,-4664,190773,171881
719606618,-4598,190721,172095
719607320,-4454,190880,171838
719608023,-4417,190585,172077
719608726,-4615,190784,171641
719609427,-4468,190630,171937
719610130,-4611,190833,171864
719610833,-4557,190746,172183
719611535,-4643,190743,171849
719612236,-4655,190714,171911
719612938,-4616,190763,172007
719613640,-4450,190626,171789
719614342,-4786,190842,171924
719615045,-4620,190690,171721
719615747,-4453,190770,171828
719616448,-4542,190668,171660
719617151,-4413,190623,172125
719617854,-4320,190707,172069
719618555,-4435,190695,172130
719619256,-4505,190710,171986
719619958,-4480,190613,171878
719620660,-4382,190851,171794
719621362,-4531,190799,172010
719622065,-4638,190739,172156
719622767,-4428,190715,172100
719623468,-4591,190895,172086
719624171,-4627,190839,172017
719624874,-4474,190615,171969
719625575,-4595,190865,171965
719626276,-4572,190771,172100
719626978,-4543,190842,172184
719627680,-4629,190757,172058
719628382,-4437,190755,171956
719629085,-4350,190804,171779
719629787,-4674,190890,172189
719630488,-4627,190752,171628
719631191,-4413,190873,171907
719631894,-4407,190780,171937
719632595,-4588,190818,171887
719633296,-4545,190771,172041
719633998,-4458,190778,171815
719634699,-4532,190776,171838
719635401,-4668,190895,172087
719636104,-4639,190820,171946
719636806,-4620,190801,171887
719637507,-4442,190711,171919
719638208,-4686,190677,172119
719638911,-4639,190780,172120
719639613,-4445,190759,171928
719640315,-4754,190623,172122
719641017,-4524,190821,171708
719641719,-4453,190630,172128
719642420,-4416,190591,172090
719643123,-4545,190633,171821
719643826,-4511,190683,172008
719644527,-4578,190818,172130
719645228,-4581,190759,172101
719645931,-4460,190761,172086
719646633,-4627,190756,171982
719647335,-4596,190856,171991
719648037,-4633,190784,171866
719648739,-4775,190821,172230
719649440,-4730,190783,171986
719650143,-4839,190867,172222
719650846,-4553,190913,171965
719651547,-4470,190823,171978
719652248,-4651,190688,172249
719652951,-4426,190772,171975
719653653,-4500,190503,171745
719654355,-4365,190778,171951
719655057,-4654,190713,172055
719655759,-4456,190772,171968
719656460,-4440,190773,171933
719657163,-4461,190691,172102
719657866,-4578,190788,172293
719658567,-4686,190821,171823
719659268,-4670,190801,171862
719659971,-4602,190789,172240
719660673,-4580,190843,172249
719661375,-4506,190685,172004
719662077,-4458,190964,172153
719662779,-4453,190564,171960
719663480,-4600,190698,171915
719664183,-4498,190672,172098
719664886,-4583,190920,172345
719665587,-4543,190847,171827
719666288,-4533,190726,171895
719666990,-4360,190606,171966
719667692,-4408,190792,172050
719668394,-4707,190742,171945
719669096,-4560,190685,172170
719669798,-4569,190725,171686
719670499,-4672,190684,171960
719671202,-4619,190659,172123
719671905,-4581,190682,171967
719672606,-4593,190832,172205
719673307,-4512,190803,171882
719674010,-4540,190627,171968
719674713,-4602,190728,172192
719675415,-4454,190832,171889
719676117,-4526,190787,171825
719676819,-4749,190775,172229
719677520,-4475,190694,172037
719678222,-4529,190764,171797
719678925,-4369,190657,171855
719679626,-4554,190964,172117
719680327,-4553,190705,171631
719681030,-4435,190689,171896
719681733,-4625,190894,172126
719682435,-4543,190847,172161
719683137,-4785,190842,171847
719683839,-4504,190758,171815
719684540,-4471,190820,172094
719685242,-4614,190729,171938
719685945,-4796,190685,171766
719686646,-4354,190555,171608
719687347,-4404,190810,171788
719688050,-4341,190832,171816
719688753,-4491,190659,171925
719689455,-4491,190604,171737
719690157,-4463,190747,172141
719690859,-4552,190661,171862
719691560,-4866,190787,172146
719692262,-4270,190675,171792
719692965,-4587,190848,171970
719693666,-4471,190931,171969
719694367,-4621,190722,171875
719695069,-4631,190698,172115
719695772,-4498,190816,172138
719696474,-4603,190630,172064
719697177,-4483,190697,172099
719697879,-4594,190847,171885
719698580,-4705,190670,171563
719699282,-4409,190706,171835
719699985,-4494,190612,171999
719700686,-4373,190734,171838
719701387,-4699,190558,171730
719702089,-4746,190688,172091
719702791,-4755,190753,171622
719703493,-4595,190745,172465
719704196,-4733,190906,172266
719704898,-4578,190773,171751
719705599,-4662,190843,172264
719706300,-4497,190787,172012
719707003,-4721,190458,171982
719707706,-4538,190671,171884
719708407,-4414,190821,172180
719709109,-4602,190769,171916
719709812,-4263,190832,171921
719710514,-4518,190729,171934
719711216,-4512,190729,172059
719711918,-4572,190779,171879
719712619,-4617,190794,172001
719713321,-4476,190636,171956
719714024,-4379,190922,171900
719714727,-4549,190866,172058
719715428,-4620,190735,172023
719716130,-4441,190909,171888
719716833,-4670,190708,171762
719717535,-4583,190871,172202
719718236,-4576,190733,172005
719718938,-4573,190751,171864
719719639,-4573,190778,172043
719720340,-4687,190404,172116
719721043,-4408,190850,171936
719721746,-4421,190668,171844
719722447,-4606,190670,171802
719723149,-4482,190609,171932
719723852,-4612,190554,172059
719724554,-4420,190734,172158
719725256,-4480,190733,172065
719725958,-4702,190735,171988
719726659,-4518,190906,172250
719727360,-4504,190573,171941
719728063,-4346,190827,172136
719728766,-4745,190636,172040
719729467,-4584,190715,172162
719730169,-4679,190726,172067
719730871,-4366,190879,172206
719731573,-4619,190810,171886
719732275,-4575,190872,171974
719732978,-4524,190600,171831
719733679,-4427,190676,171906
719734380,-4605,190756,172423
719735083,-4547,190816,172118
719735786,-4497,190636,171995
719736487,-4552,190854,172099
719737189,-4628,190852,171921
719737891,-4708,190646,172009
719738593,-4664,190715,171958
719739295,-4749,190850,171897
719739998,-4594,190776,171847
719740699,-4512,190763,171963
719741400,-4468,190873,172067
719742103,-4680,190887,172163
719742806,-4493,190667,171775
719743507,-4695,190740,172176
719744209,-4490,190853,171794
719744911,-4469,190589,172197
719745612,-4431,190932,172215
719746313,-4499,190753,172072
719747016,-4563,190671,171846
719747719,-4428,190625,171927
719748420,-4556,190685,171956
719749122,-4453,190898,171929
719749824,-4648,190649,171913
719750526,-4554,190895,171863
719751228,-4595,190694,171929
719751930,-4668,190786,172046
719752631,-4788,190646,171788
719753332,-4574,190819,171946
719754035,-4377,190728,171988
719754738,-4688,190494,171833
719755439,-4676,190509,171768
719756141,-4425,190717,171819
719756843,-4750,190770,172059
719757545,-4425,190675,171912
719758247,-4675,190721,171720
719758950,-4486,190919,171862
719759651,-4450,190827,171848
719760352,-4371,190706,171753
719761055,-4311,190746,171891
719761758,-4706,190773,172086
719762459,-4472,190623,172119
719763161,-4639,190756,171879
719763863,-4690,190458,172094
719764565,-4434,190597,172104
719765267,-4571,190897,171933
719765969,-4461,190708,171790
719766670,-4654,190675,172001
719767371,-4257,190711,172054
719768074,-4407,190774,171802
719768777,-4301,190821,171831
719769478,-4695,190789,171870
719770180,-4265,190820,171637
719770882,-4427,190801,171429
719771584,-4740,190746,172131
719772286,-4551,190602,172035
719772989,-4392,190524,171759
719773690,-4534,190784,171968
719774391,-4527,190858,171916
719775094,-4716,190746,171969
719775797,-4526,190853,172288
719776499,-4464,190877,172053
719777201,-4538,190555,172123
719777903,-4565,190722,172033
719778604,-4342,190713,171915
719779306,-4297,190552,171794
719780009,-4507,190787,171857
719780711,-4473,190738,171862
719781412,-4584,190742,171869
719782115,-4414,190846,171944
719782818,-4444,190555,172053
719783520,-4553,190892,172054
719784221,-4516,190848,171934
719784923,-4647,190774,171979
719785624,-4439,190902,172143
719786326,-4460,190639,171726
719787029,-4535,190802,171768
719787732,-4692,190795,171921
719788433,-4513,190688,172029
719789135,-4692,190895,172182
719789838,-4521,190960,171768
719790540,-4524,190638,171801
719791241,-4570,190630,171992
719791943,-4581,190618,172038
719792644,-4720,190611,171878
719793346,-4620,190649,171871
719794049,-4511,190776,171925
719794751,-4489,190650,172262
719795452,-4545,190784,171811
719796155,-4455,190728,171694
719796858,-4615,190812,171868
719797560,-4452,190755,171901
719798261,-4441,190868,171658
719798963,-4601,190661,172370
719799664,-4591,190540,172053
719800366,-4761,190729,171834
719801069,-4464,190794,171772
719801771,-4529,190724,172080
719802472,-4513,190821,171988
719803175,-4591,190762,171991
719803878,-4448,190623,172017
719804580,-4566,190654,171681
719805281,-4601,190661,171984
719805983,-4362,190745,171831
719806684,-4499,190743,171924
719807385,-4521,190771,172017
719808088,-4455,190671,171650
719808791,-4522,190800,172028
719809492,-4527,190798,172053
719810194,-4530,190878,171982
719810897,-4295,190788,171974
719811599,-4567,190674,172014
719812301,-4442,190613,171843
719813003,-4462,190734,171646
719813705,-4416,190684,171974
719814406,-4551,190504,171983
719815109,-4588,190721,171890
719815812,-4454,190715,172161
719816513,-4571,190600,171721
719817214,-4538,190639,171768
719817917,-4596,190835,171968
719818619,-4671,190744,171928
719819320,-4541,190843,171811
719820022,-4819,190681,171867
719820724,-4521,190823,172206
719821425,-4376,190943,172185
719822128,-4570,190733,171820
719822831,-4559,190623,171794
719823532,-4303,190608,171768
719824233,-4712,190768,172202
719824936,-4537,190834,172047
719825638,-4346,190992,171873
719826340,-4592,190791,172068
719827042,-4498,190765,171789
719827744,-4415,190748,172267
719828445,-4586,190869,171736
719829148,-4693,190726,172091
719829851,-4646,190680,172076
719830552,-4698,190756,171766
719831253,-4547,190823,171700
719831956,-4635,190656,171905
719832658,-4637,190689,172087
719833360,-4643,190687,171984
719834062,-4464,190814,171664
719834764,-4429,190782,171848
719835465,-4475,190873,171911
719836168,-4517,190731,172097
719836871,-4545,190896,171888
719837572,-4567,190851,171723
719838273,-4452,190703,171810
719838976,-4494,190608,171910
719839678,-4438,190653,171735
719840380,-4634,190796,171892
719841083,-4526,190962,171927
719841785,-4460,190812,172011
719842486,-4652,191054,171816
719843189,-4607,190871,171945
719843892,-4738,190739,172080
719844593,-4401,190637,172190
719845294,-4707,190798,171982
719845996,-4620,190703,171918
719846697,-4396,190947,172022
719847399,-4497,190818,171870
719848102,-4470,190808,171799
719848804,-4417,190764,171921
719849505,-4098,190869,171556
719850206,-4472,190571,171932
719850909,-4551,190940,172063
719851611,-4687,190850,172001
719852312,-4609,190939,171972
719853014,-4549,190764,171859
719853717,-4651,190721,171939
719854419,-4665,190669,172086
719855122,-4705,190630,172227
719855824,-4449,190986,171821
719856525,-4547,190639,171984
719857226,-4478,190723,171812
719857929,-4655,190765,171887
719858630,-4364,190699,171608
719859331,-4262,190644,171855
719860033,-4317,190679,171765
719860735,-4633,190836,171898
719861437,-4584,190617,172148
719862140,-4469,190598,171780
719862842,-4402,190951,172232
719863543,-4407,190841,171830
719864244,-4505,190639,171932
719864947,-4562,190825,171999
719865649,-4341,190807,171939
719866350,-4607,190545,172182
719867052,-4405,190762,172167
719867754,-4700,190760,172083
719868456,-4376,190698,171866
719869159,-4526,190827,171946
719869862,-4583,190695,171903
719870563,-4504,190795,172040
719871264,-4593,190726,171897
719871967,-4286,190811,171960
719872669,-4603,190971,172087
719873370,-4637,190825,172172
719874072,-4535,190818,171923
719874774,-4719,190774,171956
719875476,-4502,190896,171928
719876179,-4561,191005,172039
719876882,-4596,190650,171988
719877583,-4575,190579,171913
719878284,-4734,190634,172203
719878987,-4603,190775,171705
719879689,-4530,190909,172180
719880391,-4331,190632,172085
719881094,-4606,190636,172225
719881797,-4513,190637,171988
719882498,-4407,190600,172045
719883200,-4344,190908,172021
719883903,-4603,190632,171986
719884605,-4538,190696,171950
719885306,-4582,190713,171954
719886008,-4380,190844,172239
719886710,-4313,190753,171882
719887412,-4504,190754,171999
719888115,-4607,190919,172082
719888818,-4845,190567,172064
719889519,-4513,190921,172024
719890220,-4808,190938,172166
719890923,-4374,190614,171738
719891625,-4582,190697,171887
719892327,-4435,190754,172217
719893029,-4388,190676,171753
719893731,-4493,190812,171966
719894432,-4503,190809,171951
719895135,-4556,190861,171977
719895838,-4517,190667,171982
719896539,-4569,190814,171714
719897240,-4617,190640,172229
719897942,-4639,190868,171702
719898644,-4606,190721,172033
719899346,-4648,190825,171817
719900049,-4660,190838,171855
719900751,-4483,190807,172022
719901452,-4452,190741,171634
719902155,-4314,190814,172159
719902858,-4460,190580,171887
719903559,-4547,190545,171899
719904260,-4551,190724,172068
719904962,-4464,190775,171673
719905664,-4333,190783,171959
719906366,-4596,190835,171927
719907069,-4443,190689,171700
719907771,-4781,190735,171879
719908472,-4609,190706,172125
719909175,-4794,190760,172068
719909878,-4671,190748,171836
719910580,-4590,190584,171882
719911281,-4558,190917,172133
719911983,-4738,190821,171878
719912684,-4541,190711,171955
719913385,-4500,190882,171979
719914088,-4514,190611,171842
719914791,-4363,190917,171937
719915492,-4429,190730,171777
719916194,-4800,190775,171948
719916897,-4625,190760,171977
719917599,-4427,190887,171770
719918301,-4447,190869,172001
719919003,-4732,191094,171799
719919705,-4440,190746,172000
719920406,-4747,190735,172225
719921109,-4542,190829,171953
719921812,-4848,190895,171790
719922513,-4616,190677,172120
719923214,-4540,190969,172076
719923917,-4704,190643,171855
719924619,-4492,190792,172184
719925320,-4450,190612,171993
719926022,-4650,190545,171895
719926724,-4606,190613,172123
719927425,-4403,190726,171990
719928128,-4455,190829,171904
719928831,-4524,190637,171822
719929532,-4566,190631,172002
719930233,-4503,190726,171770
719930936,-4431,190787,171950
719931638,-4540,190693,172010
719932340,-4621,190742,172100
719933042,-4525,190767,172083
719933744,-4619,190714,172105
719934445,-4317,190708,171979
719935148,-4447,190827,172024
719935851,-4512,190712,172235
719936552,-4517,190783,172095
719937253,-4330,190772,172076
719937956,-4507,190773,172042
719938658,-4380,190738,172112
719939360,-4571,190923,171815
719940062,-4606,190791,172089
719940764,-4695,190769,171728
719941465,-4563,190643,171565
719942168,-4680,190656,171819
719942871,-4837,190769,172029
719943572,-4334,191016,172324
719944273,-4511,190892,172165
719944976,-4697,190685,171908
719945678,-4817,190771,171968
719946380,-4496,190776,172024
719947083,-4385,190785,172231
719947785,-4632,190774,171750
719948486,-4543,190563,171827
719949189,-4471,190697,172083
719949892,-4420,190803,172010
719950593,-4392,190514,171804
719951294,-4554,190713,172040
719951996,-4355,190805,171963
719952697,-4617,190640,172084
719953399,-4567,190642,171852
719954102,-4391,190642,171712
719954804,-4554,190842,171999
719955505,-4908,190648,171864
719956206,-4710,190766,171883
719956909,-4628,190874,172000
719957611,-4541,190927,171946
719958312,-4734,190861,172079
719959014,-4558,190811,171853
719959717,-4585,190616,172207
719960419,-4594,190704,172154
719961122,-4379,190719,171852
719961824,-4637,190656,171992
719962525,-4647,190798,171938
719963226,-4490,190710,172251
719963929,-4521,190801,172216
719964630,-4781,190760,171673
719965331,-4531,190750,171990
719966033,-4519,190800,171849
719966735,-4603,190752,171827
719967437,-4323,190855,171844
719968140,-4752,190761,171712
719968842,-4666,190879,172198
719969543,-4551,190756,171902
719970244,-4704,190953,171832
719970947,-4714,190788,172024
719971649,-4440,190509,171861
719972350,-4596,190761,171936
719973052,-4338,190681,171741
719973754,-4352,190922,171803
719974456,-4459,190801,171812
719975159,-4464,190620,171763
719975862,-4728,190680,172068
719976563,-4638,190962,172233
719977264,-4369,190909,171784
719977967,-4458,190704,172089
719978669,-4627,190548,171902
719979370,-4613,190917,172038
719980072,-4710,190758,172243
719980774,-4386,190723,171914
719981476,-4509,190743,172101
719982179,-4304,190667,171991
719982882,-4720,190644,171823
719983583,-4576,190643,171868
719984284,-4458,190567,171712
719984987,-4634,190712,171784
719985689,-4389,190804,171619
719986391,-4623,190743,171656
719987094,-4457,190801,172156
719987797,-4561,190782,171754
719988498,-4622,190752,171772
719989200,-4541,190929,171867
719989903,-4754,190898,171922
719990605,-4539,190680,172007
719991306,-4693,190721,171891
719992008,-4466,190902,171916
719992710,-4325,190847,172339
719993412,-4514,190762,171901
719994115,-4584,190860,171925
719994818,-4576,190856,171800
719995519,-4451,190755,171783
719996220,-4589,190689,171757
719996923,-4481,190764,172065
719997625,-4600,190621,172027
719998327,-4516,190886,171969
719999029,-4616,190585,171840
719999731,-4430,190757,171857
720000432,-4560,190640,172114
720001135,-4708,190704,171973
720001838,-4629,190785,171890
